,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.3,0.0,999.6,2013-08-01,995.8,2013-08-01,26.2,29.9,2013-08-01,23.2,2013-08-01,0.0,84.0,64.0,2013-08-01,1.4,346.0,4.0,350.0,2013-08-01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.3,0.0,1006.8,2013-08-02,998.2,2013-08-02,27.4,32.5,2013-08-02,24.2,2013-08-02,0.0,81.0,61.0,2013-08-02,1.4,351.0,4.5,174.0,2013-08-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.8,0.0,1007.2,2013-08-03,1004.1,2013-08-03,27.9,34.4,2013-08-03,24.2,2013-08-03,0.0,82.0,53.0,2013-08-03,1.6,18.0,6.2,29.0,2013-08-03,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.6,0.0,1006.6,2013-08-04,1002.3,2013-08-04,27.9,34.1,2013-08-04,24.8,2013-08-04,0.0,84.0,54.0,2013-08-04,1.5,12.0,6.2,264.0,2013-08-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.6,0.0,1004.4,2013-08-05,1000.3,2013-08-05,27.9,34.7,2013-08-05,24.5,2013-08-05,0.0,81.0,50.0,2013-08-05,1.6,3.0,6.3,250.0,2013-08-05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.7,0.0,1004.8,2013-08-06,1000.7,2013-08-06,29.3,37.0,2013-08-06,24.3,2013-08-06,0.0,72.0,46.0,2013-08-06,1.6,21.0,5.6,165.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.3,0.0,1005.4,2013-08-07,1002.2,2013-08-07,28.1,35.4,2013-08-07,24.7,2013-08-07,0.0,81.0,51.0,2013-08-07,1.5,357.0,7.7,88.0,2013-08-07,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.3,0.0,1005.0,2013-08-08,1001.4,2013-08-08,28.9,34.6,2013-08-08,24.3,2013-08-08,0.0,75.0,49.0,2013-08-08,1.8,1.0,7.1,309.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.9,0.0,1003.3,2013-08-09,999.9,2013-08-09,28.3,35.5,2013-08-09,25.3,2013-08-09,0.0,80.0,50.0,2013-08-09,1.6,4.0,5.4,226.0,2013-08-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.2,0.0,1004.2,2013-08-10,999.8,2013-08-10,28.2,34.6,2013-08-10,24.8,2013-08-10,0.0,80.0,53.0,2013-08-10,1.7,349.0,7.1,305.0,2013-08-10,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.5,0.0,1003.5,2013-08-11,999.0,2013-08-11,29.3,35.7,2013-08-11,24.8,2013-08-11,0.0,77.0,51.0,2013-08-11,1.4,360.0,5.6,307.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.3,0.0,1002.0,2013-08-12,996.8,2013-08-12,29.1,34.2,2013-08-12,25.4,2013-08-12,0.0,79.0,62.0,2013-08-12,1.1,1.0,3.5,144.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.3,0.0,1000.5,2013-08-13,996.8,2013-08-13,28.4,32.8,2013-08-13,26.5,2013-08-13,0.0,86.0,58.0,2013-08-13,1.0,332.0,3.3,279.0,2013-08-13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.4,0.0,1003.0,2013-08-14,998.1,2013-08-14,27.1,33.1,2013-08-14,25.0,2013-08-14,0.0,86.0,59.0,2013-08-14,1.7,13.0,9.8,173.0,2013-08-14,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.6,0.0,1002.6,2013-08-15,998.9,2013-08-15,27.1,32.3,2013-08-15,24.6,2013-08-15,0.0,84.0,62.0,2013-08-15,1.2,118.0,7.7,233.0,2013-08-15,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.0,0.0,999.4,2013-08-16,994.5,2013-08-16,27.0,32.4,2013-08-16,24.7,2013-08-16,0.0,86.0,64.0,2013-08-16,1.5,360.0,4.8,260.0,2013-08-16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.0,0.0,997.4,2013-08-17,994.0,2013-08-17,27.9,32.6,2013-08-17,24.5,2013-08-17,0.0,81.0,59.0,2013-08-17,1.3,4.0,7.1,309.0,2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,995.8,0.0,997.5,2013-08-18,993.5,2013-08-18,28.9,33.9,2013-08-18,24.7,2013-08-18,0.0,75.0,51.0,2013-08-18,1.6,326.0,6.0,297.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.3,0.0,995.9,2013-08-19,991.5,2013-08-19,28.8,34.9,2013-08-19,24.7,2013-08-19,0.0,77.0,52.0,2013-08-19,1.7,2.0,7.0,310.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.0,0.0,994.4,2013-08-20,988.2,2013-08-20,26.9,29.9,2013-08-20,25.8,2013-08-20,0.0,90.0,77.0,2013-08-20,1.4,12.0,7.6,327.0,2013-08-20,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,984.7,0.0,988.2,2013-08-21,981.5,2013-08-21,27.3,33.0,2013-08-21,25.0,2013-08-21,0.0,87.0,61.0,2013-08-21,2.3,7.0,13.8,248.0,2013-08-21,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
