,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.5,996.7,997.3,2014-08-01,993.7,2014-08-01,31.6,36.9,2014-08-01,28.1,2014-08-01,25.2,70.0,50.0,2014-08-01,3.3,230.0,15.7,210.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.8,21.24,15.3,4.2
2,2.0,998.4,999.6,1001.5,2014-08-02,996.5,2014-08-02,31.1,37.4,2014-08-02,26.8,2014-08-02,24.0,67.0,47.0,2014-08-02,1.5,70.0,8.2,250.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,9.6,72.6,23.23,10.4,6.3
3,3.0,1001.4,1002.6,1003.2,2014-08-03,999.5,2014-08-03,29.6,36.9,2014-08-03,26.6,2014-08-03,24.6,76.0,44.0,2014-08-03,1.1,210.0,9.4,80.0,2014-08-03,6.0,1.2,3.5,2014-08-03 00:00:00,6.0,2014-08-03 00:00:00,8.0,60.6,19.66,11.1,-5.4
4,4.0,1002.4,1003.6,1003.7,2014-08-04,1001.1,2014-08-04,28.9,33.8,2014-08-04,26.3,2014-08-04,25.6,83.0,60.0,2014-08-04,0.9,190.0,6.1,40.0,2014-08-04,23.0,1.8,7.5,2014-08-04 00:00:00,23.0,2014-08-04 00:00:00,3.6,27.3,10.4,11.9,-4.2
5,5.0,1003.5,1004.7,1004.8,2014-08-05,1001.9,2014-08-05,29.2,32.1,2014-08-05,27.2,2014-08-05,25.3,80.0,67.0,2014-08-05,1.0,190.0,5.8,220.0,2014-08-05,0.5,0.7,0.5,2014-08-05 00:00:00,0.5,2014-08-05 00:00:00,2.3,17.5,10.32,18.1,-2.7
6,6.0,1003.0,1004.2,1004.7,2014-08-06,1000.8,2014-08-06,29.6,34.0,2014-08-06,26.9,2014-08-06,24.9,76.0,60.0,2014-08-06,0.8,200.0,5.8,70.0,2014-08-06,4.0,0.4,3.0,2014-08-06 00:00:00,4.0,2014-08-06 00:00:00,3.7,28.1,12.66,14.9,-4.1
7,7.0,1001.5,1002.7,1003.1,2014-08-07,999.1,2014-08-07,30.4,34.9,2014-08-07,26.7,2014-08-07,25.2,75.0,56.0,2014-08-07,1.0,210.0,7.2,260.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,9.3,70.8,19.62,12.6,4.8
8,8.0,1000.9,1002.1,1002.7,2014-08-08,998.7,2014-08-08,31.1,36.1,2014-08-08,26.6,2014-08-08,25.0,71.0,51.0,2014-08-08,1.4,210.0,6.9,270.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,10.9,83.1,22.82,16.9,5.4
9,9.0,1002.2,1003.4,1004.0,2014-08-09,1000.6,2014-08-09,31.1,35.5,2014-08-09,28.5,2014-08-09,25.3,72.0,60.0,2014-08-09,1.5,250.0,6.8,190.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.8,17.82,17.8,4.2
10,10.0,1002.3,1003.5,1003.3,2014-08-10,1000.8,2014-08-10,30.8,34.9,2014-08-10,27.6,2014-08-10,25.4,73.0,57.0,2014-08-10,1.2,250.0,6.3,220.0,2014-08-10,0.0,0.3,0.0,2014-08-10 00:00:00,0.0,2014-08-10 00:00:00,4.6,35.2,14.08,18.5,-3.3
