,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.5,1024.9,1025.2,2016-03-01,1021.4,2016-03-01,16.9,19.6,2016-03-01,15.1,2016-03-01,9.3,61.0,53.0,2016-03-01,5.9,360.0,17.6,10.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,10.8,93.1,19.88,11.3,2.0
2,2.0,1022.8,1024.2,1024.8,2016-03-02,1021.3,2016-03-02,17.4,20.4,2016-03-02,15.4,2016-03-02,12.4,72.0,60.0,2016-03-02,3.3,360.0,10.1,330.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,10.0,86.1,18.81,9.5,4.6
3,3.0,1020.4,1021.8,1022.9,2016-03-03,1018.2,2016-03-03,18.9,22.3,2016-03-03,15.6,2016-03-03,13.5,71.0,60.0,2016-03-03,2.0,350.0,7.1,350.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,9.1,78.2,17.76,12.8,2.8
4,4.0,1017.6,1018.9,1019.4,2016-03-04,1015.9,2016-03-04,20.8,22.8,2016-03-04,17.8,2016-03-04,15.8,74.0,65.0,2016-03-04,2.4,360.0,7.3,10.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,9.85,14.7,1.3
5,5.0,1015.4,1016.7,1017.3,2016-03-05,1012.5,2016-03-05,21.8,24.7,2016-03-05,19.6,2016-03-05,17.8,78.0,67.0,2016-03-05,2.6,350.0,8.6,350.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,9.1,77.9,15.11,12.7,2.6
6,6.0,1014.6,1015.9,1016.1,2016-03-06,1012.7,2016-03-06,22.1,25.2,2016-03-06,20.4,2016-03-06,18.3,80.0,68.0,2016-03-06,2.6,360.0,8.6,360.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,9.1,77.7,16.55,11.0,3.9
7,7.0,1014.3,1015.6,1016.4,2016-03-07,1012.6,2016-03-07,21.7,24.9,2016-03-07,19.6,2016-03-07,17.6,77.0,67.0,2016-03-07,2.8,360.0,7.3,360.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,8.6,73.3,16.27,11.7,2.9
8,8.0,1011.8,1013.1,1014.4,2016-03-08,1009.0,2016-03-08,23.0,26.8,2016-03-08,20.5,2016-03-08,19.7,82.0,69.0,2016-03-08,2.1,180.0,7.7,180.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,4.2,35.7,11.91,9.5,-1.7
9,9.0,1012.8,1014.2,1016.7,2016-03-09,1009.7,2016-03-09,20.4,23.6,2016-03-09,17.0,2016-03-09,18.2,87.0,82.0,2016-03-09,4.4,360.0,16.3,10.0,2016-03-09,20.1,13.1,1.8,2016-03-09 00:00:00,5.0,2016-03-09 00:00:00,0.0,0.0,1.24,8.0,-0.9
10,10.0,1017.8,1019.2,1021.2,2016-03-10,1015.4,2016-03-10,15.1,17.1,2016-03-10,12.7,2016-03-10,12.7,86.0,80.0,2016-03-10,8.0,10.0,20.9,340.0,2016-03-10,28.6,18.8,2.3,2016-03-10 00:00:00,4.3,2016-03-10 00:00:00,0.0,0.0,0.2,7.0,0.0
