,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.9,0.0,1002.8,2015-10-01 00:00:00,998.7,2015-10-01 00:00:00,26.9,33.2,2015-10-01 00:00:00,22.4,2015-10-01 00:00:00,0.0,0.0,0.0,0.0,0.8,36.0,5.7,133.0,2015-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.1,0.0,1004.0,2015-10-02 00:00:00,1000.4,2015-10-02 00:00:00,25.9,30.9,2015-10-02 00:00:00,23.5,2015-10-02 00:00:00,0.0,0.0,0.0,0.0,0.6,8.0,5.1,55.0,2015-10-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.7,0.0,1006.1,2015-10-03 00:00:00,1001.7,2015-10-03 00:00:00,26.7,32.8,2015-10-03 00:00:00,21.8,2015-10-03 00:00:00,0.0,0.0,0.0,0.0,0.6,196.0,6.6,118.0,2015-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.1,0.0,1007.3,2015-10-04 00:00:00,1004.5,2015-10-04 00:00:00,26.5,32.9,2015-10-04 00:00:00,22.5,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.7,12.0,6.6,122.0,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.8,0.0,1006.7,2015-10-05 00:00:00,1002.5,2015-10-05 00:00:00,26.6,33.6,2015-10-05 00:00:00,21.7,2015-10-05 00:00:00,0.0,0.0,0.0,0.0,0.5,134.0,6.3,135.0,2015-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.0,0.0,1004.6,2015-10-06 00:00:00,1001.4,2015-10-06 00:00:00,24.5,27.5,2015-10-06 00:00:00,23.2,2015-10-06 00:00:00,0.0,0.0,0.0,0.0,0.3,5.0,4.0,61.0,2015-10-06 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.6,0.0,1002.5,2015-10-07 00:00:00,999.2,2015-10-07 00:00:00,24.1,27.5,2015-10-07 00:00:00,22.7,2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.5,188.0,3.6,37.0,2015-10-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.1,0.0,999.4,2015-10-08 00:00:00,995.5,2015-10-08 00:00:00,25.2,31.6,2015-10-08 00:00:00,22.7,2015-10-08 00:00:00,0.0,0.0,0.0,0.0,0.6,199.0,5.1,126.0,2015-10-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.5,0.0,1000.6,2015-10-09 00:00:00,995.5,2015-10-09 00:00:00,24.3,29.5,2015-10-09 00:00:00,21.5,2015-10-09 00:00:00,0.0,0.0,0.0,0.0,0.7,320.0,7.3,35.0,2015-10-09 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.4,0.0,1003.2,2015-10-10 00:00:00,998.5,2015-10-10 00:00:00,23.2,27.9,2015-10-10 00:00:00,21.3,2015-10-10 00:00:00,0.0,0.0,0.0,0.0,0.4,16.0,4.4,3.0,2015-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.2,0.0,1008.3,2015-10-11 00:00:00,1002.0,2015-10-11 00:00:00,21.9,25.5,2015-10-11 00:00:00,20.3,2015-10-11 00:00:00,0.0,0.0,0.0,0.0,0.4,18.0,4.7,322.0,2015-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.9,0.0,1009.5,2015-10-12 00:00:00,1006.3,0.0,21.3,24.1,2015-10-12 00:00:00,19.8,2015-10-12 00:00:00,0.0,0.0,0.0,0.0,0.3,3.0,4.0,326.0,2015-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.5,0.0,1009.5,2015-10-13 00:00:00,1006.2,2015-10-13 00:00:00,20.8,23.6,2015-10-13 00:00:00,16.9,2015-10-13 00:00:00,0.0,0.0,0.0,0.0,0.3,2.0,3.8,343.0,2015-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.9,0.0,1007.0,2015-10-14 00:00:00,1003.3,2015-10-14 00:00:00,20.0,27.7,2015-10-14 00:00:00,14.1,2015-10-14 00:00:00,0.0,0.0,0.0,0.0,0.4,10.0,5.3,45.0,2015-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1002.2,0.0,1004.0,2015-10-15 00:00:00,999.6,2015-10-15 00:00:00,21.4,29.3,2015-10-15 00:00:00,14.7,2015-10-15 00:00:00,0.0,0.0,0.0,0.0,0.6,3.0,6.8,51.0,2015-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.4,0.0,1002.9,2015-10-16 00:00:00,999.6,2015-10-16 00:00:00,22.2,29.9,2015-10-16 00:00:00,15.6,2015-10-16 00:00:00,0.0,0.0,0.0,0.0,1.0,22.0,8.9,15.0,2015-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.3,0.0,1002.7,2015-10-17 00:00:00,1000.2,2015-10-17 00:00:00,22.1,29.2,2015-10-17 00:00:00,14.4,2015-10-17 00:00:00,0.0,0.0,0.0,0.0,1.0,2.0,8.5,19.0,2015-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1000.5,0.0,1002.2,2015-10-18 00:00:00,998.9,2015-10-18 00:00:00,22.6,26.8,2015-10-18 00:00:00,20.2,2015-10-18 00:00:00,0.0,0.0,0.0,0.0,0.7,28.0,6.2,59.0,2015-10-18 00:00:00,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.9,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,40.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
