,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,901.7,1524.3,903.0,2016-07-01,900.1,2016-07-01,23.0,29.6,2016-07-01,19.7,2016-07-01,20.5,86.0,72.0,2016-07-01,1.5,320.0,6.6,340.0,2016-07-01,3.0,2.6,1.5,2016-07-01 00:00:00,2.5,2016-07-01 00:00:00,5.4,39.9,2.44,16.7,-2.1
2,2.0,901.8,1525.4,903.2,2016-07-02,899.9,2016-07-02,22.9,30.7,2016-07-02,19.9,2016-07-02,20.6,87.0,75.0,2016-07-02,1.4,350.0,6.2,300.0,2016-07-02,6.5,2.8,3.5,2016-07-02 00:00:00,4.0,2016-07-02 00:00:00,4.4,32.5,2.14,9.5,-3.1
3,3.0,901.8,1524.9,903.3,2016-07-03,900.0,2016-07-03,22.7,28.3,2016-07-03,19.6,2016-07-03,20.3,86.0,78.0,2016-07-03,1.7,330.0,13.9,280.0,2016-07-03,45.0,4.3,8.5,2016-07-03 00:00:00,26.5,2016-07-03 00:00:00,3.6,26.6,1.59,12.8,-2.4
4,4.0,900.5,1512.7,902.3,2016-07-04,898.7,2016-07-04,22.8,29.2,2016-07-04,19.7,2016-07-04,20.2,86.0,74.0,2016-07-04,1.5,320.0,7.3,320.0,2016-07-04,19.0,2.3,5.0,2016-07-04 00:00:00,11.0,2016-07-04 00:00:00,5.4,39.9,19.99,18.4,-4.1
5,5.0,900.6,1513.5,902.0,2016-07-05,899.3,2016-07-05,23.3,28.4,2016-07-05,19.4,2016-07-05,21.2,88.0,78.0,2016-07-05,1.4,330.0,4.7,350.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,7.1,52.5,20.82,26.7,2.7
6,6.0,899.4,1504.0,900.9,2016-07-06,898.2,2016-07-06,23.9,30.4,2016-07-06,20.9,2016-07-06,21.0,84.0,74.0,2016-07-06,1.3,330.0,6.8,300.0,2016-07-06,3.0,1.5,1.5,2016-07-06 00:00:00,2.5,2016-07-06 00:00:00,6.0,44.4,21.37,21.7,-3.2
7,7.0,894.0,1450.6,899.0,2016-07-07,888.4,2016-07-07,23.4,27.2,2016-07-07,20.6,2016-07-07,21.4,89.0,72.0,2016-07-07,1.1,360.0,4.5,320.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12.6,13.72,10.8,-1.5
8,8.0,884.2,1354.7,888.6,2016-07-08,880.0,2016-07-08,22.9,28.2,2016-07-08,20.6,2016-07-08,19.5,82.0,57.0,2016-07-08,2.1,360.0,13.3,110.0,2016-07-08,2.0,6.2,0.5,2016-07-08 00:00:00,1.5,2016-07-08 00:00:00,0.0,0.0,7.14,17.8,-1.0
9,9.0,890.0,1410.5,893.5,2016-07-09,885.6,2016-07-09,22.8,28.4,2016-07-09,20.3,2016-07-09,20.6,88.0,75.0,2016-07-09,1.8,10.0,9.8,260.0,2016-07-09,1.0,0.9,0.5,2016-07-09 00:00:00,1.0,2016-07-09 00:00:00,2.0,14.8,15.29,10.7,-2.1
10,10.0,893.9,1448.8,896.1,2016-07-10,892.3,2016-07-10,22.9,27.2,2016-07-10,21.3,2016-07-10,20.6,87.0,79.0,2016-07-10,1.2,10.0,8.1,250.0,2016-07-10,14.5,1.5,6.5,2016-07-10 00:00:00,14.5,2016-07-10 00:00:00,2.4,17.8,14.24,25.0,-1.7
11,11.0,896.2,1470.7,898.2,2016-07-11,894.7,2016-07-11,22.0,27.4,2016-07-11,20.1,2016-07-11,19.8,87.0,78.0,2016-07-11,1.4,100.0,8.3,310.0,2016-07-11,0.0,3.5,0.0,2016-07-11 00:00:00,0.0,2016-07-11 00:00:00,1.3,9.6,12.87,25.0,-1.4
12,12.0,897.6,1483.8,899.6,2016-07-12,896.2,2016-07-12,22.6,27.9,2016-07-12,20.3,2016-07-12,19.9,85.0,77.0,2016-07-12,1.5,30.0,8.6,270.0,2016-07-12,0.0,0.5,0.0,2016-07-12 00:00:00,0.0,2016-07-12 00:00:00,2.7,20.1,16.37,28.3,-1.9
13,13.0,899.1,1499.5,901.7,2016-07-13,897.5,2016-07-13,23.5,29.4,2016-07-13,21.0,2016-07-13,20.8,85.0,71.0,2016-07-13,1.4,290.0,9.3,270.0,2016-07-13,12.0,1.0,6.0,2016-07-13 00:00:00,12.0,2016-07-13 00:00:00,6.2,46.1,21.88,17.0,-4.5
14,14.0,900.2,1510.3,902.2,2016-07-14,898.4,2016-07-14,23.3,28.9,2016-07-14,20.8,2016-07-14,21.4,90.0,77.0,2016-07-14,1.3,290.0,8.9,260.0,2016-07-14,17.0,1.6,9.5,2016-07-14 00:00:00,17.0,2016-07-14 00:00:00,5.3,39.4,18.44,10.9,-3.6
15,15.0,899.7,1506.6,901.7,2016-07-15,898.4,2016-07-15,24.0,29.4,2016-07-15,20.4,2016-07-15,21.3,85.0,73.0,2016-07-15,1.3,300.0,5.4,310.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.3,25.88,15.8,3.5
16,16.0,900.6,1514.8,902.3,2016-07-16,898.3,2016-07-16,23.7,29.8,2016-07-16,20.3,2016-07-16,21.4,88.0,72.0,2016-07-16,1.2,330.0,5.8,290.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,6.7,49.9,20.96,19.2,2.3
17,17.0,900.9,1517.6,902.2,2016-07-17,899.4,2016-07-17,23.3,30.0,2016-07-17,20.3,2016-07-17,20.6,85.0,72.0,2016-07-17,1.2,250.0,6.7,270.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,4.2,31.3,19.29,20.0,2.9
18,18.0,900.3,1510.6,901.1,2016-07-18,899.2,2016-07-18,22.2,27.7,2016-07-18,19.8,2016-07-18,19.2,83.0,67.0,2016-07-18,1.6,300.0,7.8,290.0,2016-07-18,7.5,3.7,1.5,2016-07-18 00:00:00,3.5,2016-07-18 00:00:00,3.8,28.4,14.85,20.1,-3.1
19,19.0,901.1,1516.3,903.1,2016-07-19,899.4,2016-07-19,21.9,29.5,2016-07-19,19.0,2016-07-19,18.7,82.0,73.0,2016-07-19,1.7,320.0,13.9,270.0,2016-07-19,67.5,4.1,16.0,2016-07-19 00:00:00,52.5,2016-07-19 00:00:00,5.3,39.6,17.6,20.1,0.0
20,20.0,902.3,1529.5,903.8,2016-07-20,900.6,2016-07-20,23.3,29.9,2016-07-20,19.9,2016-07-20,19.4,79.0,67.0,2016-07-20,1.6,330.0,7.9,270.0,2016-07-20,0.5,0.9,0.5,2016-07-20 00:00:00,0.5,2016-07-20 00:00:00,7.5,56.1,24.09,20.0,-2.1
21,21.0,902.6,1534.2,904.2,2016-07-21,901.5,2016-07-21,24.1,30.2,2016-07-21,20.2,2016-07-21,21.0,83.0,69.0,2016-07-21,1.1,330.0,4.6,310.0,2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,8.9,66.6,5.74,15.0,2.6
22,22.0,901.6,1525.9,902.8,2016-07-22,900.1,2016-07-22,24.4,30.9,2016-07-22,20.7,2016-07-22,21.0,82.0,69.0,2016-07-22,1.0,340.0,5.5,290.0,2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,8.4,63.0,2.86,10.8,3.5
23,23.0,900.6,1516.0,901.9,2016-07-23,899.4,2016-07-23,24.2,30.1,2016-07-23,19.9,2016-07-23,20.3,79.0,64.0,2016-07-23,1.1,190.0,4.3,320.0,2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,8.6,64.5,2.84,16.7,3.6
24,24.0,900.6,1514.9,901.7,2016-07-24,899.3,2016-07-24,23.8,29.2,2016-07-24,21.2,2016-07-24,20.4,82.0,71.0,2016-07-24,1.1,340.0,5.4,340.0,2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,3.6,27.0,1.35,16.7,2.9
25,25.0,900.6,1515.1,901.7,2016-07-25,899.2,2016-07-25,23.6,28.6,2016-07-25,21.2,2016-07-25,19.9,80.0,70.0,2016-07-25,1.1,190.0,5.5,290.0,2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.6,1.72,16.2,2.5
26,26.0,900.4,1513.0,901.9,2016-07-26,898.9,2016-07-26,23.7,30.3,2016-07-26,20.8,2016-07-26,20.8,84.0,71.0,2016-07-26,1.4,10.0,6.8,320.0,2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,3.9,29.4,1.97,11.3,3.0
