,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,954.3,0.0,955.3,2014-07-01,953.5,0.0,24.5,31.0,2014-07-01,21.8,2014-07-01,0.0,0.0,0.0,0.0,0.2,225.0,1.8,49.0,2014-07-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,951.7,0.0,954.0,2014-07-02,950.1,2014-07-02 00:00:00,25.1,30.1,2014-07-02,21.4,2014-07-02,0.0,0.0,0.0,0.0,0.2,225.0,1.6,17.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,949.3,0.0,950.6,2014-07-03,948.1,2014-07-03 00:00:00,25.6,31.4,2014-07-03,22.1,2014-07-03,0.0,0.0,0.0,0.0,0.2,224.0,1.9,198.0,2014-07-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,949.9,0.0,951.2,2014-07-04,948.9,2014-07-04 00:00:00,25.2,30.8,2014-07-04,21.1,2014-07-04,0.0,0.0,0.0,0.0,0.3,230.0,2.5,95.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,949.9,0.0,950.8,2014-07-05,948.7,2014-07-05 00:00:00,25.7,31.2,2014-07-05,21.7,2014-07-05,0.0,0.0,0.0,0.0,0.3,21.0,2.9,166.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,948.7,0.0,949.8,2014-07-06,947.6,2014-07-06 00:00:00,26.4,31.8,2014-07-06,22.4,2014-07-06,0.0,0.0,0.0,0.0,0.3,229.0,2.0,137.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,946.0,0.0,948.5,2014-07-07,942.3,2014-07-07 00:00:00,26.3,32.1,2014-07-07,21.7,2014-07-07,0.0,0.0,0.0,0.0,0.3,227.0,3.2,301.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,941.0,0.0,945.0,2014-07-08,939.0,2014-07-08 00:00:00,24.5,26.6,2014-07-08,21.8,2014-07-08,0.0,0.0,0.0,0.0,0.9,244.0,8.6,26.0,2014-07-08,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,946.6,0.0,949.1,2014-07-09,942.7,2014-07-09 00:00:00,26.9,31.9,2014-07-09,21.5,2014-07-09,0.0,0.0,0.0,0.0,0.3,231.0,2.4,223.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,949.3,0.0,950.7,2014-07-10,947.9,2014-07-10 00:00:00,26.2,30.9,2014-07-10,22.5,2014-07-10,0.0,0.0,0.0,0.0,0.3,223.0,1.6,47.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,950.9,0.0,953.2,2014-07-11,949.5,2014-07-11 00:00:00,26.0,31.1,2014-07-11,22.4,2014-07-11,0.0,0.0,0.0,0.0,0.3,35.0,1.9,146.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,952.1,0.0,954.0,2014-07-12,951.1,2014-07-12 00:00:00,26.2,31.2,2014-07-12,22.8,2014-07-12,0.0,0.0,0.0,0.0,0.2,229.0,3.0,359.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,952.9,0.0,954.2,2014-07-13,951.5,2014-07-13 00:00:00,26.4,32.1,2014-07-13,23.2,2014-07-13,0.0,0.0,0.0,0.0,0.2,31.0,1.9,121.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,954.2,0.0,955.8,2014-07-14,953.1,2014-07-14 00:00:00,25.6,32.0,2014-07-14,22.7,2014-07-14,0.0,0.0,0.0,0.0,0.1,37.0,2.4,24.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
