,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.9,2016-01-01 00:00:00,1005.3,2016-01-01 00:00:00,18.5,24.0,2016-01-01 00:00:00,15.4,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.7,6.0,5.9,305.0,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1007.0,2016-01-02 00:00:00,1002.4,2016-01-02 00:00:00,18.9,23.3,2016-01-02 00:00:00,15.3,2016-01-02 00:00:00,0.0,0.0,0.0,0.0,0.2,102.0,2.4,155.0,2016-01-02 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.4,0.0,1004.4,2016-01-03 00:00:00,999.8,2016-01-03 00:00:00,19.2,19.9,2016-01-03 00:00:00,18.7,2016-01-03 00:00:00,0.0,0.0,0.0,0.0,0.5,334.0,3.8,324.0,2016-01-03 00:00:00,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.9,0.0,1002.8,2016-01-04 00:00:00,998.2,2016-01-04 00:00:00,21.1,26.2,2016-01-04 00:00:00,18.6,2016-01-04 00:00:00,0.0,0.0,0.0,0.0,0.2,327.0,4.7,346.0,2016-01-04 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.3,0.0,1001.2,2016-01-05 00:00:00,996.0,2016-01-05 00:00:00,22.4,28.2,2016-01-05 00:00:00,18.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.4,172.0,4.9,286.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.3,0.0,1003.5,2016-01-06 00:00:00,997.6,2016-01-06 00:00:00,20.0,24.0,2016-01-06 00:00:00,17.5,2016-01-06 00:00:00,0.0,0.0,0.0,0.0,0.8,336.0,5.9,320.0,2016-01-06 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.6,0.0,1005.7,2016-01-07 00:00:00,1001.4,2016-01-07 00:00:00,18.1,21.4,2016-01-07 00:00:00,16.3,2016-01-07 00:00:00,0.0,0.0,0.0,0.0,0.9,332.0,6.1,304.0,2016-01-07 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.8,0.0,1004.3,2016-01-08 00:00:00,999.7,2016-01-08 00:00:00,16.3,17.8,2016-01-08 00:00:00,15.0,2016-01-08 00:00:00,0.0,0.0,0.0,0.0,0.9,319.0,6.2,340.0,2016-01-08 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.9,0.0,1005.9,2016-01-09 00:00:00,1002.0,2016-01-09 00:00:00,17.0,21.5,2016-01-09 00:00:00,14.6,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.7,326.0,5.8,299.0,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.0,0.0,1004.0,2016-01-10 00:00:00,998.7,2016-01-10 00:00:00,17.4,22.6,2016-01-10 00:00:00,12.8,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.4,96.0,3.9,309.0,2016-01-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.6,0.0,999.8,2016-01-11 00:00:00,995.3,2016-01-11 00:00:00,17.5,19.6,2016-01-11 00:00:00,15.7,2016-01-11 00:00:00,0.0,0.0,0.0,0.0,0.4,109.0,4.5,354.0,2016-01-11 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.5,0.0,1003.3,2016-01-12 00:00:00,999.4,2016-01-12 00:00:00,16.6,17.5,2016-01-12 00:00:00,15.5,2016-01-12 00:00:00,0.0,0.0,0.0,0.0,0.6,316.0,4.5,318.0,2016-01-12 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.1,0.0,1003.8,2016-01-13 00:00:00,1000.0,2016-01-13 00:00:00,16.0,18.1,2016-01-13 00:00:00,14.4,2016-01-13 00:00:00,0.0,0.0,0.0,0.0,0.9,324.0,5.4,330.0,2016-01-13 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.8,0.0,1004.0,2016-01-14 00:00:00,999.4,2016-01-14 00:00:00,14.8,17.3,2016-01-14 00:00:00,13.4,2016-01-14 00:00:00,0.0,0.0,0.0,0.0,0.5,86.0,4.2,290.0,2016-01-14 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.0,0.0,1000.5,2016-01-15 00:00:00,995.7,2016-01-15 00:00:00,15.4,17.6,2016-01-15 00:00:00,13.7,2016-01-15 00:00:00,0.0,0.0,0.0,0.0,0.1,323.0,2.8,1.0,2016-01-15 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.2,0.0,1000.8,2016-01-16 00:00:00,995.6,2016-01-16 00:00:00,16.7,18.8,2016-01-16 00:00:00,15.4,2016-01-16 00:00:00,0.0,0.0,0.0,0.0,0.1,81.0,2.9,106.0,2016-01-16 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.0,0.0,995.6,2016-01-17 00:00:00,986.3,2016-01-17 00:00:00,19.9,25.8,2016-01-17 00:00:00,15.9,2016-01-17 00:00:00,0.0,0.0,0.0,0.0,0.6,172.0,5.9,318.0,2016-01-17 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.4,0.0,1003.8,2016-01-18 00:00:00,994.1,2016-01-19 00:00:00,14.9,18.4,2016-01-18 00:00:00,13.6,2016-01-18 00:00:00,0.0,0.0,0.0,0.0,1.0,327.0,5.7,336.0,2016-01-18 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.4,0.0,1007.0,2016-01-19 00:00:00,1002.3,2016-01-19 00:00:00,14.2,15.9,2016-01-19 00:00:00,12.6,2016-01-19 00:00:00,0.0,0.0,0.0,0.0,0.4,322.0,4.4,358.0,2016-01-19 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.2,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.5,0.0,1001.6,2016-01-21 00:00:00,995.7,2016-01-21 00:00:00,17.2,19.5,2016-01-21 00:00:00,14.8,2016-01-21 00:00:00,0.0,0.0,0.0,0.0,0.5,325.0,4.4,342.0,2016-01-21 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1000.1,0.0,1002.8,2016-01-22 00:00:00,997.2,2016-01-22 00:00:00,16.6,18.7,2016-01-22 00:00:00,15.3,2016-01-22 00:00:00,0.0,0.0,0.0,0.0,0.6,329.0,4.3,340.0,2016-01-22 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.7,0.0,1010.4,2016-01-23 00:00:00,999.4,2016-01-23 00:00:00,13.5,16.3,2016-01-23 00:00:00,10.0,2016-01-23 00:00:00,0.0,0.0,0.0,0.0,0.7,334.0,6.2,321.0,2016-01-23 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1011.7,0.0,1014.3,2016-01-24 00:00:00,1009.8,2016-01-24 00:00:00,8.5,10.1,2016-01-24 00:00:00,7.2,2016-01-24 00:00:00,0.0,0.0,0.0,0.0,0.6,344.0,4.9,314.0,2016-01-24 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1013.3,0.0,1015.4,2016-01-25 00:00:00,1011.6,2016-01-25 00:00:00,8.2,9.7,2016-01-25 00:00:00,6.8,2016-01-25 00:00:00,0.0,0.0,0.0,0.0,0.5,77.0,4.7,322.0,2016-01-25 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1010.6,0.0,1013.5,2016-01-26 00:00:00,1008.1,2016-01-26 00:00:00,11.8,15.9,2016-01-26 00:00:00,8.6,2016-01-26 00:00:00,0.0,0.0,0.0,0.0,0.4,74.0,3.1,327.0,2016-01-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1008.2,0.0,1010.5,2016-01-27 00:00:00,1005.9,2016-01-27 00:00:00,14.9,18.7,2016-01-27 00:00:00,12.1,2016-01-27 00:00:00,0.0,0.0,0.0,0.0,0.2,80.0,2.0,231.0,2016-01-27 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1003.3,0.0,1007.2,2016-01-28 00:00:00,999.7,2016-01-28 00:00:00,18.1,22.7,2016-01-28 00:00:00,15.2,2016-01-28 00:00:00,0.0,0.0,0.0,0.0,0.2,94.0,4.0,112.0,2016-01-28 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,999.5,0.0,1001.4,2016-01-29 00:00:00,996.8,2016-01-29 00:00:00,18.9,22.8,2016-01-29 00:00:00,17.0,2016-01-29 00:00:00,0.0,0.0,0.0,0.0,0.8,345.0,6.5,342.0,2016-01-29 00:00:00,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1002.3,0.0,1005.3,2016-01-30 00:00:00,1000.3,2016-01-30 00:00:00,17.7,20.7,2016-01-30 00:00:00,16.3,2016-01-30 00:00:00,0.0,0.0,0.0,0.0,0.9,318.0,5.7,345.0,2016-01-30 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1004.5,0.0,1007.5,2016-01-31 00:00:00,1001.6,0.0,17.7,21.7,2016-01-31 00:00:00,15.5,2016-01-31 00:00:00,0.0,0.0,0.0,0.0,0.8,321.0,5.5,330.0,2016-01-31 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
