,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,945.8,1016.0,947.7,2014-03-01,943.5,2014-03-01,16.8,21.8,2014-03-01,14.9,2014-03-01,14.0,84.0,70.0,2014-03-01,0.5,290.0,6.3,30.0,2014-03-01,1.0,0.3,1.0,2014-03-01 00:00:00,1.0,2014-03-01 00:00:00,1.1,9.5,7.08,4.7,-1.4
2,2.0,946.5,1018.4,948.4,2014-03-02,944.3,2014-03-02,10.4,15.8,2014-03-02,9.1,2014-03-02,9.2,92.0,88.0,2014-03-02,5.6,20.0,17.9,10.0,2014-03-02,9.0,24.0,1.0,2014-03-02 00:00:00,2.5,2014-03-02 00:00:00,0.0,0.0,5.5,7.5,-1.0
3,3.0,948.0,1019.9,949.9,2014-03-03,946.8,2014-03-03,10.9,13.3,2014-03-03,8.7,2014-03-03,9.6,91.0,87.0,2014-03-03,4.1,30.0,15.5,10.0,2014-03-03,11.5,8.4,1.5,2014-03-03 00:00:00,4.0,2014-03-03 00:00:00,0.2,1.7,8.83,6.8,-1.1
4,4.0,947.5,1018.8,949.4,2014-03-04,945.5,2014-03-04,13.0,16.1,2014-03-04,11.1,2014-03-04,12.5,97.0,87.0,2014-03-04,0.6,330.0,7.9,360.0,2014-03-04,14.0,14.2,1.5,2014-03-04 00:00:00,3.5,2014-03-04 00:00:00,0.4,3.4,6.89,1.1,-0.2
5,5.0,950.2,1022.6,951.6,2014-03-05,948.7,2014-03-05,9.4,11.2,2014-03-05,8.6,2014-03-05,7.8,90.0,86.0,2014-03-05,5.1,20.0,16.0,20.0,2014-03-05,7.5,13.3,1.0,2014-03-05 00:00:00,1.5,2014-03-05 00:00:00,0.6,5.1,8.25,5.8,-0.3
6,6.0,949.4,1021.7,952.2,2014-03-06,947.0,2014-03-06,9.7,10.7,2014-03-06,8.5,2014-03-06,8.4,92.0,89.0,2014-03-06,5.5,20.0,14.2,20.0,2014-03-06,24.0,24.0,2.0,2014-03-06 00:00:00,5.0,2014-03-06 00:00:00,0.0,0.0,0.65,4.5,-1.0
7,7.0,951.1,1023.1,953.0,2014-03-07,949.4,2014-03-07,11.1,13.1,2014-03-07,9.2,2014-03-07,9.9,93.0,91.0,2014-03-07,5.5,30.0,15.4,360.0,2014-03-07,20.0,24.0,1.0,2014-03-07 00:00:00,2.5,2014-03-07 00:00:00,0.0,0.0,5.21,3.8,-0.6
8,8.0,948.2,1019.9,950.4,2014-03-08,946.2,2014-03-08,11.6,13.2,2014-03-08,9.7,2014-03-08,10.6,94.0,89.0,2014-03-08,2.4,20.0,13.4,10.0,2014-03-08,11.5,24.0,1.0,2014-03-08 00:00:00,3.0,2014-03-08 00:00:00,0.0,0.0,0.0,2.9,-0.3
9,9.0,951.3,1024.0,953.5,2014-03-09,949.2,2014-03-09,8.6,9.8,2014-03-09,7.7,2014-03-09,7.0,90.0,82.0,2014-03-09,2.8,40.0,12.7,10.0,2014-03-09,7.5,14.0,1.0,2014-03-09 00:00:00,2.5,2014-03-09 00:00:00,0.0,0.0,3.21,5.2,-1.2
10,10.0,953.0,1025.5,954.6,2014-03-10,951.7,2014-03-10,10.1,12.4,2014-03-10,7.8,2014-03-10,7.4,83.0,77.0,2014-03-10,2.7,40.0,12.9,20.0,2014-03-10,0.5,9.3,0.5,2014-03-10 00:00:00,0.5,2014-03-10 00:00:00,0.8,6.8,6.24,6.0,-0.5
