,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.9,0.0,987.5,2015-12-01,983.5,2015-12-01,22.7,28.3,2015-12-01,17.1,2015-12-01,0.0,74.0,39.0,2015-12-01,0.6,251.0,4.1,285.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,985.2,0.0,986.6,2015-12-02,982.8,2015-12-02,22.2,28.0,2015-12-02,18.0,2015-12-02,0.0,77.0,47.0,2015-12-02,0.7,246.0,4.1,243.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,987.4,0.0,989.4,2015-12-03,985.7,2015-12-03,21.8,26.5,2015-12-03,17.6,2015-12-03,0.0,79.0,56.0,2015-12-03,0.8,135.0,4.9,119.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.1,0.0,990.9,2015-12-04,987.3,2015-12-04,21.9,27.5,2015-12-04,18.1,2015-12-04,0.0,80.0,56.0,2015-12-04,0.7,123.0,4.0,166.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.8,0.0,988.8,2015-12-05,984.1,2015-12-05,21.4,24.5,2015-12-05,19.1,2015-12-05,0.0,82.0,66.0,2015-12-05,0.6,109.0,3.0,284.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.5,0.0,989.0,2015-12-06,983.9,2015-12-06,22.9,28.5,2015-12-06,19.2,2015-12-06,0.0,80.0,58.0,2015-12-06,0.7,76.0,5.6,273.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.9,0.0,990.8,2015-12-07,987.0,2015-12-07,21.1,23.5,2015-12-07,20.2,2015-12-07,0.0,90.0,78.0,2015-12-07,0.4,264.0,4.2,261.0,2015-12-07,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.1,0.0,990.7,2015-12-08,987.3,2015-12-08,21.7,26.8,2015-12-08,18.8,2015-12-08,0.0,86.0,65.0,2015-12-08,0.6,108.0,4.5,275.0,2015-12-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.2,0.0,989.2,2015-12-09,982.4,2015-12-09,21.7,26.3,2015-12-09,18.2,2015-12-09,0.0,86.0,61.0,2015-12-09,0.7,248.0,4.3,180.0,2015-12-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.2,0.0,984.1,2015-12-10,980.5,2015-12-10,21.1,24.0,2015-12-10,18.5,2015-12-10,0.0,95.0,81.0,2015-12-10,0.5,129.0,4.4,246.0,2015-12-10,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.3,0.0,985.9,2015-12-11,982.6,2015-12-11,20.5,26.6,2015-12-11,15.3,2015-12-11,0.0,81.0,53.0,2015-12-11,0.6,2.0,3.5,276.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.1,0.0,986.5,2015-12-12,982.9,2015-12-12,21.4,27.5,2015-12-12,17.8,2015-12-12,0.0,80.0,51.0,2015-12-12,0.7,4.0,4.3,238.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.8,0.0,986.0,2015-12-13,983.0,2015-12-13,21.0,28.6,2015-12-13,15.5,2015-12-13,0.0,78.0,44.0,2015-12-13,0.6,283.0,4.2,140.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,983.5,0.0,985.2,2015-12-14,981.2,2015-12-14,21.6,28.6,2015-12-14,16.0,2015-12-14,0.0,76.0,39.0,2015-12-14,0.6,6.0,5.1,285.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,984.2,0.0,986.1,2015-12-15,982.2,2015-12-15,20.5,27.0,2015-12-15,15.8,2015-12-15,0.0,81.0,46.0,2015-12-15,0.6,271.0,4.5,111.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,986.5,0.0,988.8,2015-12-16,984.9,2015-12-16,17.4,19.5,2015-12-16,14.5,2015-12-16,0.0,86.0,74.0,2015-12-16,0.6,254.0,4.4,281.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.8,0.0,992.0,2015-12-17,987.2,2015-12-17,16.2,19.6,2015-12-17,12.8,2015-12-17,0.0,77.0,62.0,2015-12-17,0.6,294.0,4.2,294.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.0,0.0,993.6,2015-12-18,989.9,2015-12-18,16.7,22.5,2015-12-18,13.0,2015-12-18,0.0,75.0,46.0,2015-12-18,0.6,9.0,4.3,274.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.6,0.0,993.2,2015-12-19,988.8,2015-12-19,17.1,24.6,2015-12-19,11.5,2015-12-19,0.0,75.0,41.0,2015-12-19,0.7,49.0,4.2,276.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
