,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,884.6,0.0,885.9,2013-05-01,882.1,2013-05-01,18.4,22.1,2013-05-01,16.0,2013-05-01,0.0,94.0,70.0,2013-05-01,2.2,126.0,9.2,170.0,2013-05-01,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,886.1,0.0,887.3,2013-05-02,884.8,2013-05-02,16.5,18.3,2013-05-02,15.9,2013-05-02,0.0,99.0,92.0,2013-05-02,1.5,128.0,7.0,215.0,2013-05-02,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,887.5,0.0,889.6,2013-05-03,885.6,2013-05-03,17.0,18.7,2013-05-03,15.8,2013-05-03,0.0,100.0,99.0,2013-05-03,1.2,124.0,3.3,297.0,2013-05-03,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,889.9,0.0,891.8,2013-05-04,887.6,2013-05-04,18.3,22.6,2013-05-04,16.0,2013-05-04,0.0,99.0,86.0,2013-05-04,1.3,332.0,4.1,303.0,2013-05-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,890.8,0.0,892.4,2013-05-05,889.9,2013-05-05,19.4,25.2,2013-05-05,17.2,2013-05-05,0.0,97.0,78.0,2013-05-05,1.3,332.0,3.9,322.0,2013-05-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,889.8,0.0,891.2,2013-05-06,888.4,2013-05-06,19.3,24.3,2013-05-06,17.3,2013-05-06,0.0,97.0,84.0,2013-05-06,1.1,11.0,4.1,320.0,2013-05-06,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,889.2,0.0,890.8,2013-05-07,887.8,2013-05-07,20.1,25.0,2013-05-07,17.1,2013-05-07,0.0,93.0,70.0,2013-05-07,1.3,322.0,4.0,305.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,889.0,0.0,890.3,2013-05-08,888.0,2013-05-08,19.9,22.7,2013-05-08,18.2,2013-05-08,0.0,97.0,83.0,2013-05-08,1.1,126.0,3.5,313.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,888.8,0.0,890.5,2013-05-09,887.1,2013-05-09,20.8,26.2,2013-05-09,18.3,2013-05-09,0.0,96.0,71.0,2013-05-09,1.3,298.0,6.0,298.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,886.9,0.0,888.9,2013-05-10,885.1,2013-05-10,21.9,27.2,2013-05-10,19.3,2013-05-10,0.0,88.0,68.0,2013-05-10,1.7,122.0,5.9,109.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,885.4,0.0,887.0,2013-05-11,884.0,2013-05-11,19.9,22.8,2013-05-11,18.6,2013-05-11,0.0,95.0,74.0,2013-05-11,2.1,113.0,7.9,223.0,2013-05-11,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,886.4,0.0,887.7,2013-05-12,885.1,2013-05-12,19.7,22.7,2013-05-12,18.0,2013-05-12,0.0,94.0,78.0,2013-05-12,1.8,118.0,4.8,241.0,2013-05-12,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,886.2,0.0,887.3,2013-05-13,885.2,2013-05-13,19.6,23.1,2013-05-13,17.2,2013-05-13,0.0,95.0,75.0,2013-05-13,2.2,117.0,8.5,301.0,2013-05-13,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,886.1,0.0,887.4,2013-05-14,884.9,2013-05-14,20.5,25.1,2013-05-14,18.1,2013-05-14,0.0,93.0,75.0,2013-05-14,1.5,314.0,4.9,308.0,2013-05-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
