,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.8,0.0,986.6,2015-12-01,982.3,2015-12-01,20.1,27.6,2015-12-01,14.8,2015-12-01,0.0,0.0,0.0,0.0,1.0,18.0,7.5,42.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,983.6,0.0,985.6,2015-12-02,980.8,2015-12-02,21.6,28.2,2015-12-02,17.4,2015-12-02,0.0,0.0,0.0,0.0,0.9,97.0,6.1,222.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.4,0.0,991.3,2015-12-03,985.1,2015-12-03,18.1,21.2,2015-12-03,15.4,2015-12-03,0.0,0.0,0.0,0.0,2.2,51.0,11.9,80.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.5,0.0,993.3,2015-12-04,990.2,2015-12-04,16.8,20.0,2015-12-04,15.1,2015-12-04,0.0,0.0,0.0,0.0,2.1,37.0,10.0,18.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.1,0.0,991.3,2015-12-05,985.4,2015-12-05,17.7,20.3,2015-12-05,15.3,2015-12-05,0.0,0.0,0.0,0.0,0.8,15.0,5.7,19.0,2015-12-05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.6,0.0,989.9,2015-12-06,984.1,2015-12-06,18.8,20.1,2015-12-06,17.2,2015-12-06,0.0,0.0,0.0,0.0,1.9,40.0,9.1,76.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.1,0.0,992.1,2015-12-07,988.4,2015-12-07,18.2,21.3,2015-12-07,17.1,2015-12-07,0.0,0.0,0.0,0.0,2.4,33.0,10.6,44.0,2015-12-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.1,0.0,992.5,2015-12-08,989.1,2015-12-08,19.5,24.4,2015-12-08,17.3,2015-12-08,0.0,0.0,0.0,0.0,2.2,39.0,10.7,46.0,2015-12-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.5,0.0,992.0,2015-12-09,982.1,2015-12-09,18.5,20.4,2015-12-09,17.6,2015-12-09,0.0,0.0,0.0,0.0,1.3,45.0,6.8,1.0,2015-12-09,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.9,0.0,982.9,2015-12-10,977.6,2015-12-10,20.1,23.7,2015-12-10,18.4,2015-12-10,0.0,0.0,0.0,0.0,1.5,31.0,7.7,42.0,2015-12-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.1,0.0,986.1,2015-12-11,982.4,2015-12-11,18.7,22.5,2015-12-11,16.9,2015-12-11,0.0,0.0,0.0,0.0,1.6,38.0,8.4,72.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.2,0.0,986.7,2015-12-12,983.0,2015-12-12,19.2,23.4,2015-12-12,16.3,2015-12-12,0.0,0.0,0.0,0.0,1.8,18.0,8.1,79.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.4,0.0,986.2,2015-12-13,981.8,2015-12-13,20.4,27.2,2015-12-13,14.6,2015-12-13,0.0,0.0,0.0,0.0,0.9,21.0,5.8,46.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,982.7,0.0,984.4,2015-12-14,979.8,2015-12-14,21.0,26.6,2015-12-14,15.8,2015-12-14,0.0,0.0,0.0,0.0,1.8,45.0,9.8,78.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,984.1,0.0,986.4,2015-12-15,982.4,2015-12-15,19.3,23.8,2015-12-15,16.7,2015-12-15,0.0,0.0,0.0,0.0,2.3,41.0,11.5,45.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,986.8,0.0,989.8,2015-12-16,985.1,2015-12-16,15.1,17.5,2015-12-16,12.1,2015-12-16,0.0,0.0,0.0,0.0,2.7,43.0,10.3,37.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.4,0.0,994.0,2015-12-17,988.4,2015-12-17,11.8,13.4,2015-12-17,10.5,2015-12-17,0.0,0.0,0.0,0.0,2.7,44.0,12.8,26.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,993.0,0.0,994.8,2015-12-18,991.0,2015-12-18,14.3,18.7,2015-12-18,10.7,2015-12-18,0.0,0.0,0.0,0.0,1.7,31.0,9.0,38.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,992.3,0.0,994.1,2015-12-19,989.5,2015-12-19,17.5,24.1,2015-12-19,11.6,2015-12-19,0.0,0.0,0.0,0.0,1.7,46.0,8.6,29.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.5,0.0,992.8,2015-12-20,987.7,2015-12-20,18.3,23.0,2015-12-20,13.9,2015-12-20,0.0,0.0,0.0,0.0,0.7,69.0,5.8,80.0,2015-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,990.1,0.0,992.1,2015-12-21,987.6,2015-12-21,20.7,28.2,2015-12-21,16.4,2015-12-21,0.0,0.0,0.0,0.0,0.8,56.0,5.9,42.0,2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,989.0,0.0,991.8,2015-12-22,985.8,2015-12-22,21.1,28.7,2015-12-22,14.8,2015-12-22,0.0,0.0,0.0,0.0,1.1,21.0,6.8,231.0,2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,986.4,0.0,989.1,2015-12-23,984.0,2015-12-23,21.2,27.1,2015-12-23,16.3,2015-12-23,0.0,0.0,0.0,0.0,0.9,12.0,5.8,189.0,2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,983.9,0.0,985.6,2015-12-24,981.6,2015-12-24,22.5,27.4,2015-12-24,19.4,2015-12-24,0.0,0.0,0.0,0.0,1.1,233.0,6.4,215.0,2015-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,986.0,0.0,988.6,2015-12-25,983.9,2015-12-25,18.9,23.2,2015-12-25,16.6,2015-12-25,0.0,0.0,0.0,0.0,1.6,45.0,10.6,29.0,2015-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,987.8,0.0,989.6,2015-12-26,985.9,2015-12-26,17.9,21.9,2015-12-26,15.9,2015-12-26,0.0,0.0,0.0,0.0,1.3,57.0,5.8,76.0,2015-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,988.7,0.0,991.5,2015-12-27,986.7,2015-12-27,18.5,23.0,2015-12-27,15.4,2015-12-27,0.0,0.0,0.0,0.0,1.7,13.0,9.8,33.0,2015-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,993.2,0.0,994.8,2015-12-28,991.1,2015-12-28,16.8,19.8,2015-12-28,15.4,2015-12-28,0.0,0.0,0.0,0.0,2.4,40.0,11.0,47.0,2015-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,993.1,0.0,995.1,2015-12-29,991.0,2015-12-29,16.5,20.0,2015-12-29,14.2,2015-12-29,0.0,0.0,0.0,0.0,2.0,37.0,9.5,24.0,2015-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,990.7,0.0,992.6,2015-12-30,988.2,2015-12-30,18.6,24.4,2015-12-30,11.4,2015-12-30,0.0,0.0,0.0,0.0,2.1,45.0,9.8,10.0,2015-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,993.1,0.0,996.0,2015-12-31,990.7,2015-12-31,17.2,21.8,2015-12-31,15.4,2015-12-31,0.0,0.0,0.0,0.0,2.9,40.0,13.4,35.0,2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
