,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,775.3,0.0,776.4,2014-10-01,774.2,2014-10-01 00:00:00,13.5,19.9,2014-10-01,10.0,2014-10-01,0.0,0.0,0.0,0.0,0.3,281.0,2.5,87.0,2014-10-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,773.8,0.0,775.3,2014-10-02,772.5,2014-10-02 00:00:00,13.7,20.1,2014-10-02,9.2,2014-10-02,0.0,0.0,0.0,0.0,0.3,92.0,2.5,117.0,2014-10-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,772.2,0.0,773.2,2014-10-03,771.4,2014-10-03 00:00:00,12.5,15.6,2014-10-03,10.6,2014-10-03,0.0,0.0,0.0,0.0,0.2,279.0,1.9,330.0,2014-10-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,771.7,0.0,772.8,2014-10-04,770.7,2014-10-04 00:00:00,12.6,19.5,2014-10-04,6.9,2014-10-04,0.0,0.0,0.0,0.0,0.4,114.0,2.3,273.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,773.4,0.0,775.3,2014-10-05,771.7,2014-10-05 00:00:00,11.9,19.1,2014-10-05,6.3,2014-10-05,0.0,0.0,0.0,0.0,0.5,105.0,2.4,277.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,775.4,0.0,776.6,2014-10-06,774.5,2014-10-06 00:00:00,11.2,18.2,2014-10-06,6.5,2014-10-06,0.0,0.0,0.0,0.0,0.4,276.0,2.5,113.0,2014-10-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,774.1,0.0,775.4,2014-10-07,773.2,2014-10-07 00:00:00,10.0,17.2,2014-10-07,5.4,2014-10-07,0.0,0.0,0.0,0.0,0.3,265.0,2.3,85.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,772.9,0.0,774.9,2014-10-08,771.6,2014-10-08 00:00:00,10.8,18.0,2014-10-08,5.5,2014-10-08,0.0,0.0,0.0,0.0,0.2,270.0,2.7,102.0,2014-10-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,771.9,0.0,773.2,2014-10-09,770.9,2014-10-09 00:00:00,12.6,19.6,2014-10-09,6.2,2014-10-09,0.0,0.0,0.0,0.0,0.4,279.0,2.8,96.0,2014-10-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,770.9,0.0,771.9,2014-10-10,769.8,2014-10-10 00:00:00,13.6,19.8,2014-10-10,9.8,2014-10-10,0.0,0.0,0.0,0.0,0.4,281.0,2.9,337.0,2014-10-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,771.2,0.0,772.5,2014-10-11,769.7,2014-10-11 00:00:00,13.1,19.6,2014-10-11,9.1,2014-10-11,0.0,0.0,0.0,0.0,0.5,278.0,6.2,355.0,2014-10-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,773.0,0.0,775.5,2014-10-12,770.9,2014-10-12 00:00:00,11.9,18.6,2014-10-12,8.2,2014-10-12,0.0,0.0,0.0,0.0,0.4,114.0,2.3,94.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,775.9,0.0,777.2,2014-10-13,774.4,2014-10-13 00:00:00,10.2,14.5,2014-10-13,6.8,2014-10-13,0.0,0.0,0.0,0.0,0.4,274.0,2.4,95.0,2014-10-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,776.2,0.0,777.2,2014-10-14,775.2,2014-10-14 00:00:00,8.8,15.0,2014-10-14,3.2,2014-10-14,0.0,0.0,0.0,0.0,0.3,105.0,2.5,101.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,776.3,0.0,777.3,2014-10-15,775.2,2014-10-15 00:00:00,11.5,19.2,2014-10-15,5.8,2014-10-15,0.0,0.0,0.0,0.0,0.6,267.0,2.8,94.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,777.2,0.0,778.3,2014-10-16,776.1,2014-10-16 00:00:00,10.5,16.9,2014-10-16,6.4,2014-10-16,0.0,0.0,0.0,0.0,0.4,268.0,2.5,102.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,777.4,0.0,778.8,2014-10-17,776.2,2014-10-17 00:00:00,9.8,16.1,2014-10-17,5.0,2014-10-17,0.0,0.0,0.0,0.0,0.4,279.0,2.7,97.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,777.1,0.0,778.3,2014-10-18,775.7,2014-10-18 00:00:00,10.7,15.6,2014-10-18,7.3,2014-10-18,0.0,0.0,0.0,0.0,0.3,282.0,3.1,92.0,2014-10-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,777.8,0.0,779.3,2014-10-19,776.0,2014-10-19 00:00:00,10.9,17.8,2014-10-19,5.3,2014-10-19,0.0,0.0,0.0,0.0,0.5,267.0,3.0,113.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,778.1,0.0,779.3,2014-10-20,777.1,2014-10-20 00:00:00,13.3,20.1,2014-10-20,9.8,2014-10-20,0.0,0.0,0.0,0.0,0.5,269.0,2.8,98.0,2014-10-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,778.2,0.0,779.7,2014-10-21,777.2,2014-10-21 00:00:00,13.5,20.6,2014-10-21,9.8,2014-10-21,0.0,0.0,0.0,0.0,0.4,266.0,3.0,91.0,2014-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,777.4,0.0,778.8,2014-10-22,776.4,2014-10-22 00:00:00,12.7,18.0,2014-10-22,9.4,2014-10-22,0.0,0.0,0.0,0.0,0.2,269.0,2.4,97.0,2014-10-22,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,775.6,0.0,775.7,2014-10-23,773.6,2014-10-23 00:00:00,11.4,15.1,2014-10-23,9.1,2014-10-23,0.0,0.0,0.0,0.0,0.1,123.0,3.0,314.0,2014-10-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,775.5,0.0,777.0,2014-10-24,774.1,2014-10-24 00:00:00,10.4,13.7,2014-10-24,7.8,2014-10-24,0.0,0.0,0.0,0.0,0.2,104.0,1.7,287.0,2014-10-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,776.8,0.0,778.0,2014-10-25,775.4,2014-10-25 00:00:00,11.9,18.5,2014-10-25,8.6,2014-10-25,0.0,0.0,0.0,0.0,0.3,287.0,2.5,113.0,2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,777.3,0.0,778.4,2014-10-26,776.3,2014-10-26 00:00:00,12.5,19.0,2014-10-26,9.4,2014-10-26,0.0,0.0,0.0,0.0,0.4,277.0,2.8,141.0,2014-10-26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,777.0,0.0,778.1,2014-10-27,776.0,2014-10-27 00:00:00,11.5,18.0,2014-10-27,8.9,2014-10-27,0.0,0.0,0.0,0.0,0.3,275.0,3.2,113.0,2014-10-27,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,776.9,0.0,778.2,2014-10-28,775.3,2014-10-28 00:00:00,10.6,13.7,2014-10-28,8.5,2014-10-28,0.0,0.0,0.0,0.0,0.1,141.0,1.6,97.0,2014-10-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,776.9,0.0,777.9,2014-10-29,775.8,2014-10-29 00:00:00,10.8,16.0,2014-10-29,8.2,2014-10-29,0.0,0.0,0.0,0.0,0.4,279.0,2.3,114.0,2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,776.3,0.0,777.6,2014-10-30,775.3,0.0,13.2,19.6,2014-10-30,8.9,2014-10-30,0.0,0.0,0.0,0.0,0.6,276.0,1.9,121.0,2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,774.9,0.0,776.1,2014-10-31,773.8,2014-10-31 00:00:00,13.8,21.1,2014-10-31,10.1,2014-10-31,0.0,0.0,0.0,0.0,0.5,277.0,2.5,97.0,2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
