,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.7,0.0,992.8,2013-07-01 00:00:00,989.1,2013-07-01 00:00:00,29.4,34.3,2013-07-01 00:00:00,24.6,2013-07-01 00:00:00,0.0,74.0,52.0,2013-07-01 00:00:00,0.6,346.0,3.7,307.0,2013-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.1,0.0,994.5,2013-07-02 00:00:00,990.4,2013-07-02 00:00:00,28.3,34.7,2013-07-02 00:00:00,23.3,2013-07-02 00:00:00,0.0,78.0,52.0,2013-07-02 00:00:00,0.8,148.0,7.5,161.0,2013-07-02 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.8,0.0,993.4,2013-07-03 00:00:00,990.4,2013-07-03 00:00:00,28.4,33.0,2013-07-03 00:00:00,23.9,2013-07-03 00:00:00,0.0,74.0,53.0,2013-07-03 00:00:00,0.7,195.0,4.5,322.0,2013-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.7,0.0,991.6,2013-07-04 00:00:00,987.9,2013-07-04 00:00:00,29.1,33.5,2013-07-04 00:00:00,25.7,2013-07-04 00:00:00,0.0,74.0,56.0,2013-07-04 00:00:00,0.8,194.0,4.1,307.0,2013-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,989.6,0.0,991.2,2013-07-05 00:00:00,988.5,2013-07-05 00:00:00,29.6,34.2,2013-07-05 00:00:00,26.4,2013-07-05 00:00:00,0.0,70.0,52.0,2013-07-05 00:00:00,1.0,179.0,5.2,255.0,2013-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.3,0.0,993.5,2013-07-06 00:00:00,989.3,2013-07-06 00:00:00,28.3,33.6,2013-07-06 00:00:00,24.7,2013-07-06 00:00:00,0.0,74.0,52.0,2013-07-06 00:00:00,0.9,196.0,4.8,310.0,2013-07-06 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.9,0.0,994.2,2013-07-07 00:00:00,991.8,2013-07-07 00:00:00,28.2,33.9,2013-07-07 00:00:00,23.6,2013-07-07 00:00:00,0.0,75.0,48.0,2013-07-07 00:00:00,0.9,199.0,5.7,163.0,2013-07-07 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.4,0.0,994.8,2013-07-08 00:00:00,991.5,2013-07-08 00:00:00,28.5,33.9,2013-07-08 00:00:00,23.6,2013-07-08 00:00:00,0.0,72.0,48.0,2013-07-08 00:00:00,0.8,66.0,4.6,308.0,2013-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.8,0.0,993.7,2013-07-09 00:00:00,989.6,2013-07-09 00:00:00,27.2,33.8,2013-07-09 00:00:00,22.9,2013-07-09 00:00:00,0.0,79.0,52.0,2013-07-09 00:00:00,0.7,116.0,3.9,319.0,2013-07-09 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.5,0.0,991.6,2013-07-10 00:00:00,988.8,2013-07-10 00:00:00,26.9,32.5,2013-07-10 00:00:00,22.9,2013-07-10 00:00:00,0.0,81.0,62.0,2013-07-10 00:00:00,0.7,130.0,3.5,273.0,2013-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
