,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,1012.7,1011.5,2013-11-01,1007.8,2013-11-01,27.2,30.2,2013-11-01,24.9,2013-11-01,22.6,76.0,69.0,2013-11-01,6.1,60.0,22.5,30.0,2013-11-01,4.5,1.3,1.5,2013-11-01 00:00:00,2.5,2013-11-01 00:00:00,4.3,38.3,12.41,14.0,-3.1
2,2.0,1011.1,1013.9,1012.9,2013-11-02,1009.1,2013-11-02,25.4,27.6,2013-11-02,24.1,2013-11-02,23.0,87.0,76.0,2013-11-02,2.8,80.0,12.2,60.0,2013-11-02,42.5,10.5,5.0,2013-11-02 00:00:00,11.0,2013-11-02 00:00:00,1.9,16.9,9.19,13.5,-1.4
3,3.0,1011.8,1014.6,1013.4,2013-11-03,1010.3,2013-11-03,26.0,28.2,2013-11-03,24.4,2013-11-03,22.7,83.0,76.0,2013-11-03,1.8,80.0,9.9,60.0,2013-11-03,2.5,1.4,1.0,2013-11-03 00:00:00,2.0,2013-11-03 00:00:00,1.9,17.0,8.55,15.3,-1.9
4,4.0,1013.4,1016.2,1014.8,2013-11-04,1012.2,2013-11-04,26.5,28.8,2013-11-04,25.3,2013-11-04,21.1,73.0,66.0,2013-11-04,6.9,30.0,24.5,40.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,4.3,38.5,14.96,15.1,6.6
5,5.0,1014.7,1017.5,1016.1,2013-11-05,1013.1,2013-11-05,26.1,28.5,2013-11-05,24.6,2013-11-05,20.8,73.0,66.0,2013-11-05,5.3,40.0,24.1,30.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,5.3,47.5,13.22,14.9,-7.7
6,6.0,1014.9,1017.7,1016.7,2013-11-06,1013.2,2013-11-06,26.2,29.7,2013-11-06,23.8,2013-11-06,22.0,78.0,66.0,2013-11-06,2.3,10.0,10.1,30.0,2013-11-06,0.5,0.4,0.5,2013-11-06 00:00:00,0.5,2013-11-06 00:00:00,3.4,30.5,11.86,14.0,5.9
7,7.0,1014.3,1017.1,1015.9,2013-11-07,1012.7,2013-11-07,25.6,27.7,2013-11-07,24.0,2013-11-07,21.5,78.0,71.0,2013-11-07,4.1,40.0,18.5,30.0,2013-11-07,1.0,1.1,0.5,2013-11-07 00:00:00,1.0,2013-11-07 00:00:00,3.6,32.3,8.46,12.4,-1.7
8,8.0,1014.0,1016.8,1016.0,2013-11-08,1012.1,2013-11-08,26.5,29.3,2013-11-08,24.8,2013-11-08,21.1,72.0,62.0,2013-11-08,5.6,40.0,18.6,40.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,8.6,77.4,17.43,13.1,-6.2
9,9.0,1013.5,1016.3,1015.4,2013-11-09,1012.3,2013-11-09,26.4,28.1,2013-11-09,24.6,2013-11-09,23.1,82.0,71.0,2013-11-09,5.9,50.0,20.4,10.0,2013-11-09,3.0,1.8,0.5,2013-11-09 00:00:00,1.5,2013-11-09 00:00:00,1.3,11.7,10.43,12.3,-1.1
10,10.0,1013.7,1016.5,1015.7,2013-11-10,1012.4,2013-11-10,27.1,28.6,2013-11-10,26.1,2013-11-10,24.9,88.0,82.0,2013-11-10,3.0,60.0,13.6,30.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,7.55,13.1,2.0
