,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.9,0.0,1004.8,2013-08-01 00:00:00,1000.4,2013-08-01 00:00:00,27.2,29.1,2013-08-01 00:00:00,23.2,2013-08-01 00:00:00,0.0,0.0,0.0,0.0,2.5,67.0,16.6,88.0,2013-08-01 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.8,0.0,1011.3,2013-08-02 00:00:00,1002.5,2013-08-02 00:00:00,27.9,31.5,2013-08-02 00:00:00,24.9,2013-08-02 00:00:00,0.0,0.0,0.0,0.0,1.9,45.0,14.0,40.0,2013-08-02 00:00:00,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.3,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.2,0.0,1011.3,2013-08-04 00:00:00,1007.5,2013-08-04 00:00:00,29.1,34.6,2013-08-04 00:00:00,24.8,2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.4,245.0,4.3,311.0,2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.1,0.0,1008.9,2013-08-05 00:00:00,1005.6,2013-08-05 00:00:00,29.7,36.6,2013-08-05 00:00:00,24.5,2013-08-05 00:00:00,0.0,0.0,0.0,0.0,1.1,44.0,8.1,42.0,2013-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.7,0.0,1009.8,2013-08-06 00:00:00,1005.4,2013-08-06 00:00:00,30.2,35.2,2013-08-06 00:00:00,27.5,2013-08-06 00:00:00,0.0,0.0,0.0,0.0,1.4,44.0,8.1,42.0,2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.8,0.0,1010.2,2013-08-07 00:00:00,1007.2,2013-08-07 00:00:00,29.5,34.8,2013-08-07 00:00:00,26.0,2013-08-07 00:00:00,0.0,0.0,0.0,0.0,0.5,43.0,5.8,246.0,2013-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,1009.7,2013-08-08 00:00:00,1006.8,2013-08-08 00:00:00,29.1,34.5,2013-08-08 00:00:00,25.3,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.3,315.0,4.8,297.0,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.6,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.6,0.0,1008.9,2013-08-10 00:00:00,1004.8,2013-08-10 00:00:00,29.7,36.0,2013-08-10 00:00:00,24.4,2013-08-10 00:00:00,0.0,0.0,0.0,0.0,0.8,39.0,7.8,42.0,2013-08-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
