,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.8,0.0,999.2,2014-10-01,996.2,2014-10-01,24.9,30.1,2014-10-01,21.2,2014-10-01,0.0,0.0,0.0,0.0,0.6,5.0,7.5,250.0,2014-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.6,0.0,997.7,2014-10-02,993.8,2014-10-02,24.2,30.2,2014-10-02,20.3,2014-10-02,0.0,0.0,0.0,0.0,0.4,62.0,6.8,162.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.3,0.0,995.4,2014-10-03,993.1,2014-10-03,24.0,28.7,2014-10-03,20.4,2014-10-03,0.0,0.0,0.0,0.0,0.3,182.0,6.2,32.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.1,0.0,996.9,2014-10-04,993.4,2014-10-04,23.5,27.5,2014-10-04,19.9,2014-10-04,0.0,0.0,0.0,0.0,0.4,187.0,3.9,175.0,2014-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.7,0.0,1001.0,2014-10-05,995.7,2014-10-05,22.4,28.3,2014-10-05,16.6,2014-10-05,0.0,0.0,0.0,0.0,0.4,180.0,6.1,82.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.5,0.0,1003.3,2014-10-06,1000.1,2014-10-06,22.1,28.1,2014-10-06,16.5,2014-10-06,0.0,0.0,0.0,0.0,1.1,262.0,13.2,209.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.6,0.0,1002.3,2014-10-07,999.3,2014-10-07,21.7,28.1,2014-10-07,17.6,2014-10-07,0.0,0.0,0.0,0.0,0.8,266.0,10.1,285.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.9,0.0,999.4,2014-10-08,996.1,2014-10-08,22.0,26.9,2014-10-08,16.6,2014-10-08,0.0,0.0,0.0,0.0,0.7,15.0,11.5,349.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.4,0.0,997.6,2014-10-09,992.7,2014-10-09,24.1,30.6,2014-10-09,19.1,2014-10-09,0.0,0.0,0.0,0.0,0.7,16.0,10.5,319.0,2014-10-09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.8,0.0,993.9,2014-10-10,989.0,2014-10-10,25.0,31.5,2014-10-10,20.9,2014-10-10,0.0,0.0,0.0,0.0,0.5,52.0,8.4,57.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,991.7,0.0,993.6,2014-10-11,989.9,2014-10-11,24.7,32.5,2014-10-11,19.8,2014-10-11,0.0,0.0,0.0,0.0,0.5,65.0,4.3,171.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.2,0.0,998.6,2014-10-12,992.9,2014-10-12,23.4,31.2,2014-10-12,19.0,2014-10-12,0.0,0.0,0.0,0.0,0.3,168.0,5.1,64.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.3,0.0,1004.7,2014-10-13,998.1,2014-10-13,22.0,26.8,2014-10-13,19.7,2014-10-13,0.0,0.0,0.0,0.0,0.5,21.0,7.8,55.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.0,0.0,1005.3,2014-10-14,1002.3,2014-10-14,20.3,25.0,2014-10-14,18.8,2014-10-14,0.0,0.0,0.0,0.0,0.4,166.0,8.0,290.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.1,0.0,1005.6,2014-10-15,1002.4,2014-10-15,20.0,23.8,2014-10-15,15.5,2014-10-15,0.0,0.0,0.0,0.0,0.2,176.0,3.7,262.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.2,0.0,1007.1,2014-10-16,1003.5,2014-10-16,18.8,26.2,2014-10-16,13.3,2014-10-16,0.0,0.0,0.0,0.0,0.4,147.0,6.6,262.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1003.8,0.0,1005.8,2014-10-17,1001.7,2014-10-17,20.7,28.6,2014-10-17,13.0,2014-10-17,0.0,0.0,0.0,0.0,0.5,29.0,6.8,197.0,2014-10-17,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.4,0.0,1005.0,2014-10-18,1001.5,2014-10-18,20.8,23.6,2014-10-18,16.8,2014-10-18,0.0,0.0,0.0,0.0,0.2,193.0,3.5,273.0,2014-10-18,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1002.4,0.0,1003.7,2014-10-19,1000.9,2014-10-19,21.0,29.8,2014-10-19,15.4,2014-10-19,0.0,0.0,0.0,0.0,0.2,4.0,4.3,180.0,2014-10-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.0,0.0,1003.2,2014-10-20,998.9,2014-10-20,23.0,30.7,2014-10-20,17.7,2014-10-20,0.0,0.0,0.0,0.0,0.3,57.0,4.7,45.0,2014-10-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1000.4,0.0,1002.0,2014-10-21,998.9,2014-10-21,24.4,33.2,2014-10-21,19.2,2014-10-21,0.0,0.0,0.0,0.0,0.2,117.0,4.7,115.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1001.5,0.0,1004.3,2014-10-22,999.0,2014-10-22,23.1,27.2,2014-10-22,20.8,2014-10-22,0.0,0.0,0.0,0.0,1.0,12.0,8.9,263.0,2014-10-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1002.9,0.0,1004.5,2014-10-23,1001.1,2014-10-23,21.0,24.0,2014-10-23,19.4,2014-10-23,0.0,0.0,0.0,0.0,0.3,25.0,3.1,348.0,2014-10-23,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.1,0.0,1003.7,2014-10-24,1000.7,2014-10-24,22.5,29.5,2014-10-24,18.7,2014-10-24,0.0,0.0,0.0,0.0,0.7,62.0,6.3,146.0,2014-10-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1002.8,0.0,1004.3,2014-10-25,1001.6,2014-10-25,22.4,26.5,2014-10-25,19.1,2014-10-25,0.0,0.0,0.0,0.0,0.1,174.0,3.0,307.0,2014-10-25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1002.6,0.0,1004.1,2014-10-26,1001.5,2014-10-26,23.2,30.7,2014-10-26,18.8,2014-10-26,0.0,0.0,0.0,0.0,0.2,5.0,5.8,20.0,2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
