,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.2,0.0,1019.6,2015-02-01 00:00:00,1015.5,2015-02-01 00:00:00,18.4,24.8,2015-02-01 00:00:00,13.7,2015-02-01 00:00:00,0.0,74.0,47.0,2015-02-01 00:00:00,1.1,317.0,8.2,313.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.2,0.0,1019.7,2015-02-02 00:00:00,1015.6,2015-02-02 00:00:00,18.3,25.0,2015-02-02 00:00:00,13.6,2015-02-02 00:00:00,0.0,78.0,48.0,2015-02-02 00:00:00,1.5,249.0,10.1,272.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.9,0.0,1019.1,2015-02-03 00:00:00,1014.2,2015-02-03 00:00:00,18.7,25.7,2015-02-03 00:00:00,14.1,2015-02-03 00:00:00,0.0,77.0,43.0,2015-02-03 00:00:00,1.3,326.0,7.5,325.0,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.5,0.0,1016.3,2015-02-04 00:00:00,1011.5,2015-02-04 00:00:00,18.4,24.7,2015-02-04 00:00:00,14.2,2015-02-04 00:00:00,0.0,79.0,52.0,2015-02-04 00:00:00,1.6,287.0,8.5,321.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.3,0.0,1017.2,2015-02-05 00:00:00,1012.3,2015-02-05 00:00:00,16.3,24.7,2015-02-05 00:00:00,13.0,2015-02-05 00:00:00,0.0,73.0,47.0,2015-02-05 00:00:00,1.7,120.0,10.9,230.0,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.0,0.0,1017.8,2015-02-06 00:00:00,1014.0,2015-02-06 00:00:00,15.4,20.6,2015-02-06 00:00:00,12.2,2015-02-06 00:00:00,0.0,74.0,53.0,2015-02-06 00:00:00,1.0,299.0,6.5,302.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.7,0.0,1016.5,2015-02-07 00:00:00,1009.6,2015-02-07 00:00:00,17.4,26.5,2015-02-07 00:00:00,13.2,2015-02-07 00:00:00,0.0,77.0,36.0,2015-02-07 00:00:00,1.6,322.0,12.2,260.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1015.1,2015-02-08 00:00:00,1011.9,2015-02-08 00:00:00,17.0,21.2,2015-02-08 00:00:00,14.2,2015-02-08 00:00:00,0.0,72.0,53.0,2015-02-08 00:00:00,1.7,327.0,6.9,320.0,2015-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.4,0.0,1018.3,2015-02-09 00:00:00,1014.9,2015-02-09 00:00:00,15.0,19.5,2015-02-09 00:00:00,11.5,2015-02-09 00:00:00,0.0,68.0,50.0,2015-02-09 00:00:00,1.2,3.0,6.1,307.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.0,0.0,1016.8,2015-02-10 00:00:00,1010.9,2015-02-10 00:00:00,15.0,23.0,2015-02-10 00:00:00,9.0,2015-02-10 00:00:00,0.0,74.0,40.0,2015-02-10 00:00:00,1.0,44.0,7.7,327.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.6,0.0,1012.6,2015-02-11 00:00:00,1007.9,2015-02-11 00:00:00,16.8,24.5,2015-02-11 00:00:00,10.8,2015-02-11 00:00:00,0.0,74.0,36.0,2015-02-11 00:00:00,1.1,333.0,8.1,306.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.0,0.0,1011.6,2015-02-12 00:00:00,1007.7,2015-02-12 00:00:00,17.8,26.1,2015-02-12 00:00:00,12.8,2015-02-12 00:00:00,0.0,64.0,29.0,2015-02-12 00:00:00,1.3,322.0,7.1,304.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.7,0.0,1013.8,2015-02-13 00:00:00,1009.7,2015-02-13 00:00:00,17.8,25.0,2015-02-13 00:00:00,12.0,2015-02-13 00:00:00,0.0,70.0,39.0,2015-02-13 00:00:00,1.1,59.0,7.8,240.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.8,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.1,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.7,0.0,1012.9,2015-02-15 00:00:00,1008.2,2015-02-15 00:00:00,21.7,29.0,2015-02-15 00:00:00,15.1,2015-02-15 00:00:00,0.0,62.0,39.0,2015-02-15 00:00:00,0.7,58.0,6.3,326.0,2015-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.0,0.0,1011.5,2015-02-16 00:00:00,1006.2,2015-02-16 00:00:00,22.0,28.1,2015-02-16 00:00:00,17.7,2015-02-16 00:00:00,0.0,83.0,59.0,2015-02-16 00:00:00,1.4,279.0,10.8,292.0,2015-02-16 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.5,0.0,1011.8,2015-02-17 00:00:00,1007.3,2015-02-17 00:00:00,22.4,27.1,2015-02-17 00:00:00,19.1,2015-02-17 00:00:00,0.0,81.0,57.0,2015-02-17 00:00:00,0.8,67.0,6.0,241.0,2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1012.0,0.0,1014.3,2015-02-18 00:00:00,1009.6,2015-02-18 00:00:00,21.3,26.7,2015-02-18 00:00:00,17.1,2015-02-18 00:00:00,0.0,80.0,55.0,2015-02-18 00:00:00,0.9,232.0,8.0,232.0,2015-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.0,0.0,1015.9,2015-02-19 00:00:00,1012.1,2015-02-19 00:00:00,20.7,27.2,2015-02-19 00:00:00,16.0,2015-02-19 00:00:00,0.0,76.0,43.0,2015-02-19 00:00:00,0.9,252.0,6.9,218.0,2015-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1012.7,0.0,1015.1,2015-02-20 00:00:00,1010.0,2015-02-20 00:00:00,20.8,27.0,2015-02-20 00:00:00,17.5,2015-02-20 00:00:00,0.0,75.0,46.0,2015-02-20 00:00:00,1.3,247.0,8.8,264.0,2015-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
