,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,950.7,0.0,953.1,2015-09-01,949.5,2015-09-01 00:00:00,23.9,29.6,2015-09-01,20.3,2015-09-01,0.0,0.0,0.0,0.0,1.2,286.0,7.0,306.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.2,0.0,955.3,2015-09-02,951.9,2015-09-02 00:00:00,24.4,29.7,2015-09-02,22.1,2015-09-02,0.0,0.0,0.0,0.0,0.5,86.0,6.5,59.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,954.4,0.0,956.2,2015-09-03,953.3,2015-09-03 00:00:00,24.1,28.9,2015-09-03,22.0,2015-09-03,0.0,0.0,0.0,0.0,1.2,91.0,5.7,53.0,2015-09-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,954.0,0.0,955.7,2015-09-05,952.7,2015-09-04 00:00:00,24.3,29.5,2015-09-04,21.5,2015-09-04,0.0,0.0,0.0,0.0,1.0,100.0,4.9,101.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,950.9,0.0,953.4,2015-09-05,947.9,2015-09-05 00:00:00,24.6,29.9,2015-09-05,21.0,2015-09-05,0.0,0.0,0.0,0.0,1.9,291.0,14.4,346.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,946.9,0.0,949.1,2015-09-06,944.7,2015-09-06 00:00:00,24.0,28.5,2015-09-06,22.0,2015-09-06,0.0,0.0,0.0,0.0,3.5,301.0,16.0,268.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,947.7,0.0,950.2,2015-09-07,945.8,2015-09-07 00:00:00,23.0,26.3,2015-09-07,20.5,2015-09-07,0.0,0.0,0.0,0.0,2.6,88.0,10.9,331.0,2015-09-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,949.3,0.0,951.6,2015-09-08,947.4,2015-09-08 00:00:00,22.3,25.0,2015-09-08,20.8,2015-09-08,0.0,0.0,0.0,0.0,3.1,88.0,11.1,79.0,2015-09-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,951.6,0.0,953.8,2015-09-09,949.8,2015-09-09 00:00:00,22.0,25.4,2015-09-09,20.8,2015-09-09,0.0,0.0,0.0,0.0,2.6,80.0,10.7,77.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,952.4,0.0,954.0,2015-09-10,950.9,2015-09-10 00:00:00,21.9,26.3,2015-09-10,19.6,2015-09-10,0.0,0.0,0.0,0.0,2.2,82.0,8.5,77.0,2015-09-10,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
