,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.1,1026.4,1026.9,2016-01-01,1021.5,2016-01-01,20.4,23.7,2016-01-01,17.9,2016-01-01,15.7,75.0,63.0,2016-01-01,2.0,80.0,6.1,40.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,6.5,61.1,11.45,13.6,1.3
2,2.0,1019.8,1022.0,1022.3,2016-01-02,1017.4,2016-01-02,20.6,25.0,2016-01-02,17.4,2016-01-02,17.6,84.0,63.0,2016-01-02,2.7,230.0,6.6,210.0,2016-01-02,9.0,8.3,1.0,2016-01-02 00:00:00,4.0,2016-01-02 00:00:00,0.8,7.5,7.81,11.8,-1.2
3,3.0,1018.0,1020.3,1020.0,2016-01-03,1015.9,2016-01-03,20.0,20.6,2016-01-03,19.5,2016-01-03,19.5,98.0,96.0,2016-01-03,1.7,310.0,5.8,40.0,2016-01-03,23.0,22.3,1.5,2016-01-03 00:00:00,5.0,2016-01-03 00:00:00,0.0,0.0,0.13,8.0,-2.0
4,4.0,1016.3,1018.5,1018.4,2016-01-04,1014.3,2016-01-04,21.9,24.7,2016-01-04,19.5,2016-01-04,20.3,91.0,79.0,2016-01-04,1.8,270.0,4.9,80.0,2016-01-04,1.0,5.8,0.5,2016-01-04 00:00:00,0.5,2016-01-04 00:00:00,2.7,25.3,9.01,13.9,2.3
5,5.0,1014.8,1017.1,1016.5,2016-01-05,1012.1,2016-01-05,22.4,26.3,2016-01-05,20.0,2016-01-05,20.6,90.0,75.0,2016-01-05,2.4,20.0,10.4,20.0,2016-01-05,14.5,3.5,4.0,2016-01-05 00:00:00,12.5,2016-01-05 00:00:00,3.9,36.6,10.42,11.1,-2.8
6,6.0,1015.7,1018.0,1018.4,2016-01-06,1013.4,2016-01-06,21.2,23.8,2016-01-06,19.3,2016-01-06,18.4,85.0,66.0,2016-01-06,3.4,40.0,16.1,40.0,2016-01-06,5.0,3.1,3.0,2016-01-06 00:00:00,5.0,2016-01-06 00:00:00,0.8,7.5,4.71,12.0,-1.6
7,7.0,1019.2,1021.5,1021.8,2016-01-07,1017.7,2016-01-07,20.2,21.5,2016-01-07,19.4,2016-01-07,15.2,73.0,67.0,2016-01-07,4.7,30.0,16.1,40.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,4.18,12.1,-1.3
8,8.0,1017.4,1019.7,1019.8,2016-01-08,1015.3,2016-01-08,18.6,19.8,2016-01-08,17.1,2016-01-08,15.3,82.0,69.0,2016-01-08,4.1,40.0,17.1,50.0,2016-01-08,9.5,7.8,1.5,2016-01-08 00:00:00,3.5,2016-01-08 00:00:00,0.0,0.0,1.71,9.3,-1.7
9,9.0,1019.7,1022.0,1022.0,2016-01-09,1018.0,2016-01-09,18.8,21.9,2016-01-09,16.9,2016-01-09,14.5,76.0,62.0,2016-01-09,2.2,30.0,8.9,20.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,2.4,22.4,8.72,12.0,1.8
10,10.0,1016.4,1018.7,1019.2,2016-01-10,1014.4,2016-01-10,20.0,23.8,2016-01-10,15.8,2016-01-10,16.0,78.0,57.0,2016-01-10,2.5,240.0,7.5,240.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.4,8.62,14.5,1.9
11,11.0,1012.8,1015.1,1014.8,2016-01-11,1010.8,2016-01-11,19.9,21.6,2016-01-11,18.5,2016-01-11,17.3,85.0,72.0,2016-01-11,2.7,250.0,8.6,60.0,2016-01-11,0.5,1.9,0.5,2016-01-11 00:00:00,0.5,2016-01-11 00:00:00,0.0,0.0,1.44,11.9,-0.9
12,12.0,1017.0,1019.3,1018.9,2016-01-12,1014.1,2016-01-12,18.4,20.2,2016-01-12,17.1,2016-01-12,16.2,87.0,67.0,2016-01-12,3.0,260.0,13.5,50.0,2016-01-12,4.5,7.9,0.8,2016-01-12 00:00:00,1.5,2016-01-12 00:00:00,0.2,1.9,1.52,10.1,-0.6
13,13.0,1018.0,1020.3,1019.7,2016-01-13,1016.1,2016-01-13,17.6,19.3,2016-01-13,16.0,2016-01-13,15.2,86.0,75.0,2016-01-13,2.3,30.0,9.2,60.0,2016-01-13,3.0,11.5,0.4,2016-01-13 00:00:00,1.5,2016-01-13 00:00:00,0.0,0.0,3.11,8.8,-0.5
14,14.0,1017.4,1019.7,1019.7,2016-01-14,1015.3,2016-01-14,16.8,18.7,2016-01-14,15.5,2016-01-14,14.0,84.0,71.0,2016-01-14,1.8,260.0,4.7,350.0,2016-01-14,0.5,6.6,0.5,2016-01-14 00:00:00,0.5,2016-01-14 00:00:00,0.0,0.0,1.58,10.0,-0.7
15,15.0,1013.5,1015.8,1016.0,2016-01-15,1010.7,2016-01-15,17.3,19.7,2016-01-15,15.6,2016-01-15,15.5,89.0,80.0,2016-01-15,2.0,260.0,6.0,260.0,2016-01-15,3.5,11.6,0.5,2016-01-15 00:00:00,1.0,2016-01-15 00:00:00,0.0,0.0,3.53,9.0,-0.6
16,16.0,1013.3,1015.6,1016.1,2016-01-16,1010.3,2016-01-16,18.7,21.5,2016-01-16,16.1,2016-01-16,16.2,85.0,69.0,2016-01-16,2.6,250.0,8.6,230.0,2016-01-16,0.5,2.6,0.5,2016-01-16 00:00:00,0.5,2016-01-16 00:00:00,0.0,0.0,5.44,14.0,0.5
17,17.0,1006.4,1008.6,1010.5,2016-01-17,1002.3,2016-01-17,21.1,25.6,2016-01-17,17.9,2016-01-17,17.4,80.0,64.0,2016-01-17,4.0,230.0,15.0,40.0,2016-01-17,3.0,2.1,1.5,2016-01-17 00:00:00,3.0,2016-01-17 00:00:00,5.5,51.0,11.19,10.6,-2.5
18,18.0,1015.1,1017.4,1019.6,2016-01-18,1010.0,2016-01-18,16.9,18.0,2016-01-18,15.4,2016-01-18,13.4,80.0,67.0,2016-01-18,2.9,360.0,16.0,40.0,2016-01-18,1.5,5.6,0.5,2016-01-18 00:00:00,0.5,2016-01-18 00:00:00,0.0,0.0,2.66,9.5,-0.7
19,19.0,1020.2,1022.5,1023.1,2016-01-19,1017.9,2016-01-19,16.5,18.1,2016-01-19,15.1,2016-01-19,13.5,83.0,71.0,2016-01-19,2.9,30.0,9.4,30.0,2016-01-19,0.5,6.5,0.2,2016-01-19 00:00:00,0.5,2016-01-19 00:00:00,0.0,0.0,0.31,9.5,-0.4
20,20.0,1020.8,1023.1,1024.3,2016-01-20,1016.8,2016-01-20,17.1,18.8,2016-01-20,15.4,2016-01-20,14.6,85.0,73.0,2016-01-20,2.0,350.0,6.3,340.0,2016-01-20,1.0,5.7,0.5,2016-01-20 00:00:00,0.5,2016-01-20 00:00:00,0.0,0.0,2.66,11.9,-1.1
21,21.0,1014.1,1016.4,1017.0,2016-01-21,1011.5,2016-01-21,18.6,20.2,2016-01-21,16.7,2016-01-21,16.7,89.0,81.0,2016-01-21,2.6,260.0,12.5,50.0,2016-01-21,1.5,5.8,0.5,2016-01-21 00:00:00,1.0,2016-01-21 00:00:00,0.0,0.0,2.16,11.3,-0.8
22,22.0,1015.7,1018.0,1018.7,2016-01-22,1012.7,2016-01-22,18.1,19.6,2016-01-22,16.4,2016-01-22,15.4,85.0,71.0,2016-01-22,2.3,300.0,13.3,50.0,2016-01-22,5.0,6.5,0.5,2016-01-22 00:00:00,1.5,2016-01-22 00:00:00,0.0,0.0,4.35,11.1,-1.1
23,23.0,1020.1,1022.4,1026.2,2016-01-23,1014.5,2016-01-23,15.2,17.7,2016-01-23,11.9,2016-01-23,11.3,78.0,63.0,2016-01-23,7.5,40.0,18.8,40.0,2016-01-23,11.5,13.5,1.0,2016-01-23 00:00:00,4.0,2016-01-23 00:00:00,0.0,0.0,5.89,9.0,-1.1
24,24.0,1027.3,1029.7,1030.6,2016-01-24,1024.9,2016-01-24,9.7,12.2,2016-01-24,8.0,2016-01-24,6.7,82.0,63.0,2016-01-24,4.6,40.0,18.7,50.0,2016-01-24,5.0,18.5,0.5,2016-01-24 00:00:00,1.0,2016-01-24 00:00:00,0.0,0.0,1.34,9.0,-0.9
25,25.0,1029.6,1032.0,1032.0,2016-01-25,1028.0,2016-01-25,9.8,11.1,2016-01-25,7.9,2016-01-25,6.2,79.0,64.0,2016-01-25,2.4,250.0,10.2,30.0,2016-01-25,0.5,3.7,0.2,2016-01-25 00:00:00,0.5,2016-01-25 00:00:00,0.0,0.0,1.89,11.9,-0.6
26,26.0,1026.6,1029.0,1029.7,2016-01-26,1024.0,2016-01-26,13.5,16.9,2016-01-26,10.4,2016-01-26,9.8,79.0,61.0,2016-01-26,1.9,260.0,5.9,220.0,2016-01-26,0.0,0.6,0.0,2016-01-26 00:00:00,0.0,2016-01-26 00:00:00,0.0,0.0,3.53,13.4,1.5
27,27.0,1023.4,1025.7,1025.8,2016-01-27,1021.1,2016-01-27,17.3,20.7,2016-01-27,14.3,2016-01-27,13.4,78.0,65.0,2016-01-27,3.8,230.0,8.5,220.0,2016-01-27,0.0,0.9,0.0,2016-01-27 00:00:00,0.0,2016-01-27 00:00:00,0.1,0.9,5.84,12.1,-0.5
28,28.0,1018.4,1020.7,1022.3,2016-01-28,1015.1,2016-01-28,19.0,22.2,2016-01-28,16.5,2016-01-28,17.6,92.0,81.0,2016-01-28,3.6,230.0,7.5,230.0,2016-01-28,8.0,10.7,0.5,2016-01-28 00:00:00,2.0,2016-01-28 00:00:00,0.0,0.0,6.01,11.3,-0.9
29,29.0,1014.9,1017.2,1016.9,2016-01-29,1013.2,2016-01-29,19.6,22.4,2016-01-29,18.4,2016-01-29,18.5,93.0,81.0,2016-01-29,3.1,230.0,10.0,10.0,2016-01-29,32.5,9.7,4.5,2016-01-29 00:00:00,18.0,2016-01-29 00:00:00,0.0,0.0,1.62,10.1,-0.2
30,30.0,1018.0,1020.3,1021.2,2016-01-30,1015.5,2016-01-30,19.3,22.1,2016-01-30,17.8,2016-01-30,17.2,88.0,76.0,2016-01-30,3.4,40.0,11.7,40.0,2016-01-30,13.5,11.3,1.5,2016-01-30 00:00:00,6.0,2016-01-30 00:00:00,0.3,2.7,5.06,9.9,-2.1
31,31.0,1020.3,1022.6,1023.5,2016-01-31,1017.5,2016-01-31,19.1,22.1,2016-01-31,16.7,2016-01-31,16.1,83.0,69.0,2016-01-31,1.9,300.0,8.6,50.0,2016-01-31,1.5,6.3,0.2,2016-01-31 00:00:00,0.5,2016-01-31 00:00:00,4.8,43.7,11.32,10.6,-1.6
