,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.0,1015.8,1017.7,2014-02-01,1012.7,2014-02-01,20.6,27.1,2014-02-01,16.1,2014-02-01,11.6,57.0,39.0,2014-02-01,1.2,200.0,5.4,330.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,9.9,90.4,16.62,13.1,2.0
2,2.0,1010.0,1010.8,1013.7,2014-02-02,1007.0,2014-02-02,21.2,26.2,2014-02-02,16.5,2014-02-02,13.8,63.0,50.0,2014-02-02,1.0,160.0,5.3,60.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,4.3,39.2,11.71,16.1,1.6
3,3.0,1010.2,1010.9,1014.4,2014-02-03,1007.7,2014-02-03,21.4,26.8,2014-02-03,18.4,2014-02-03,14.3,64.0,51.0,2014-02-03,1.9,70.0,11.3,30.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,9.4,85.5,17.09,11.4,4.4
4,4.0,1017.0,1017.8,1019.1,2014-02-04,1014.3,2014-02-04,15.3,18.5,2014-02-04,14.0,2014-02-04,10.3,72.0,67.0,2014-02-04,4.7,80.0,13.7,80.0,2014-02-04,1.5,3.2,0.5,2014-02-04 00:00:00,1.5,2014-02-04 00:00:00,0.0,0.0,3.01,8.1,-0.4
5,5.0,1014.5,1015.3,1017.8,2014-02-05,1011.5,2014-02-05,17.1,19.6,2014-02-05,14.1,2014-02-05,12.9,77.0,71.0,2014-02-05,3.6,80.0,12.4,90.0,2014-02-05,11.0,14.1,1.0,2014-02-05 00:00:00,2.0,2014-02-05 00:00:00,0.0,0.0,1.81,10.8,-0.1
6,6.0,1011.4,1012.2,1013.9,2014-02-06,1009.4,2014-02-06,18.6,23.4,2014-02-06,16.4,2014-02-06,14.3,76.0,64.0,2014-02-06,0.9,300.0,5.8,330.0,2014-02-06,0.5,2.3,0.5,2014-02-06 00:00:00,0.5,2014-02-06 00:00:00,1.3,11.8,8.25,7.5,-0.8
7,7.0,1010.4,1011.2,1012.2,2014-02-07,1008.2,2014-02-07,17.2,18.1,2014-02-07,16.0,2014-02-07,13.5,79.0,75.0,2014-02-07,0.7,320.0,4.9,330.0,2014-02-07,2.0,18.5,0.5,2014-02-07 00:00:00,1.5,2014-02-07 00:00:00,0.0,0.0,2.02,4.4,-0.8
8,8.0,1013.8,1014.6,1016.2,2014-02-08,1011.0,2014-02-08,14.3,16.2,2014-02-08,13.3,2014-02-08,10.3,77.0,73.0,2014-02-08,2.9,80.0,10.7,100.0,2014-02-08,14.5,11.6,1.5,2014-02-08 00:00:00,4.0,2014-02-08 00:00:00,0.0,0.0,2.79,9.6,-0.9
9,9.0,1014.3,1015.1,1017.5,2014-02-09,1011.3,2014-02-09,13.1,14.3,2014-02-09,11.0,2014-02-09,10.1,82.0,77.0,2014-02-09,2.5,80.0,9.9,80.0,2014-02-09,84.5,24.0,2.5,2014-02-09 00:00:00,6.5,2014-02-09 00:00:00,0.0,0.0,0.22,6.8,-0.4
10,10.0,1019.8,1020.6,1021.7,2014-02-10,1016.7,2014-02-10,10.0,11.6,2014-02-10,8.0,2014-02-10,7.6,86.0,75.0,2014-02-10,1.6,30.0,9.9,60.0,2014-02-10,7.0,8.4,0.5,2014-02-10 00:00:00,4.0,2014-02-10 00:00:00,0.0,0.0,1.6,12.5,-0.8
