,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.5,0.0,1002.3,2013-06-01,998.6,2013-06-01,28.6,35.1,2013-06-01,23.9,2013-06-01,0.0,76.0,48.0,2013-06-01,1.0,52.0,6.4,258.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.1,0.0,1001.1,2013-06-02,997.0,2013-06-02,28.2,35.3,2013-06-02,22.7,2013-06-02,0.0,75.0,43.0,2013-06-02,0.9,56.0,4.7,329.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.1,0.0,1002.3,2013-06-03,998.7,2013-06-03,27.9,36.1,2013-06-03,23.2,2013-06-03,0.0,79.0,42.0,2013-06-03,0.8,17.0,5.7,13.0,2013-06-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.8,0.0,1004.3,2013-06-04,1001.5,2013-06-04,26.7,34.9,2013-06-04,23.7,2013-06-04,0.0,86.0,54.0,2013-06-04,0.8,14.0,6.3,61.0,2013-06-04,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.9,0.0,1005.3,2013-06-05,1002.0,2013-06-05,27.0,33.4,2013-06-05,22.6,2013-06-05,0.0,84.0,56.0,2013-06-05,0.7,18.0,5.5,327.0,2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.0,0.0,1004.7,2013-06-06,1001.8,2013-06-06,27.3,34.9,2013-06-06,23.8,2013-06-06,0.0,80.0,52.0,2013-06-06,1.3,36.0,7.3,31.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.0,0.0,1002.2,2013-06-07,997.8,2013-06-07,28.4,36.2,2013-06-07,23.1,2013-06-07,0.0,73.0,44.0,2013-06-07,1.0,68.0,5.6,214.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.9,0.0,998.5,2013-06-08,994.3,2013-06-08,28.1,35.9,2013-06-08,23.6,2013-06-08,0.0,76.0,45.0,2013-06-08,0.9,42.0,5.1,263.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.9,0.0,997.0,2013-06-09,993.8,2013-06-09,28.1,33.9,2013-06-09,23.5,2013-06-09,0.0,79.0,51.0,2013-06-09,1.1,63.0,5.1,295.0,2013-06-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.3,0.0,998.6,2013-06-10,994.5,2013-06-10,27.9,34.1,2013-06-10,24.8,2013-06-10,0.0,84.0,55.0,2013-06-10,0.9,39.0,4.8,181.0,2013-06-10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
