,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.6,0.0,1009.0,2015-11-01 00:00:00,1006.2,2015-11-01 00:00:00,20.7,21.8,2015-11-01 00:00:00,20.1,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.3,16.0,2.8,286.0,2015-11-01 00:00:00,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.6,0.0,1009.1,2015-11-02 00:00:00,1005.9,2015-11-02 00:00:00,20.4,21.9,2015-11-02 00:00:00,19.3,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.5,2.0,4.4,344.0,2015-11-02 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.8,0.0,1009.1,2015-11-03 00:00:00,1006.7,2015-11-03 00:00:00,21.1,23.0,2015-11-03 00:00:00,19.7,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.5,56.0,4.5,328.0,2015-11-03 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.4,0.0,1008.5,2015-11-04 00:00:00,1003.4,2015-11-04 00:00:00,23.2,29.3,2015-11-04 00:00:00,20.9,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.4,8.0,4.7,133.0,2015-11-04 00:00:00,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.3,0.0,1006.4,2015-11-05 00:00:00,1001.6,2015-11-05 00:00:00,24.3,30.9,2015-11-05 00:00:00,19.9,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.4,10.0,4.0,131.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.1,0.0,1006.7,2015-11-06 00:00:00,1001.4,2015-11-06 00:00:00,25.0,32.5,2015-11-06 00:00:00,20.2,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.6,96.0,7.0,119.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.7,0.0,1006.4,2015-11-07 00:00:00,1002.9,2015-11-07 00:00:00,25.9,32.2,2015-11-07 00:00:00,22.5,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.8,87.0,5.8,107.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.1,0.0,1005.7,2015-11-08 00:00:00,1001.9,2015-11-08 00:00:00,25.3,31.8,2015-11-08 00:00:00,20.8,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.7,121.0,6.1,138.0,2015-11-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.2,0.0,1006.7,2015-11-09 00:00:00,1002.2,2015-11-09 00:00:00,24.0,31.0,2015-11-09 00:00:00,21.2,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.7,1.0,6.0,2.0,2015-11-09 00:00:00,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
