,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,924.9,1521.3,926.5,2013-01-01,923.8,2013-01-01,8.3,10.5,2013-01-01,6.7,2013-01-01,8.0,97.0,95.0,2013-01-01,3.0,150.0,11.6,140.0,2013-01-01,25.0,15.5,1.5,2013-01-01 00:00:00,4.0,2013-01-01 00:00:00,0.0,0.0,0.0,3.2,-0.2
2,2.0,926.2,1543.9,929.1,2013-01-02,923.9,2013-01-02,12.7,16.5,2013-01-02,10.4,2013-01-02,11.7,94.0,64.0,2013-01-02,2.5,350.0,13.7,350.0,2013-01-02,8.5,11.9,1.0,2013-01-02 00:00:00,2.5,2013-01-02 00:00:00,1.4,13.3,6.4,7.8,-0.8
3,3.0,929.8,1571.1,932.5,2013-01-03,928.3,2013-01-03,8.5,11.2,2013-01-03,7.0,2013-01-03,8.1,97.0,95.0,2013-01-03,2.9,320.0,17.1,350.0,2013-01-03,53.5,24.0,2.0,2013-01-03 00:00:00,6.0,2013-01-03 00:00:00,0.0,0.0,0.22,1.1,-0.2
4,4.0,925.4,1529.2,929.0,2013-01-04,923.0,2013-01-04,10.0,11.6,2013-01-04,8.2,2013-01-04,9.6,97.0,96.0,2013-01-04,4.6,150.0,17.7,160.0,2013-01-04,37.0,24.0,1.0,2013-01-04 00:00:00,3.5,2013-01-04 00:00:00,0.0,0.0,3.78,0.2,-0.3
5,5.0,923.6,1519.3,925.1,2013-01-05,922.2,2013-01-05,11.7,13.5,2013-01-05,11.0,2013-01-05,11.2,97.0,92.0,2013-01-05,2.9,170.0,16.1,160.0,2013-01-05,22.5,24.0,0.5,2013-01-05 00:00:00,2.0,2013-01-05 00:00:00,0.2,1.9,7.96,3.2,-0.3
6,6.0,923.8,1523.6,925.4,2013-01-06,922.3,2013-01-06,13.0,14.9,2013-01-06,12.1,2013-01-06,12.5,97.0,93.0,2013-01-06,2.4,150.0,15.2,180.0,2013-01-06,19.0,22.0,0.5,2013-01-06 00:00:00,2.0,2013-01-06 00:00:00,0.4,3.8,7.36,1.5,-0.4
7,7.0,923.1,1518.7,925.5,2013-01-07,921.3,2013-01-07,13.2,14.7,2013-01-07,12.2,2013-01-07,12.6,96.0,94.0,2013-01-07,2.2,100.0,12.4,170.0,2013-01-07,8.0,18.9,0.5,2013-01-07 00:00:00,1.5,2013-01-07 00:00:00,0.5,4.7,7.69,0.5,-0.3
8,8.0,923.0,1515.2,925.2,2013-01-08,921.4,2013-01-08,11.3,12.9,2013-01-08,10.4,2013-01-08,10.8,96.0,95.0,2013-01-08,2.0,360.0,12.5,350.0,2013-01-08,26.5,24.0,1.0,2013-01-08 00:00:00,3.5,2013-01-08 00:00:00,0.0,0.0,2.44,2.3,-2.1
9,9.0,924.5,1523.2,926.1,2013-01-09,923.0,2013-01-09,9.0,10.5,2013-01-09,8.1,2013-01-09,8.5,97.0,95.0,2013-01-09,3.6,320.0,14.5,350.0,2013-01-09,26.0,24.0,0.5,2013-01-09 00:00:00,2.5,2013-01-09 00:00:00,0.0,0.0,1.31,0.7,-0.5
10,10.0,926.3,1535.9,928.0,2013-01-10,924.8,2013-01-10,8.2,9.1,2013-01-10,7.6,2013-01-10,7.9,98.0,95.0,2013-01-10,2.2,200.0,13.3,140.0,2013-01-10,30.5,24.0,1.5,2013-01-10 00:00:00,2.5,2013-01-10 00:00:00,0.0,0.0,0.08,0.8,-0.3
11,11.0,925.7,1534.5,927.8,2013-01-11,924.1,2013-01-11,11.3,13.7,2013-01-11,7.7,2013-01-11,10.9,97.0,94.0,2013-01-11,5.1,160.0,22.7,140.0,2013-01-11,4.0,11.5,0.5,2013-01-11 00:00:00,1.5,2013-01-11 00:00:00,0.5,4.7,4.85,4.3,-0.8
