,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.4,0.0,1017.2,2015-11-01 00:00:00,1014.5,2015-11-01 00:00:00,24.0,28.5,2015-11-01 00:00:00,21.8,2015-11-01 00:00:00,0.0,78.0,63.0,2015-11-01 00:00:00,1.0,2.0,4.4,50.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.7,0.0,1016.2,2015-11-02 00:00:00,1012.8,2015-11-02 00:00:00,23.6,28.7,2015-11-02 00:00:00,20.6,2015-11-02 00:00:00,0.0,73.0,57.0,2015-11-02 00:00:00,1.4,3.0,7.3,325.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.9,0.0,1014.5,2015-11-03 00:00:00,1012.0,2015-11-03 00:00:00,24.5,30.5,2015-11-03 00:00:00,22.5,2015-11-03 00:00:00,0.0,76.0,54.0,2015-11-03 00:00:00,1.0,333.0,4.8,323.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.8,0.0,1014.2,2015-11-04 00:00:00,1011.0,2015-11-04 00:00:00,26.0,31.4,2015-11-04 00:00:00,22.1,2015-11-04 00:00:00,0.0,80.0,59.0,2015-11-04 00:00:00,0.6,12.0,4.7,286.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.0,0.0,1014.3,2015-11-05 00:00:00,1009.9,2015-11-05 00:00:00,25.9,31.4,2015-11-05 00:00:00,22.6,2015-11-05 00:00:00,0.0,83.0,60.0,2015-11-05 00:00:00,0.9,355.0,5.1,327.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.4,0.0,1013.3,2015-11-06 00:00:00,1009.5,2015-11-06 00:00:00,26.6,31.9,2015-11-06 00:00:00,23.2,2015-11-06 00:00:00,0.0,83.0,61.0,2015-11-06 00:00:00,1.0,218.0,4.7,291.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.7,0.0,1014.8,2015-11-07 00:00:00,1011.0,2015-11-07 00:00:00,26.7,34.6,2015-11-07 00:00:00,23.4,2015-11-07 00:00:00,0.0,81.0,44.0,2015-11-07 00:00:00,0.9,43.0,5.6,322.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.6,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.0,0.0,1013.3,2015-11-09 00:00:00,1009.8,2015-11-09 00:00:00,26.3,32.6,2015-11-09 00:00:00,22.8,2015-11-09 00:00:00,0.0,79.0,51.0,2015-11-09 00:00:00,1.1,342.0,5.5,331.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.5,0.0,1014.6,2015-11-10 00:00:00,1010.1,2015-11-10 00:00:00,24.5,30.7,2015-11-10 00:00:00,20.5,2015-11-10 00:00:00,0.0,71.0,52.0,2015-11-10 00:00:00,1.3,2.0,4.6,341.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.2,0.0,1015.1,2015-11-11 00:00:00,1011.0,2015-11-11 00:00:00,24.6,30.8,2015-11-11 00:00:00,20.2,2015-11-11 00:00:00,0.0,74.0,55.0,2015-11-11 00:00:00,0.8,320.0,4.6,349.0,2015-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
