,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.3,1010.5,1007.6,2015-09-01,1004.1,2015-09-01,27.2,28.9,2015-09-01,25.9,2015-09-01,25.1,88.0,84.0,2015-09-01,4.3,150.0,8.9,140.0,2015-09-01,0.6,0.5,0.5,2015-09-01 00:00:00,0.6,2015-09-01 00:00:00,0.0,0.0,6.88,30.0,-0.2
2,2.0,1007.7,1012.9,1009.6,2015-09-02,1006.6,2015-09-02,27.5,30.7,2015-09-02,25.1,2015-09-02,25.5,89.0,83.0,2015-09-02,2.0,130.0,7.3,190.0,2015-09-02,3.6,1.5,2.0,2015-09-02 00:00:00,3.5,2015-09-02 00:00:00,6.8,54.4,19.81,17.5,3.8
3,3.0,1009.1,1014.3,1010.7,2015-09-03,1007.9,2015-09-03,27.6,30.3,2015-09-03,25.8,2015-09-03,24.8,85.0,76.0,2015-09-03,2.4,20.0,5.2,350.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,7.1,56.9,18.23,23.8,3.5
4,4.0,1008.9,1014.1,1010.4,2015-09-04,1007.2,2015-09-04,27.5,30.6,2015-09-04,25.7,2015-09-04,24.7,85.0,79.0,2015-09-04,1.8,10.0,6.0,290.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,10.7,85.9,22.73,25.0,3.9
5,5.0,1006.3,1011.5,1008.5,2015-09-05,1004.2,2015-09-05,27.5,29.8,2015-09-05,25.4,2015-09-05,25.0,86.0,81.0,2015-09-05,2.3,250.0,6.0,200.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.6,22.5,25.0,4.0
6,6.0,1003.2,1008.3,1005.1,2015-09-06,1000.8,2015-09-06,28.1,30.0,2015-09-06,26.9,2015-09-06,25.6,86.0,82.0,2015-09-06,4.4,220.0,8.2,220.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,11.5,92.6,22.89,22.5,-5.3
7,7.0,1002.3,1007.5,1004.2,2015-09-07,1000.5,2015-09-07,26.9,28.2,2015-09-07,25.7,2015-09-07,24.3,86.0,79.0,2015-09-07,4.2,210.0,11.8,30.0,2015-09-07,5.2,3.6,0.5,2015-09-07 00:00:00,1.5,2015-09-07 00:00:00,0.0,0.0,6.36,20.0,-1.9
8,8.0,1003.7,1008.8,1005.7,2015-09-08,1002.0,2015-09-08,27.7,29.6,2015-09-08,25.9,2015-09-08,23.2,77.0,66.0,2015-09-08,9.2,30.0,16.6,30.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,11.0,88.9,22.69,15.0,7.0
9,9.0,1006.2,1011.4,1008.3,2015-09-09,1004.6,2015-09-09,27.9,30.2,2015-09-09,26.6,2015-09-09,23.0,75.0,66.0,2015-09-09,6.8,20.0,14.2,30.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,11.1,89.9,22.09,10.0,8.0
10,10.0,1007.1,1012.3,1008.7,2015-09-10,1005.3,2015-09-10,27.2,29.4,2015-09-10,26.0,2015-09-10,21.0,69.0,57.0,2015-09-10,9.7,30.0,15.7,20.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,11.8,95.7,22.95,25.0,7.5
11,11.0,1005.8,1011.0,1007.0,2015-09-11,1004.0,2015-09-11,27.2,29.2,2015-09-11,25.8,2015-09-11,22.0,73.0,67.0,2015-09-11,5.5,10.0,10.4,10.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,10.6,86.2,21.84,21.3,5.4
12,12.0,1006.8,1011.9,1008.6,2015-09-12,1005.5,2015-09-12,27.4,29.5,2015-09-12,26.1,2015-09-12,22.5,75.0,67.0,2015-09-12,6.0,10.0,12.2,40.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,10.8,88.0,22.03,25.0,6.7
13,13.0,1007.5,1012.7,1009.2,2015-09-13,1005.5,2015-09-13,27.2,30.1,2015-09-13,25.8,2015-09-13,22.2,75.0,67.0,2015-09-13,7.3,20.0,17.6,20.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,10.1,82.4,21.57,10.3,5.4
14,14.0,1007.2,1012.3,1008.5,2015-09-14,1005.5,2015-09-14,27.5,29.9,2015-09-14,25.7,2015-09-14,23.9,81.0,75.0,2015-09-14,5.2,10.0,12.2,10.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,10.6,86.7,22.16,7.8,6.8
15,15.0,1007.1,1012.3,1008.6,2015-09-15,1005.7,2015-09-15,27.6,29.9,2015-09-15,26.4,2015-09-15,24.4,83.0,78.0,2015-09-15,6.2,10.0,11.9,10.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,8.9,72.9,20.63,11.8,-4.6
16,16.0,1007.4,1012.6,1009.4,2015-09-16,1005.6,2015-09-16,27.5,29.5,2015-09-16,26.4,2015-09-16,24.2,82.0,79.0,2015-09-16,7.2,30.0,13.8,360.0,2015-09-16,2.0,0.4,1.4,2015-09-16 00:00:00,2.0,2015-09-16 00:00:00,8.4,68.9,19.89,20.0,5.1
17,17.0,1009.5,1014.7,1011.1,2015-09-17,1008.0,2015-09-17,27.4,29.6,2015-09-17,26.2,2015-09-17,23.0,77.0,71.0,2015-09-17,7.8,30.0,14.4,10.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,10.3,84.7,20.85,11.8,5.8
18,18.0,1009.5,1014.7,1011.0,2015-09-18,1008.3,2015-09-18,27.0,28.9,2015-09-18,25.9,2015-09-18,21.4,71.0,67.0,2015-09-18,8.1,20.0,13.8,20.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,11.5,94.7,22.01,22.5,6.9
19,19.0,1007.3,1012.5,1008.9,2015-09-19,1005.4,2015-09-19,27.0,29.4,2015-09-19,25.8,2015-09-19,21.4,71.0,64.0,2015-09-19,6.7,10.0,12.5,30.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,11.3,93.3,21.7,15.0,6.5
20,20.0,1005.2,1010.4,1007.1,2015-09-20,1003.3,2015-09-20,27.1,29.3,2015-09-20,25.2,2015-09-20,22.6,76.0,70.0,2015-09-20,3.1,350.0,6.2,10.0,2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,10.1,83.5,20.67,18.0,5.0
