,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,0.0,1011.7,2013-10-01,1009.0,2013-10-01,25.9,29.5,2013-10-01,23.1,2013-10-01,0.0,0.0,0.0,0.0,0.7,270.0,7.1,270.0,2013-10-01,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.0,0.0,1012.0,2013-10-02,1008.3,2013-10-02,25.9,32.5,2013-10-02,22.3,2013-10-02,0.0,0.0,0.0,0.0,0.9,291.0,9.5,234.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.2,0.0,1012.1,2013-10-03,1009.1,2013-10-03,24.5,29.6,2013-10-03,20.6,2013-10-03,0.0,0.0,0.0,0.0,1.8,285.0,11.9,272.0,2013-10-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.1,0.0,1010.0,2013-10-04,1006.2,2013-10-04,25.7,32.5,2013-10-04,22.3,2013-10-04,0.0,0.0,0.0,0.0,1.4,296.0,11.0,254.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.7,0.0,1006.8,2013-10-05,1000.4,2013-10-05,26.4,32.6,2013-10-05,22.1,2013-10-05,0.0,0.0,0.0,0.0,2.1,289.0,15.8,291.0,2013-10-05,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.1,0.0,1001.3,2013-10-06,994.6,2013-10-06,26.1,31.7,2013-10-06,22.3,2013-10-06,0.0,0.0,0.0,0.0,0.6,284.0,9.4,252.0,2013-10-06,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.1,0.0,1004.0,2013-10-07,998.0,2013-10-07,26.6,31.4,2013-10-07,23.5,2013-10-07,0.0,0.0,0.0,0.0,0.7,99.0,12.1,166.0,2013-10-07,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.1,0.0,1008.3,2013-10-08,1002.6,2013-10-08,27.0,35.7,2013-10-08,22.3,2013-10-08,0.0,0.0,0.0,0.0,0.3,12.0,6.2,358.0,2013-10-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1011.9,2013-10-09,1007.4,2013-10-09,25.5,31.6,2013-10-09,22.4,2013-10-09,0.0,0.0,0.0,0.0,0.2,293.0,4.0,275.0,2013-10-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.8,0.0,1012.3,2013-10-10,1009.2,2013-10-10,26.2,33.8,2013-10-10,21.4,2013-10-10,0.0,0.0,0.0,0.0,0.3,123.0,4.8,167.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
