,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.7,0.0,1005.2,2015-01-01,999.5,2015-01-01,11.6,13.7,2015-01-01,9.5,2015-01-01,0.0,65.0,51.0,2015-01-01,4.8,39.0,13.9,31.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.1,0.0,1003.0,2015-01-02,998.3,2015-01-02,12.2,16.2,2015-01-02,9.5,2015-01-02,0.0,65.0,54.0,2015-01-02,4.6,30.0,13.1,28.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.8,0.0,1000.6,2015-01-03,995.6,2015-01-03,14.6,22.2,2015-01-03,10.7,2015-01-03,0.0,68.0,43.0,2015-01-03,1.5,81.0,9.4,48.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.0,0.0,995.8,2015-01-04,992.3,2015-01-04,15.5,22.0,2015-01-04,11.2,2015-01-04,0.0,77.0,50.0,2015-01-04,1.1,210.0,5.8,14.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.0,0.0,994.1,2015-01-05,991.0,2015-01-05,17.2,23.2,2015-01-05,12.7,2015-01-05,0.0,74.0,45.0,2015-01-05,1.2,208.0,4.0,20.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.9,0.0,993.5,2015-01-06,990.4,2015-01-06,17.7,24.4,2015-01-06,15.7,2015-01-06,0.0,78.0,56.0,2015-01-06,2.7,210.0,10.8,76.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.7,0.0,1001.8,2015-01-07,992.5,2015-01-07,12.9,16.1,2015-01-07,10.9,2015-01-07,0.0,88.0,76.0,2015-01-07,4.3,12.0,10.8,31.0,2015-01-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.4,0.0,1005.1,2015-01-08,1000.9,2015-01-08,11.3,14.0,2015-01-08,9.5,2015-01-08,0.0,68.0,59.0,2015-01-08,5.1,26.0,13.2,19.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.7,0.0,1002.5,2015-01-09,998.2,2015-01-09,13.0,17.2,2015-01-09,10.5,2015-01-09,0.0,70.0,55.0,2015-01-09,4.1,31.0,14.9,23.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.7,0.0,1001.3,2015-01-10,997.6,2015-01-10,14.7,17.5,2015-01-10,12.3,2015-01-10,0.0,67.0,56.0,2015-01-10,4.1,30.0,13.2,48.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.9,0.0,1000.5,2015-01-11,997.6,2015-01-11,15.3,17.3,2015-01-11,13.9,2015-01-11,0.0,70.0,62.0,2015-01-11,4.6,54.0,15.7,87.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.1,0.0,1000.4,2015-01-12,995.4,2015-01-12,15.7,17.6,2015-01-12,14.6,2015-01-12,0.0,73.0,64.0,2015-01-12,5.7,62.0,15.6,89.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.3,0.0,996.1,2015-01-13,990.3,2015-01-13,18.7,24.3,2015-01-13,15.1,2015-01-13,0.0,70.0,46.0,2015-01-13,2.0,224.0,10.3,82.0,2015-01-13,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.0,0.0,999.2,2015-01-14,993.7,2015-01-14,13.7,15.7,2015-01-14,12.4,2015-01-14,0.0,88.0,77.0,2015-01-14,2.0,15.0,7.5,6.0,2015-01-14,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.5,0.0,1000.5,2015-01-15,997.0,2015-01-15,13.7,16.2,2015-01-15,11.4,2015-01-15,0.0,76.0,67.0,2015-01-15,3.9,32.0,13.2,32.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.5,0.0,1000.6,2015-01-16,996.1,2015-01-16,15.1,19.0,2015-01-16,12.0,2015-01-16,0.0,78.0,62.0,2015-01-16,2.9,6.0,9.3,18.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.1,0.0,1003.9,2015-01-17,999.4,2015-01-17,13.1,15.3,2015-01-17,12.2,2015-01-17,0.0,68.0,54.0,2015-01-17,4.8,49.0,15.9,37.0,2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.8,0.0,1000.7,2015-01-18,996.9,2015-01-18,14.7,18.7,2015-01-18,12.2,2015-01-18,0.0,72.0,58.0,2015-01-18,4.0,41.0,12.6,42.0,2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.0,0.0,1000.1,2015-01-19,996.8,2015-01-19,13.9,16.0,2015-01-19,12.6,2015-01-19,0.0,66.0,55.0,2015-01-19,5.9,39.0,17.9,15.0,2015-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,995.9,0.0,997.7,2015-01-20,993.4,2015-01-20,16.6,21.5,2015-01-20,13.3,2015-01-20,0.0,69.0,53.0,2015-01-20,2.2,46.0,12.2,83.0,2015-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,996.2,0.0,998.2,2015-01-21,994.0,2015-01-21,14.7,18.6,2015-01-21,11.1,2015-01-21,0.0,87.0,71.0,2015-01-21,1.2,1.0,5.8,8.0,2015-01-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.3,0.0,1000.1,2015-01-22,996.4,2015-01-22,12.2,17.3,2015-01-22,8.0,2015-01-22,0.0,70.0,45.0,2015-01-22,1.6,1.0,8.7,14.0,2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,997.5,0.0,999.5,2015-01-23,995.8,2015-01-23,12.8,20.0,2015-01-23,7.1,2015-01-23,0.0,66.0,33.0,2015-01-23,1.6,73.0,8.5,20.0,2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,997.4,0.0,998.5,2015-01-24,995.7,2015-01-24,14.5,22.8,2015-01-24,8.9,2015-01-24,0.0,61.0,27.0,2015-01-24,1.5,212.0,5.7,229.0,2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,996.4,0.0,999.0,2015-01-25,994.2,2015-01-25,16.8,21.7,2015-01-25,12.0,2015-01-25,0.0,72.0,53.0,2015-01-25,0.9,4.0,5.0,7.0,2015-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,995.7,0.0,997.6,2015-01-26,993.8,2015-01-26,16.6,18.5,2015-01-26,14.7,2015-01-26,0.0,85.0,69.0,2015-01-26,1.3,6.0,6.6,4.0,2015-01-26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,995.0,0.0,996.6,2015-01-27,992.4,2015-01-27,15.4,17.0,2015-01-27,13.4,2015-01-27,0.0,92.0,85.0,2015-01-27,3.2,18.0,11.2,78.0,2015-01-27,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,995.4,0.0,997.3,2015-01-28,993.4,2015-01-28,13.8,16.2,2015-01-28,12.7,2015-01-28,0.0,86.0,75.0,2015-01-28,5.1,33.0,15.5,22.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,995.4,0.0,996.6,2015-01-29,993.4,2015-01-29,16.4,21.5,2015-01-29,13.6,2015-01-29,0.0,85.0,65.0,2015-01-29,2.2,72.0,10.6,17.0,2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,998.8,0.0,1002.2,2015-01-30,995.7,2015-01-30,13.2,15.9,2015-01-31,11.1,2015-01-30,0.0,92.0,84.0,2015-01-30,4.8,16.0,12.7,11.0,2015-01-30,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1002.3,0.0,1004.3,2015-01-31,1001.2,2015-01-31,12.2,14.4,2015-01-31,11.0,2015-01-31,0.0,85.0,77.0,2015-01-31,5.2,30.0,14.2,41.0,2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
