,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,0.0,1007.2,2015-05-01,1004.2,2015-05-01,26.8,30.9,2015-05-01,24.4,2015-05-01,0.0,79.0,62.0,2015-05-01,0.7,21.0,5.8,328.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.4,0.0,1005.9,2015-05-02,1002.7,2015-05-02,28.5,35.0,2015-05-02,24.0,2015-05-02,0.0,74.0,49.0,2015-05-02,0.9,255.0,7.8,275.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.5,0.0,1006.2,2015-05-03,1002.9,2015-05-03,28.4,33.3,2015-05-03,25.4,2015-05-03,0.0,76.0,54.0,2015-05-03,0.9,209.0,6.2,241.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.0,0.0,1006.5,2015-05-04,1003.4,2015-05-04,27.5,32.1,2015-05-04,25.1,2015-05-04,0.0,82.0,61.0,2015-05-04,0.8,238.0,5.6,281.0,2015-05-04,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.3,0.0,1005.8,2015-05-05,1002.6,2015-05-05,23.9,26.7,2015-05-05,21.8,2015-05-05,0.0,89.0,76.0,2015-05-05,1.5,2.0,6.5,290.0,2015-05-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.6,0.0,1005.2,2015-05-06,1002.4,2015-05-06,26.7,31.8,2015-05-06,23.0,2015-05-06,0.0,81.0,61.0,2015-05-06,0.9,20.0,5.6,298.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.0,0.0,1006.4,2015-05-07,1003.3,2015-05-07,27.6,31.5,2015-05-07,23.8,2015-05-07,0.0,78.0,55.0,2015-05-07,0.9,320.0,6.0,304.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.1,0.0,1005.8,2015-05-08,1002.6,2015-05-08,27.9,32.9,2015-05-08,25.1,2015-05-08,0.0,80.0,55.0,2015-05-08,0.9,216.0,6.4,297.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.9,0.0,1006.1,2015-05-09,1002.4,2015-05-09,28.8,34.4,2015-05-09,24.8,2015-05-09,0.0,75.0,47.0,2015-05-09,1.1,5.0,6.8,270.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.9,0.0,1006.7,2015-05-10,1002.1,2015-05-10,27.7,32.5,2015-05-10,24.7,2015-05-10,0.0,81.0,61.0,2015-05-10,1.8,2.0,7.1,305.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.7,0.0,1005.2,2015-05-11,1001.8,2015-05-11,27.5,32.6,2015-05-11,24.4,2015-05-11,0.0,81.0,57.0,2015-05-11,1.3,2.0,6.1,15.0,2015-05-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.9,0.0,1007.7,2015-05-12,1004.3,2015-05-12,26.1,31.3,2015-05-12,23.5,2015-05-12,0.0,82.0,61.0,2015-05-12,1.3,349.0,7.6,6.0,2015-05-12,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.8,0.0,1008.4,2015-05-13,1005.5,2015-05-13,27.9,32.9,2015-05-13,23.5,2015-05-13,0.0,77.0,60.0,2015-05-13,0.9,1.0,5.6,275.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.3,0.0,1008.9,2015-05-14,1005.9,2015-05-14,28.9,33.9,2015-05-14,24.8,2015-05-14,0.0,77.0,55.0,2015-05-14,0.9,262.0,7.2,297.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.7,0.0,1009.0,2015-05-15,1004.6,2015-05-15,29.3,34.7,2015-05-15,24.8,2015-05-15,0.0,76.0,50.0,2015-05-15,0.8,239.0,6.8,274.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.3,0.0,1007.4,2015-05-16,1003.3,2015-05-16,29.1,34.9,2015-05-16,24.1,2015-05-16,0.0,72.0,50.0,2015-05-16,0.9,252.0,6.0,258.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1004.3,0.0,1005.6,2015-05-17,1002.6,2015-05-17,28.7,33.8,2015-05-17,25.3,2015-05-17,0.0,74.0,52.0,2015-05-17,0.8,117.0,6.4,294.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.6,0.0,1004.6,2015-05-18,1002.4,2015-05-18,29.5,35.2,2015-05-18,24.8,2015-05-18,0.0,68.0,42.0,2015-05-18,1.0,244.0,9.0,278.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.2,0.0,1004.8,2015-05-19,1001.5,2015-05-19,29.8,34.8,2015-05-19,25.3,2015-05-19,0.0,68.0,45.0,2015-05-19,0.9,244.0,7.0,241.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1003.4,0.0,1006.2,2015-05-20,1001.4,2015-05-20,25.4,29.0,2015-05-20,22.7,2015-05-20,0.0,90.0,75.0,2015-05-20,0.7,8.0,5.6,105.0,2015-05-20,104.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.1,0.0,1007.0,2015-05-21,1003.6,2015-05-21,24.0,26.5,2015-05-21,22.9,2015-05-21,0.0,94.0,78.0,2015-05-21,1.0,354.0,3.6,360.0,2015-05-21,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.3,0.0,1004.8,2015-05-22,1001.2,2015-05-22,25.7,31.0,2015-05-22,23.0,2015-05-22,0.0,92.0,70.0,2015-05-22,1.2,243.0,4.5,303.0,2015-05-22,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1002.0,0.0,1003.4,2015-05-23,999.9,2015-05-23,26.3,29.4,2015-05-23,24.7,2015-05-23,0.0,93.0,78.0,2015-05-23,0.4,210.0,4.9,207.0,2015-05-23,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1001.1,0.0,1002.7,2015-05-24,1000.2,2015-05-24,25.3,27.0,2015-05-24,24.2,2015-05-24,0.0,96.0,90.0,2015-05-24,0.4,32.0,6.7,229.0,2015-05-24,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1002.3,0.0,1005.2,2015-05-25,999.9,2015-05-25,26.7,31.2,2015-05-25,24.6,2015-05-25,0.0,91.0,68.0,2015-05-25,0.7,324.0,4.4,343.0,2015-05-25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.6,0.0,1006.1,2015-05-26,1003.0,2015-05-26,25.9,29.0,2015-05-26,24.6,2015-05-26,0.0,97.0,84.0,2015-05-26,0.4,122.0,5.1,111.0,2015-05-26,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1003.3,0.0,1005.0,2015-05-27,1001.8,2015-05-27,26.2,29.2,2015-05-27,24.0,2015-05-27,0.0,92.0,73.0,2015-05-27,0.4,100.0,3.7,127.0,2015-05-27,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.7,0.0,1003.0,2015-05-28,999.6,2015-05-28,27.9,33.5,2015-05-28,25.0,2015-05-28,0.0,89.0,66.0,2015-05-28,0.4,128.0,5.8,253.0,2015-05-28,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1002.7,0.0,1004.5,2015-05-29,1001.4,2015-05-29,29.8,34.4,2015-05-29,26.0,2015-05-29,0.0,81.0,59.0,2015-05-29,0.9,238.0,8.1,244.0,2015-05-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1003.3,0.0,1005.3,2015-05-30,1001.4,2015-05-30,29.9,34.1,2015-05-30,27.1,2015-05-30,0.0,83.0,64.0,2015-05-30,0.9,229.0,6.7,250.0,2015-05-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1003.9,0.0,1005.5,2015-05-31,1001.8,2015-05-31,25.9,30.2,2015-05-31,24.1,2015-05-31,0.0,94.0,78.0,2015-05-31,0.5,203.0,5.2,221.0,2015-05-31,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
