,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.5,0.0,995.9,2014-07-01 00:00:00,992.4,2014-07-01 00:00:00,27.7,32.7,2014-07-01 00:00:00,24.4,2014-07-01 00:00:00,0.0,0.0,0.0,0.0,1.2,204.0,9.4,221.0,2014-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.0,0.0,994.3,2014-07-02 00:00:00,989.9,2014-07-02 00:00:00,27.8,33.7,2014-07-02 00:00:00,23.4,2014-07-02 00:00:00,0.0,0.0,0.0,0.0,1.1,211.0,7.8,187.0,2014-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.3,0.0,991.3,2014-07-03 00:00:00,986.8,2014-07-03 00:00:00,28.0,33.7,2014-07-03 00:00:00,23.4,2014-07-03 00:00:00,0.0,0.0,0.0,0.0,1.6,204.0,6.7,35.0,2014-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,990.1,0.0,991.8,2014-07-04 00:00:00,988.2,2014-07-04 00:00:00,27.9,33.7,2014-07-04 00:00:00,23.4,2014-07-04 00:00:00,0.0,0.0,0.0,0.0,1.4,200.0,6.8,61.0,2014-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.4,0.0,992.2,2014-07-05 00:00:00,988.7,2014-07-05 00:00:00,28.0,33.7,2014-07-05 00:00:00,23.4,2014-07-05 00:00:00,0.0,0.0,0.0,0.0,1.6,202.0,7.3,64.0,2014-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.7,0.0,990.6,2014-07-06 00:00:00,986.6,2014-07-06 00:00:00,28.5,33.7,2014-07-06 00:00:00,23.4,2014-07-06 00:00:00,0.0,0.0,0.0,0.0,1.6,204.0,6.8,70.0,2014-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.3,0.0,988.6,2014-07-07 00:00:00,978.6,2014-07-07 00:00:00,28.6,33.7,2014-07-07 00:00:00,24.4,2014-07-07 00:00:00,0.0,0.0,0.0,0.0,2.6,207.0,12.8,58.0,2014-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.2,0.0,984.5,2014-07-08 00:00:00,975.7,2014-07-08 00:00:00,29.1,32.7,2014-07-08 00:00:00,24.4,2014-07-08 00:00:00,0.0,0.0,0.0,0.0,2.8,202.0,19.9,220.0,2014-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.4,0.0,989.7,2014-07-09 00:00:00,983.1,2014-07-09 00:00:00,29.3,35.7,2014-07-09 00:00:00,24.4,2014-07-09 00:00:00,0.0,0.0,0.0,0.0,1.8,46.0,6.0,47.0,2014-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.0,0.0,991.4,2014-07-10 00:00:00,987.2,2014-07-10 00:00:00,28.8,33.7,2014-07-10 00:00:00,24.4,2014-07-10 00:00:00,0.0,0.0,0.0,0.0,1.3,155.0,12.6,191.0,2014-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.5,0.0,993.5,2014-07-11 00:00:00,988.3,2014-07-11 00:00:00,28.4,32.7,2014-07-11 00:00:00,24.4,2014-07-11 00:00:00,0.0,0.0,0.0,0.0,2.1,171.0,12.6,190.0,2014-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,992.1,0.0,994.6,2014-07-12 00:00:00,989.7,2014-07-12 00:00:00,28.3,31.6,2014-07-12 00:00:00,24.4,2014-07-12 00:00:00,0.0,0.0,0.0,0.0,2.9,160.0,17.1,226.0,2014-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.0,0.0,995.4,2014-07-13 00:00:00,990.9,2014-07-13 00:00:00,28.2,33.7,2014-07-13 00:00:00,24.4,2014-07-13 00:00:00,0.0,0.0,0.0,0.0,2.3,192.0,12.3,217.0,2014-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.5,0.0,996.9,2014-07-14 00:00:00,992.2,2014-07-14 00:00:00,28.4,32.7,2014-07-14 00:00:00,24.4,2014-07-14 00:00:00,0.0,0.0,0.0,0.0,1.9,183.0,11.1,217.0,2014-07-14 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.8,0.0,997.7,2014-07-15 00:00:00,993.7,2014-07-15 00:00:00,27.4,32.6,2014-07-15 00:00:00,24.4,2014-07-15 00:00:00,0.0,0.0,0.0,0.0,1.7,209.0,11.2,203.0,2014-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.9,0.0,996.7,2014-07-16 00:00:00,991.8,2014-07-16 00:00:00,27.4,33.7,2014-07-16 00:00:00,22.4,2014-07-16 00:00:00,0.0,0.0,0.0,0.0,1.4,211.0,8.0,207.0,2014-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.8,0.0,996.1,2014-07-17 00:00:00,991.6,2014-07-17 00:00:00,26.4,31.6,2014-07-17 00:00:00,22.3,2014-07-17 00:00:00,0.0,0.0,0.0,0.0,1.6,212.0,8.2,200.0,2014-07-17 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,994.3,0.0,996.5,2014-07-18 00:00:00,992.5,2014-07-18 00:00:00,27.2,32.7,2014-07-18 00:00:00,22.3,2014-07-18 00:00:00,0.0,0.0,0.0,0.0,1.7,210.0,10.5,230.0,2014-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.9,0.0,996.6,2014-07-19 00:00:00,993.3,2014-07-19 00:00:00,27.1,33.7,2014-07-19 00:00:00,23.4,2014-07-19 00:00:00,0.0,0.0,0.0,0.0,2.0,41.0,8.5,44.0,2014-07-19 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,993.3,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,989.8,0.0,991.0,2014-07-21 00:00:00,988.6,2014-07-21 00:00:00,28.9,33.7,2014-07-21 00:00:00,24.4,2014-07-21 00:00:00,0.0,0.0,0.0,0.0,2.1,37.0,9.0,34.0,2014-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,982.5,0.0,989.4,2014-07-22 00:00:00,949.3,2014-07-22 00:00:00,25.3,30.6,2014-07-22 00:00:00,22.3,2014-07-22 00:00:00,0.0,0.0,0.0,0.0,6.1,14.0,67.0,31.0,2014-07-22 00:00:00,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,978.4,0.0,984.5,2014-07-23 00:00:00,943.8,2014-07-23 00:00:00,25.9,28.5,2014-07-23 00:00:00,23.4,2014-07-23 00:00:00,0.0,0.0,0.0,0.0,2.0,203.0,71.1,23.0,2014-07-23 00:00:00,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,987.1,0.0,990.8,2014-07-24 00:00:00,983.9,2014-07-24 00:00:00,27.1,31.7,2014-07-24 00:00:00,23.4,2014-07-24 00:00:00,0.0,0.0,0.0,0.0,1.8,197.0,10.5,207.0,2014-07-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,992.5,0.0,996.1,2014-07-25 00:00:00,990.3,2014-07-25 00:00:00,27.2,31.6,2014-07-25 00:00:00,23.4,2014-07-25 00:00:00,0.0,0.0,0.0,0.0,3.0,204.0,15.6,241.0,2014-07-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,995.8,0.0,997.5,2014-07-26 00:00:00,994.0,2014-07-26 00:00:00,27.3,32.7,2014-07-26 00:00:00,23.4,2014-07-26 00:00:00,0.0,0.0,0.0,0.0,1.8,175.0,9.9,249.0,2014-07-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,994.1,0.0,996.5,2014-07-27 00:00:00,991.5,2014-07-27 00:00:00,27.1,32.7,2014-07-27 00:00:00,23.4,2014-07-27 00:00:00,0.0,0.0,0.0,0.0,1.9,50.0,6.3,51.0,2014-07-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,991.1,0.0,992.9,2014-07-28 00:00:00,988.6,2014-07-28 00:00:00,27.4,33.7,2014-07-28 00:00:00,22.4,2014-07-28 00:00:00,0.0,0.0,0.0,0.0,2.2,51.0,7.6,63.0,2014-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,990.0,0.0,991.3,2014-07-29 00:00:00,989.0,2014-07-29 00:00:00,27.6,32.7,2014-07-29 00:00:00,23.4,2014-07-29 00:00:00,0.0,0.0,0.0,0.0,2.5,30.0,10.0,44.0,2014-07-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,987.3,0.0,989.6,2014-07-30 00:00:00,984.6,2014-07-30 00:00:00,27.9,31.7,2014-07-30 00:00:00,23.4,2014-07-30 00:00:00,0.0,0.0,0.0,0.0,1.9,202.0,10.1,48.0,2014-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,982.8,0.0,984.9,2014-07-31 00:00:00,980.6,2014-07-31 00:00:00,28.0,32.7,2014-07-31 00:00:00,23.4,2014-07-31 00:00:00,0.0,0.0,0.0,0.0,2.6,200.0,11.3,205.0,2014-07-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
