,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.0,0.0,991.5,2016-02-01 00:00:00,985.2,2016-02-01 00:00:00,12.3,17.5,2016-02-01 00:00:00,9.7,2016-02-01 00:00:00,0.0,99.0,94.0,2016-02-01 00:00:00,2.3,63.0,10.4,4.0,2016-02-01 00:00:00,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.4,0.0,991.5,2016-02-02 00:00:00,987.6,2016-02-02 00:00:00,10.4,11.3,2016-02-02 00:00:00,9.6,2016-02-02 00:00:00,0.0,100.0,96.0,2016-02-02 00:00:00,0.8,53.0,6.6,27.0,2016-02-02 00:00:00,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.5,0.0,989.8,2016-02-03 00:00:00,986.8,2016-02-03 00:00:00,12.0,13.4,2016-02-03 00:00:00,10.4,2016-02-03 00:00:00,0.0,100.0,97.0,2016-02-03 00:00:00,1.0,61.0,6.0,68.0,2016-02-03 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.4,0.0,989.0,2016-02-04 00:00:00,983.8,2016-02-04 00:00:00,14.9,18.8,2016-02-04 00:00:00,12.2,2016-02-04 00:00:00,0.0,97.0,85.0,2016-02-04 00:00:00,0.7,57.0,5.5,52.0,2016-02-04 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,985.4,0.0,987.3,2016-02-05 00:00:00,983.1,2016-02-05 00:00:00,12.6,14.5,2016-02-05 00:00:00,10.1,2016-02-05 00:00:00,0.0,97.0,91.0,2016-02-05 00:00:00,1.7,356.0,9.3,318.0,2016-02-05 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.5,0.0,992.6,2016-02-06 00:00:00,986.3,2016-02-06 00:00:00,8.2,10.4,2016-02-06 00:00:00,6.1,2016-02-06 00:00:00,0.0,85.0,57.0,2016-02-06 00:00:00,0.9,4.0,8.2,354.0,2016-02-06 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.4,0.0,992.4,2016-02-07 00:00:00,987.4,2016-02-07 00:00:00,7.5,15.3,2016-02-07 00:00:00,2.4,2016-02-07 00:00:00,0.0,81.0,45.0,2016-02-07 00:00:00,1.0,355.0,22.0,184.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.1,0.0,991.5,2016-02-08 00:00:00,986.3,2016-02-08 00:00:00,8.7,19.3,2016-02-08 00:00:00,1.1,2016-02-08 00:00:00,0.0,76.0,23.0,2016-02-08 00:00:00,0.8,39.0,16.0,93.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.7,0.0,988.6,2016-02-09 00:00:00,985.2,2016-02-09 00:00:00,13.2,22.0,2016-02-09 00:00:00,3.6,2016-02-09 00:00:00,0.0,74.0,33.0,2016-02-09 00:00:00,0.9,26.0,8.2,149.0,2016-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.2,0.0,986.8,2016-02-10 00:00:00,982.4,2016-02-10 00:00:00,19.0,24.2,2016-02-10 00:00:00,15.7,2016-02-10 00:00:00,0.0,66.0,44.0,2016-02-10 00:00:00,2.4,154.0,13.2,161.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
