,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.2,1019.5,1018.2,2014-01-01,1014.4,2014-01-01,16.6,20.1,2014-01-01,12.0,2014-01-01,11.8,75.0,59.0,2014-01-01,2.1,50.0,9.3,40.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.8,9.86,12.8,-2.5
2,2.0,1013.3,1016.6,1015.9,2014-01-02,1011.1,2014-01-02,18.5,22.3,2014-01-02,15.2,2014-01-02,15.3,82.0,66.0,2014-01-02,1.6,10.0,6.6,360.0,2014-01-02,0.0,0.2,0.0,0.0,0.0,2014-01-02 00:00:00,7.5,71.0,10.65,10.8,1.7
3,3.0,1011.6,1014.9,1013.3,2014-01-03,1008.9,2014-01-03,18.8,24.0,2014-01-03,17.0,2014-01-03,15.7,82.0,66.0,2014-01-03,1.9,230.0,9.7,10.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,30.3,7.72,9.3,2.8
4,4.0,1014.8,1018.1,1017.0,2014-01-04,1013.1,2014-01-04,17.9,19.4,2014-01-04,16.2,2014-01-04,9.8,59.0,53.0,2014-01-04,4.2,20.0,10.7,360.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,7.4,3.9
5,5.0,1017.7,1021.0,1019.4,2014-01-05,1015.9,2014-01-05,16.3,17.5,2014-01-05,15.0,2014-01-05,7.6,56.0,51.0,2014-01-05,3.7,30.0,9.9,20.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,6.6,62.3,9.28,9.0,3.0
6,6.0,1016.7,1020.0,1018.7,2014-01-06,1014.4,2014-01-06,17.8,20.5,2014-01-06,13.7,2014-01-06,10.9,64.0,55.0,2014-01-06,1.6,60.0,10.8,150.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5,14.2,6.77,14.8,2.0
7,7.0,1013.7,1017.0,1015.5,2014-01-07,1011.7,2014-01-07,19.2,23.3,2014-01-07,16.1,2014-01-07,13.7,71.0,54.0,2014-01-07,1.5,50.0,7.1,350.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,8.1,76.4,10.96,15.9,2.0
8,8.0,1015.3,1018.6,1020.6,2014-01-08,1012.3,2014-01-08,16.8,23.7,2014-01-08,13.9,2014-01-08,13.1,79.0,58.0,2014-01-08,4.0,10.0,15.3,10.0,2014-01-08,4.6,8.5,2.1,2014-01-08 00:00:00,2.3,2014-01-08 00:00:00,1.6,15.1,4.13,8.8,-2.6
9,9.0,1022.3,1025.7,1024.7,2014-01-09,1019.8,2014-01-09,13.3,14.7,2014-01-09,12.2,2014-01-09,10.2,82.0,67.0,2014-01-09,5.9,10.0,15.7,10.0,2014-01-09,15.9,19.5,0.6,2014-01-09 00:00:00,2.4,2014-01-09 00:00:00,0.0,0.0,0.0,8.5,0.0
10,10.0,1023.2,1026.6,1025.6,2014-01-10,1020.9,2014-01-10,14.8,15.8,2014-01-10,13.1,2014-01-10,11.0,78.0,72.0,2014-01-10,2.8,70.0,10.1,10.0,2014-01-10,1.2,12.3,0.4,2014-01-10 00:00:00,0.5,2014-01-10 00:00:00,0.0,0.0,0.0,11.1,-0.6
