,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.7,0.0,1000.0,2015-05-01,996.7,2015-05-01,26.8,34.4,2015-05-01,23.9,2015-05-01,0.0,69.0,41.0,2015-05-01,1.4,111.0,7.5,331.0,2015-05-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.2,0.0,999.4,2015-05-02,996.5,2015-05-02,27.8,34.5,2015-05-02,23.3,2015-05-02,0.0,66.0,43.0,2015-05-02,1.6,112.0,8.2,101.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.0,0.0,1000.0,2015-05-03,996.0,2015-05-03,28.0,34.7,2015-05-03,22.9,2015-05-03,0.0,61.0,39.0,2015-05-03,1.5,107.0,7.2,262.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.4,0.0,999.9,2015-05-04,996.9,2015-05-04,27.4,34.4,2015-05-04,24.1,2015-05-04,0.0,72.0,45.0,2015-05-04,1.2,52.0,7.1,212.0,2015-05-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.4,0.0,999.4,2015-05-05,995.6,2015-05-05,25.6,30.3,2015-05-05,23.1,2015-05-05,0.0,83.0,60.0,2015-05-05,0.7,65.0,4.6,336.0,2015-05-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.0,0.0,998.5,2015-05-06,995.5,2015-05-06,27.7,33.3,2015-05-06,23.8,2015-05-06,0.0,69.0,46.0,2015-05-06,1.2,26.0,5.9,243.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.9,0.0,1000.1,2015-05-07,995.9,2015-05-07,28.1,34.5,2015-05-07,23.3,2015-05-07,0.0,59.0,36.0,2015-05-07,1.8,21.0,7.9,106.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.3,0.0,999.3,2015-05-08,995.2,2015-05-08,28.1,35.3,2015-05-08,24.4,2015-05-08,0.0,71.0,44.0,2015-05-08,1.1,5.0,6.5,197.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.8,0.0,998.7,2015-05-09,994.6,2015-05-09,28.8,37.7,2015-05-09,24.4,2015-05-09,0.0,63.0,29.0,2015-05-09,1.7,97.0,7.4,123.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.5,0.0,998.6,2015-05-10,995.5,2015-05-10,28.6,34.5,2015-05-10,23.7,2015-05-10,0.0,66.0,47.0,2015-05-10,1.2,41.0,6.7,119.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.4,0.0,999.2,2015-05-11,993.4,2015-05-11,27.6,32.5,2015-05-11,24.6,2015-05-11,0.0,69.0,47.0,2015-05-11,1.0,7.0,6.6,328.0,2015-05-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.3,0.0,1001.0,2015-05-12,998.0,2015-05-12,26.8,31.9,2015-05-12,24.1,2015-05-12,0.0,75.0,52.0,2015-05-12,1.1,1.0,8.0,342.0,2015-05-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.2,0.0,1001.9,2015-05-13,998.4,2015-05-13,27.9,34.7,2015-05-13,23.6,2015-05-13,0.0,66.0,47.0,2015-05-13,1.6,111.0,7.5,113.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.7,0.0,1002.5,2015-05-14,999.5,2015-05-14,29.0,36.3,2015-05-14,23.7,2015-05-14,0.0,61.0,42.0,2015-05-14,1.5,46.0,7.6,240.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.1,0.0,1002.2,2015-05-15,998.0,2015-05-15,28.9,35.5,2015-05-15,23.8,2015-05-15,0.0,59.0,39.0,2015-05-15,1.6,109.0,7.8,109.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.2,0.0,999.7,2015-05-16,995.9,2015-05-16,29.7,37.5,2015-05-16,24.5,2015-05-16,0.0,54.0,34.0,2015-05-16,1.4,45.0,7.6,106.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.3,0.0,998.4,2015-05-17,995.2,2015-05-17,29.4,36.7,2015-05-17,24.4,2015-05-17,0.0,57.0,33.0,2015-05-17,1.6,105.0,7.3,192.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,996.9,0.0,998.4,2015-05-18,995.2,2015-05-18,29.8,36.8,2015-05-18,24.2,2015-05-18,0.0,51.0,33.0,2015-05-18,1.5,108.0,7.4,226.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,996.6,0.0,997.7,2015-05-19,994.7,2015-05-19,29.9,36.8,2015-05-19,25.3,2015-05-19,0.0,53.0,33.0,2015-05-19,1.7,110.0,8.6,109.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.8,0.0,998.8,2015-05-20,995.3,2015-05-20,29.2,35.5,2015-05-20,25.1,2015-05-20,0.0,57.0,36.0,2015-05-20,1.2,111.0,7.7,102.0,2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.0,0.0,1000.3,2015-05-21,996.1,2015-05-21,25.1,27.8,2015-05-21,22.6,2015-05-21,0.0,73.0,54.0,2015-05-21,1.8,112.0,8.3,107.0,2015-05-21,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.8,0.0,997.9,2015-05-22,995.5,2015-05-22,24.9,29.3,2015-05-22,23.1,2015-05-22,0.0,86.0,62.0,2015-05-22,1.4,112.0,8.6,127.0,2015-05-22,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,996.0,0.0,997.1,2015-05-23,993.6,2015-05-23,24.3,26.7,2015-05-23,23.3,2015-05-23,0.0,92.0,86.0,2015-05-23,1.0,104.0,7.0,256.0,2015-05-23,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,995.5,0.0,996.9,2015-05-24,993.9,2015-05-24,24.6,25.8,2015-05-24,23.3,2015-05-24,0.0,93.0,90.0,2015-05-24,1.0,105.0,8.2,241.0,2015-05-24,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,996.0,0.0,998.8,2015-05-25,993.5,2015-05-25,24.3,26.2,2015-05-25,23.6,2015-05-25,0.0,96.0,88.0,2015-05-25,0.9,64.0,9.5,236.0,2015-05-25,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,998.3,0.0,1000.0,2015-05-26,997.0,2015-05-26,25.0,26.2,2015-05-26,23.7,2015-05-26,0.0,88.0,73.0,2015-05-26,1.2,107.0,7.8,115.0,2015-05-26,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,996.8,0.0,998.6,2015-05-27,995.2,2015-05-27,26.2,30.0,2015-05-27,22.9,2015-05-27,0.0,81.0,64.0,2015-05-27,1.2,91.0,7.9,123.0,2015-05-27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,995.2,0.0,996.7,2015-05-28,992.8,2015-05-28,27.0,32.3,2015-05-28,23.8,2015-05-28,0.0,77.0,56.0,2015-05-28,1.2,105.0,7.5,119.0,2015-05-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,996.1,0.0,998.0,2015-05-29,994.8,2015-05-29,28.5,33.1,2015-05-29,25.1,2015-05-29,0.0,73.0,54.0,2015-05-29,1.1,95.0,6.2,290.0,2015-05-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,996.7,0.0,998.4,2015-05-30,994.1,2015-05-30,28.5,34.1,2015-05-30,24.8,2015-05-30,0.0,76.0,51.0,2015-05-30,1.0,110.0,5.8,112.0,2015-05-30,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,996.9,0.0,998.5,2015-05-31,995.4,2015-05-31,26.4,32.5,2015-05-31,24.1,2015-05-31,0.0,84.0,52.0,2015-05-31,1.2,107.0,6.7,105.0,2015-05-31,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
