,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.6,1007.5,1009.4,2014-06-01,1004.7,2014-06-01,27.4,31.8,2014-06-01,24.2,2014-06-01,25.0,87.0,71.0,2014-06-01,1.1,90.0,7.4,90.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.8,19.19,13.1,3.1
2,2.0,1003.1,1004.0,1004.9,2014-06-02,1001.3,2014-06-02,27.9,32.2,2014-06-02,24.6,2014-06-02,24.4,82.0,67.0,2014-06-02,1.0,70.0,5.7,100.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,5.3,39.2,17.53,15.0,-4.9
3,3.0,1002.4,1003.3,1004.7,2014-06-03,1000.8,2014-06-03,26.3,29.8,2014-06-03,24.0,2014-06-03,24.1,88.0,69.0,2014-06-03,1.0,220.0,5.3,210.0,2014-06-03,19.3,8.6,7.0,2014-06-03 00:00:00,16.5,2014-06-03 00:00:00,0.3,2.2,7.13,10.0,-2.3
4,4.0,1003.7,1004.6,1004.8,2014-06-04,1002.3,2014-06-04,26.4,30.3,2014-06-04,23.8,2014-06-04,22.5,80.0,63.0,2014-06-04,1.3,60.0,6.2,110.0,2014-06-04,0.2,1.0,0.1,2014-06-04 00:00:00,0.2,2014-06-04 00:00:00,4.2,31.0,17.07,9.5,3.2
5,5.0,1003.6,1004.5,1005.2,2014-06-05,1002.3,2014-06-05,25.7,31.2,2014-06-05,23.0,2014-06-05,22.7,85.0,60.0,2014-06-05,1.0,60.0,7.1,310.0,2014-06-05,64.3,6.4,14.0,2014-06-05 00:00:00,48.0,2014-06-05 00:00:00,4.1,30.2,12.49,9.0,1.0
6,6.0,1004.4,1005.3,1005.6,2014-06-06,1003.1,2014-06-06,23.8,26.7,2014-06-06,22.0,2014-06-06,22.1,91.0,74.0,2014-06-06,0.8,20.0,5.3,20.0,2014-06-06,21.3,13.6,2.0,2014-06-06 00:00:00,6.0,2014-06-06 00:00:00,0.0,0.0,5.16,7.4,-0.8
7,7.0,1002.5,1003.4,1004.7,2014-06-07,1000.6,2014-06-07,25.5,30.1,2014-06-07,22.9,2014-06-07,23.7,90.0,74.0,2014-06-07,1.0,70.0,5.1,30.0,2014-06-07,27.1,8.8,7.5,2014-06-07 00:00:00,19.0,2014-06-07 00:00:00,2.1,15.5,14.41,10.6,-1.6
8,8.0,1001.8,1002.7,1003.4,2014-06-08,1000.4,2014-06-08,26.2,30.3,2014-06-08,24.6,2014-06-08,24.5,91.0,73.0,2014-06-08,1.5,70.0,9.2,70.0,2014-06-08,11.1,5.9,2.0,2014-06-08 00:00:00,8.0,2014-06-08 00:00:00,1.8,13.2,11.43,10.0,-1.7
9,9.0,1000.7,1001.6,1001.7,2014-06-09,999.4,2014-06-09,26.8,31.1,2014-06-09,24.6,2014-06-09,25.0,90.0,81.0,2014-06-09,1.6,70.0,7.5,70.0,2014-06-09,5.2,2.5,1.5,2014-06-09 00:00:00,3.2,2014-06-09 00:00:00,1.7,12.5,12.1,11.8,-0.9
10,10.0,999.6,1000.5,1000.8,2014-06-10,998.5,2014-06-10,26.5,29.3,2014-06-10,25.1,2014-06-10,24.3,88.0,74.0,2014-06-10,1.5,70.0,6.9,70.0,2014-06-10,0.3,3.8,0.1,2014-06-10 00:00:00,0.2,2014-06-10 00:00:00,0.1,0.7,7.44,13.1,-2.5
