,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.0,0.0,1013.5,2014-03-01,1007.7,2014-03-01,22.3,27.7,2014-03-01,18.2,2014-03-01,0.0,76.0,54.0,2014-03-01,0.8,34.0,4.8,171.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.2,0.0,1012.4,2014-03-02,1008.3,2014-03-02,21.9,27.1,2014-03-02,18.5,2014-03-02,0.0,75.0,56.0,2014-03-02,1.6,291.0,6.9,283.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.9,0.0,1014.6,2014-03-03,1011.0,2014-03-03,19.4,24.0,2014-03-03,17.0,2014-03-03,0.0,75.0,60.0,2014-03-03,1.4,316.0,5.6,302.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.9,0.0,1014.7,2014-03-04,1010.9,2014-03-04,21.3,27.0,2014-03-04,17.8,2014-03-04,0.0,73.0,54.0,2014-03-04,1.4,320.0,8.3,351.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.5,0.0,1015.2,2014-03-05,1011.8,2014-03-05,20.7,25.6,2014-03-05,17.5,2014-03-05,0.0,73.0,55.0,2014-03-05,1.5,315.0,7.0,355.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.3,0.0,1016.4,2014-03-06,1011.7,2014-03-06,19.6,25.0,2014-03-06,16.7,2014-03-06,0.0,73.0,56.0,2014-03-06,1.4,307.0,6.5,6.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.1,0.0,1017.7,2014-03-07,1013.7,2014-03-07,19.2,25.2,2014-03-07,15.5,2014-03-07,0.0,73.0,52.0,2014-03-07,1.8,313.0,6.0,295.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1016.6,2014-03-08,1011.2,2014-03-08,19.5,25.1,2014-03-08,16.0,2014-03-08,0.0,75.0,56.0,2014-03-08,1.7,317.0,6.7,279.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.1,0.0,1017.6,2014-03-09,1012.9,2014-03-09,17.5,22.0,2014-03-09,15.0,2014-03-09,0.0,74.0,58.0,2014-03-09,2.0,315.0,7.5,298.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.8,0.0,1019.6,2014-03-10,1016.4,2014-03-10,18.1,22.2,2014-03-10,15.5,2014-03-10,0.0,73.0,60.0,2014-03-10,1.0,321.0,4.5,331.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
