,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,947.9,0.0,950.2,2013-06-01,945.2,2013-06-01 00:00:00,24.0,28.5,2013-06-01,19.6,2013-06-01,0.0,0.0,0.0,0.0,2.2,261.0,16.2,263.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,945.7,0.0,947.8,2013-06-02,943.4,2013-06-02 00:00:00,23.7,28.0,2013-06-02,18.3,2013-06-02,0.0,0.0,0.0,0.0,4.0,281.0,17.1,250.0,2013-06-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,948.4,0.0,950.9,2013-06-03,945.8,2013-06-03 00:00:00,24.2,29.9,2013-06-03,18.6,2013-06-03,0.0,0.0,0.0,0.0,2.1,71.0,9.0,298.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,951.0,0.0,952.7,2013-06-04,949.5,2013-06-04 00:00:00,24.0,27.8,2013-06-04,18.9,2013-06-04,0.0,0.0,0.0,0.0,1.2,63.0,5.5,86.0,2013-06-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,952.1,0.0,953.3,2013-06-05,950.6,2013-06-05 00:00:00,23.5,27.9,2013-06-05,19.1,2013-06-05,0.0,0.0,0.0,0.0,2.0,63.0,8.6,56.0,2013-06-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.3,0.0,953.0,2013-06-06,950.0,2013-06-06 00:00:00,23.3,27.9,2013-06-06,20.8,2013-06-06,0.0,0.0,0.0,0.0,2.0,58.0,6.2,71.0,2013-06-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,948.1,0.0,950.8,2013-06-07,946.0,2013-06-07 00:00:00,24.3,29.1,2013-06-07,21.7,2013-06-07,0.0,0.0,0.0,0.0,1.5,69.0,8.5,326.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,943.6,0.0,946.9,2013-06-08,941.2,2013-06-08 00:00:00,24.2,28.5,2013-06-08,22.3,2013-06-08,0.0,0.0,0.0,0.0,3.6,279.0,17.4,281.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,942.8,0.0,945.4,2013-06-09,940.2,2013-06-09 00:00:00,24.8,29.6,2013-06-09,22.3,2013-06-09,0.0,0.0,0.0,0.0,4.2,286.0,20.6,275.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,944.2,0.0,946.9,2013-06-10,942.6,0.0,25.2,30.6,2013-06-10,22.4,2013-06-10,0.0,0.0,0.0,0.0,2.8,281.0,12.2,258.0,2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,945.4,0.0,947.8,2013-06-11,943.8,2013-06-11 00:00:00,25.2,30.8,2013-06-11,22.8,2013-06-11,0.0,0.0,0.0,0.0,1.3,267.0,7.8,239.0,2013-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,947.1,0.0,949.0,2013-06-12,945.8,2013-06-12 00:00:00,23.8,27.4,2013-06-12,21.5,2013-06-12,0.0,0.0,0.0,0.0,1.8,78.0,9.1,181.0,2013-06-12,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,946.7,0.0,948.0,2013-06-13,945.1,2013-06-13 00:00:00,21.8,23.3,2013-06-13,21.1,2013-06-13,0.0,0.0,0.0,0.0,3.2,65.0,12.2,12.0,2013-06-13,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,947.9,0.0,950.0,2013-06-14,946.3,2013-06-14 00:00:00,22.6,23.8,2013-06-14,21.5,2013-06-14,0.0,0.0,0.0,0.0,2.9,82.0,9.9,81.0,2013-06-14,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,949.8,0.0,951.8,2013-06-15,948.3,2013-06-15 00:00:00,23.7,26.3,2013-06-15,22.3,2013-06-15,0.0,0.0,0.0,0.0,2.3,59.0,10.3,65.0,2013-06-15,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,949.3,0.0,951.1,2013-06-16,947.8,2013-06-16 00:00:00,24.1,26.5,2013-06-16,22.6,2013-06-16,0.0,0.0,0.0,0.0,1.7,74.0,6.0,61.0,2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,946.7,0.0,949.1,2013-06-17,944.7,2013-06-17 00:00:00,24.4,28.0,2013-06-17,21.9,2013-06-17,0.0,0.0,0.0,0.0,1.7,59.0,6.0,111.0,2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,944.2,0.0,945.9,2013-06-19,942.4,2013-06-18 00:00:00,24.6,29.2,2013-06-18,22.2,2013-06-18,0.0,0.0,0.0,0.0,1.5,52.0,4.8,90.0,2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,942.6,0.0,944.5,2013-06-19,941.2,2013-06-19 00:00:00,24.1,28.7,2013-06-19,21.3,2013-06-19,0.0,0.0,0.0,0.0,1.8,289.0,10.1,277.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,944.7,0.0,947.7,2013-06-20,941.7,2013-06-20 00:00:00,24.5,30.0,2013-06-20,22.4,2013-06-20,0.0,0.0,0.0,0.0,1.6,99.0,10.4,225.0,2013-06-20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,947.9,0.0,950.0,2013-06-21,945.8,2013-06-21 00:00:00,23.6,24.8,2013-06-21,22.7,2013-06-21,0.0,0.0,0.0,0.0,2.7,86.0,12.6,80.0,2013-06-21,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,949.1,0.0,951.3,2013-06-22,947.5,2013-06-22 00:00:00,22.5,25.1,2013-06-22,20.6,2013-06-22,0.0,0.0,0.0,0.0,2.2,68.0,9.8,105.0,2013-06-22,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,949.9,0.0,951.3,2013-06-23,948.0,2013-06-23 00:00:00,23.6,27.1,2013-06-23,21.3,2013-06-23,0.0,0.0,0.0,0.0,1.3,243.0,11.9,283.0,2013-06-23,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,950.2,0.0,951.4,2013-06-24,948.8,2013-06-24 00:00:00,23.3,25.9,2013-06-24,21.4,2013-06-24,0.0,0.0,0.0,0.0,1.8,259.0,14.5,278.0,2013-06-24,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,949.9,0.0,951.5,2013-06-25,948.3,2013-06-25 00:00:00,23.6,24.8,2013-06-25,22.3,2013-06-25,0.0,0.0,0.0,0.0,2.1,267.0,12.6,235.0,2013-06-25,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,948.1,0.0,949.7,2013-06-26,946.0,2013-06-26 00:00:00,23.9,27.5,2013-06-26,22.2,2013-06-26,0.0,0.0,0.0,0.0,3.2,278.0,16.8,129.0,2013-06-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,945.5,0.0,948.3,2013-06-27,942.4,2013-06-27 00:00:00,24.5,28.0,2013-06-27,22.8,2013-06-27,0.0,0.0,0.0,0.0,5.5,281.0,20.6,290.0,2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,946.1,0.0,948.6,2013-06-28,944.7,2013-06-28 00:00:00,24.5,28.5,2013-06-28,22.7,2013-06-28,0.0,0.0,0.0,0.0,4.8,281.0,18.6,258.0,2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,949.6,0.0,952.3,2013-06-29,947.0,2013-06-29 00:00:00,24.7,29.5,2013-06-29,22.4,2013-06-29,0.0,0.0,0.0,0.0,2.1,274.0,12.4,289.0,2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
