,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,899.4,1493.8,901.0,2014-04-01,898.0,2014-04-01,18.0,22.7,2014-04-01,16.0,2014-04-01,15.9,88.0,79.0,2014-04-01,1.4,300.0,4.8,360.0,2014-04-01,0.5,1.3,0.5,2014-04-01 00:00:00,0.5,2014-04-01 00:00:00,0.8,6.5,8.79,4.2,1.4
2,2.0,901.0,1508.5,904.7,2014-04-02,898.9,2014-04-02,17.4,21.3,2014-04-02,14.9,2014-04-02,14.2,82.0,66.0,2014-04-02,1.8,230.0,9.9,270.0,2014-04-02,11.0,3.6,2.5,2014-04-02 00:00:00,7.5,2014-04-02 00:00:00,1.1,8.9,6.08,11.2,-0.6
3,3.0,902.0,1516.1,904.9,2014-04-03,899.8,2014-04-03,16.8,19.5,2014-04-03,14.4,2014-04-03,13.5,81.0,61.0,2014-04-03,1.4,190.0,10.8,140.0,2014-04-03,4.5,1.7,1.0,2014-04-03 00:00:00,4.0,2014-04-03 00:00:00,0.0,0.0,5.66,11.7,0.4
4,4.0,902.8,1523.9,904.4,2014-04-04,901.3,2014-04-04,16.2,18.8,2014-04-04,14.6,2014-04-04,14.0,87.0,76.0,2014-04-04,1.3,280.0,4.7,270.0,2014-04-04,1.0,0.6,1.0,2014-04-04 00:00:00,1.0,2014-04-04 00:00:00,0.0,0.0,3.71,6.9,-0.4
5,5.0,904.2,1536.3,906.3,2014-04-05,902.6,2014-04-05,17.1,23.3,2014-04-05,13.6,2014-04-05,13.2,78.0,60.0,2014-04-05,1.2,340.0,6.2,350.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,6.6,53.2,15.45,8.5,2.1
6,6.0,905.1,1548.0,906.5,2014-04-06,903.7,2014-04-06,17.9,24.2,2014-04-06,14.9,2014-04-06,13.0,73.0,55.0,2014-04-06,1.2,270.0,8.3,270.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,5.4,43.4,16.52,9.5,-2.1
7,7.0,904.6,1540.1,906.4,2014-04-07,903.2,2014-04-07,15.8,19.8,2014-04-07,13.9,2014-04-07,13.8,88.0,77.0,2014-04-07,1.0,300.0,4.4,260.0,2014-04-07,1.5,5.7,0.5,2014-04-07 00:00:00,1.0,2014-04-07 00:00:00,0.1,0.8,3.5,2.9,-0.3
8,8.0,903.3,1531.8,904.9,2014-04-08,901.6,2014-04-08,19.1,25.7,2014-04-08,15.6,2014-04-08,15.1,78.0,60.0,2014-04-08,1.3,260.0,6.4,270.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,4.5,36.0,15.59,10.0,2.9
9,9.0,902.8,1528.9,904.1,2014-04-09,900.9,2014-04-09,20.1,26.5,2014-04-09,16.9,2014-04-09,15.4,75.0,61.0,2014-04-09,1.2,320.0,6.3,300.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,3.8,30.4,14.42,7.0,2.0
10,10.0,903.4,1536.4,905.0,2014-04-10,901.6,2014-04-10,20.8,28.1,2014-04-10,16.0,2014-04-10,14.9,70.0,51.0,2014-04-10,1.7,320.0,6.3,250.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,8.8,70.2,20.37,15.2,4.5
11,11.0,902.8,1530.4,904.1,2014-04-11,901.1,2014-04-11,20.4,26.5,2014-04-11,16.3,2014-04-11,14.7,70.0,56.0,2014-04-11,1.4,280.0,7.2,260.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,10.0,79.7,21.94,14.2,4.8
12,12.0,901.9,1522.0,903.3,2014-04-12,899.9,2014-04-12,21.0,28.7,2014-04-12,17.2,2014-04-12,15.5,72.0,52.0,2014-04-12,1.5,200.0,7.3,260.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,10.3,81.9,22.53,9.3,4.4
13,13.0,902.0,1524.5,903.0,2014-04-13,900.8,2014-04-13,21.6,28.0,2014-04-13,16.7,2014-04-13,17.0,77.0,56.0,2014-04-13,1.1,160.0,6.4,340.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,8.8,69.8,21.35,10.0,3.7
14,14.0,903.1,1534.5,904.4,2014-04-14,901.4,2014-04-14,20.9,26.6,2014-04-14,18.0,2014-04-14,17.1,80.0,63.0,2014-04-14,1.4,290.0,7.0,260.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,4.9,38.8,14.76,6.2,2.8
15,15.0,903.3,1534.3,904.5,2014-04-15,902.2,2014-04-15,19.3,24.2,2014-04-15,16.7,2014-04-15,16.1,82.0,67.0,2014-04-15,1.8,170.0,7.6,250.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,5.1,40.3,15.16,3.8,-2.7
