,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,0.0,1007.7,2014-09-01 00:00:00,1004.0,2014-09-01 00:00:00,28.1,35.2,2014-09-01 00:00:00,23.7,2014-09-01 00:00:00,0.0,84.0,45.0,2014-09-01 00:00:00,0.7,18.0,6.0,159.0,2014-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.7,0.0,1007.2,2014-09-02 00:00:00,1003.3,2014-09-02 00:00:00,28.2,35.0,2014-09-02 00:00:00,24.8,2014-09-02 00:00:00,0.0,85.0,49.0,2014-09-02 00:00:00,1.1,1.0,7.4,39.0,2014-09-02 00:00:00,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.1,0.0,1006.0,2014-09-03 00:00:00,1001.7,2014-09-03 00:00:00,27.8,33.2,2014-09-03 00:00:00,24.6,2014-09-03 00:00:00,0.0,88.0,54.0,2014-09-03 00:00:00,0.7,2.0,6.2,162.0,2014-09-03 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.4,0.0,1003.7,2014-09-04 00:00:00,1000.5,2014-09-04 00:00:00,27.5,34.3,2014-09-04 00:00:00,24.2,2014-09-04 00:00:00,0.0,85.0,49.0,2014-09-04 00:00:00,0.9,14.0,6.3,201.0,2014-09-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.4,0.0,1003.0,2014-09-05 00:00:00,999.1,2014-09-05 00:00:00,28.7,35.0,2014-09-05 00:00:00,23.1,2014-09-05 00:00:00,0.0,79.0,46.0,2014-09-05 00:00:00,0.7,114.0,4.9,184.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.9,0.0,1004.1,2014-09-06 00:00:00,999.8,2014-09-06 00:00:00,28.8,35.3,2014-09-06 00:00:00,25.0,2014-09-06 00:00:00,0.0,82.0,48.0,2014-09-06 00:00:00,0.8,149.0,6.1,175.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.8,0.0,1005.3,2014-09-07 00:00:00,1002.6,2014-09-07 00:00:00,28.1,34.1,2014-09-07 00:00:00,25.5,2014-09-07 00:00:00,0.0,88.0,51.0,2014-09-07 00:00:00,0.8,1.0,9.0,120.0,2014-09-07 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.6,0.0,1004.8,2014-09-08 00:00:00,1002.0,2014-09-08 00:00:00,26.9,32.8,2014-09-08 00:00:00,24.7,2014-09-08 00:00:00,0.0,92.0,60.0,2014-09-08 00:00:00,0.5,2.0,6.9,270.0,2014-09-08 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.8,0.0,1004.8,2014-09-09 00:00:00,1002.2,2014-09-09 00:00:00,26.7,33.8,2014-09-09 00:00:00,23.3,2014-09-09 00:00:00,0.0,90.0,53.0,2014-09-09 00:00:00,0.6,6.0,10.4,173.0,2014-09-09 00:00:00,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.9,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.0,0.0,1005.6,2014-09-11 00:00:00,0.0,2014-09-11 00:00:00,27.6,34.2,2014-09-11 00:00:00,23.7,2014-09-11 00:00:00,0.0,87.0,52.0,2014-09-11 00:00:00,0.8,350.0,7.7,174.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.7,0.0,1005.0,2014-09-12 00:00:00,1002.0,2014-09-12 00:00:00,28.0,33.5,2014-09-12 00:00:00,24.5,2014-09-12 00:00:00,0.0,82.0,56.0,2014-09-12 00:00:00,0.8,2.0,5.3,212.0,2014-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.4,0.0,1004.2,2014-09-13 00:00:00,1000.5,2014-09-13 00:00:00,27.8,34.0,2014-09-13 00:00:00,24.0,2014-09-13 00:00:00,0.0,85.0,51.0,2014-09-13 00:00:00,0.7,11.0,5.0,208.0,2014-09-13 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
