,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.1,0.0,1022.3,2016-01-01,1018.1,2016-01-01,20.2,25.1,2016-01-01,16.8,2016-01-01,0.0,66.0,45.0,2016-01-01,1.8,330.0,6.6,317.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.1,0.0,1020.4,2016-01-02,1015.8,2016-01-02,19.6,23.6,2016-01-02,17.0,2016-01-02,0.0,83.0,60.0,2016-01-02,1.6,6.0,5.9,336.0,2016-01-02,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.7,0.0,1017.8,2016-01-03,1013.8,2016-01-03,20.2,21.5,2016-01-03,19.0,2016-01-03,0.0,91.0,85.0,2016-01-03,1.8,12.0,8.4,305.0,2016-01-03,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.7,0.0,1017.0,2016-01-04,1012.9,2016-01-04,23.2,26.5,2016-01-04,20.0,2016-01-04,0.0,83.0,65.0,2016-01-04,1.3,313.0,5.8,324.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.0,0.0,1014.6,2016-01-05,1010.8,2016-01-05,24.4,28.6,2016-01-05,21.3,2016-01-05,0.0,78.0,61.0,2016-01-05,1.2,344.0,5.8,179.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1015.8,2016-01-06,1010.9,2016-01-06,22.3,26.8,2016-01-06,18.6,2016-01-06,0.0,82.0,55.0,2016-01-06,2.3,331.0,10.2,334.0,2016-01-06,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.9,0.0,1018.2,2016-01-07,1014.8,2016-01-07,19.8,22.5,2016-01-07,18.0,2016-01-07,0.0,77.0,69.0,2016-01-07,2.3,334.0,8.0,324.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.9,0.0,1016.4,2016-01-08,1012.0,2016-01-08,19.2,23.2,2016-01-08,16.3,2016-01-08,0.0,73.0,56.0,2016-01-08,3.0,335.0,11.0,345.0,2016-01-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.2,0.0,1017.9,2016-01-09,1014.0,2016-01-09,19.2,24.5,2016-01-09,15.8,2016-01-09,0.0,72.0,54.0,2016-01-09,1.9,304.0,9.0,330.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.0,0.0,1016.5,2016-01-10,1011.7,2016-01-10,20.2,25.0,2016-01-10,17.2,2016-01-10,0.0,74.0,46.0,2016-01-10,1.8,296.0,6.7,321.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.6,0.0,1013.6,2016-01-11,1009.0,2016-01-11,20.0,25.5,2016-01-11,17.5,2016-01-11,0.0,81.0,66.0,2016-01-11,2.4,326.0,11.2,338.0,2016-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.9,0.0,1016.0,2016-01-12,1012.3,2016-01-12,19.4,24.3,2016-01-12,16.8,2016-01-12,0.0,75.0,61.0,2016-01-12,2.5,334.0,9.3,326.0,2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.3,0.0,1017.2,2016-01-13,1013.6,2016-01-13,16.6,18.3,2016-01-13,15.1,2016-01-13,0.0,81.0,69.0,2016-01-13,2.6,340.0,8.8,325.0,2016-01-13,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.9,0.0,1017.6,2016-01-14,1012.3,2016-01-14,17.1,22.5,2016-01-14,14.1,2016-01-14,0.0,76.0,57.0,2016-01-14,2.1,341.0,7.5,333.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.0,0.0,1013.8,2016-01-15,1009.9,2016-01-15,16.9,18.0,2016-01-15,16.2,2016-01-15,0.0,83.0,73.0,2016-01-15,1.9,324.0,7.8,333.0,2016-01-15,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.6,0.0,1013.0,2016-01-16,1008.3,2016-01-16,20.0,24.5,2016-01-16,15.8,2016-01-16,0.0,76.0,54.0,2016-01-16,1.3,2.0,5.8,322.0,2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.5,0.0,1009.2,2016-01-17,1004.1,2016-01-17,20.5,22.6,2016-01-17,18.1,2016-01-17,0.0,84.0,78.0,2016-01-17,1.6,5.0,9.9,352.0,2016-01-17,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.8,0.0,1015.0,2016-01-18,1008.2,2016-01-18,17.9,22.0,2016-01-18,14.8,2016-01-18,0.0,72.0,52.0,2016-01-18,2.4,322.0,11.5,351.0,2016-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.0,0.0,1018.3,2016-01-19,1014.0,2016-01-19,18.6,22.8,2016-01-19,15.5,2016-01-19,0.0,69.0,54.0,2016-01-19,1.9,19.0,6.7,338.0,2016-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.5,0.0,1019.3,2016-01-20,1013.7,2016-01-20,18.4,22.5,2016-01-20,15.0,2016-01-20,0.0,73.0,57.0,2016-01-20,1.9,340.0,7.2,322.0,2016-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1012.6,0.0,1015.1,2016-01-21,1009.3,2016-01-21,20.7,26.1,2016-01-21,17.8,2016-01-21,0.0,74.0,60.0,2016-01-21,2.4,344.0,9.7,10.0,2016-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1013.2,0.0,1015.6,2016-01-22,1010.4,2016-01-22,19.7,24.5,2016-01-22,16.5,2016-01-22,0.0,78.0,61.0,2016-01-22,2.0,351.0,8.0,328.0,2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1017.7,0.0,1022.9,2016-01-23,1013.0,2016-01-23,12.9,18.5,2016-01-23,9.2,2016-01-23,0.0,83.0,77.0,2016-01-23,4.0,350.0,12.4,341.0,2016-01-23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1025.9,0.0,1028.5,2016-01-24,1021.4,2016-01-24,6.7,9.5,2016-01-24,5.6,2016-01-24,0.0,73.0,51.0,2016-01-24,4.7,344.0,14.7,313.0,2016-01-24,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1025.8,0.0,1028.3,2016-01-25,1023.3,2016-01-25,9.9,14.8,2016-01-25,5.8,2016-01-25,0.0,55.0,45.0,2016-01-25,2.8,340.0,10.8,330.0,2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1022.3,0.0,1025.2,2016-01-26,1019.1,2016-01-26,15.2,20.6,2016-01-26,9.5,2016-01-26,0.0,62.0,42.0,2016-01-26,1.7,324.0,6.1,322.0,2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1019.4,0.0,1022.0,2016-01-27,1016.8,2016-01-27,18.3,23.6,2016-01-27,15.0,2016-01-27,0.0,68.0,47.0,2016-01-27,1.5,353.0,5.3,333.0,2016-01-27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1015.4,0.0,1018.8,2016-01-28,1011.3,2016-01-28,19.7,25.0,2016-01-28,17.1,2016-01-28,0.0,78.0,61.0,2016-01-28,1.6,335.0,10.6,327.0,2016-01-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1013.3,0.0,1015.3,2016-01-29,1012.2,2016-01-29,19.3,21.2,2016-01-29,17.0,2016-01-29,0.0,84.0,73.0,2016-01-29,1.8,89.0,13.6,281.0,2016-01-29,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1015.1,0.0,1016.9,2016-01-30,1013.2,2016-01-30,19.8,22.7,2016-01-30,16.8,2016-01-30,0.0,79.0,69.0,2016-01-30,2.3,36.0,8.3,328.0,2016-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1015.8,0.0,1018.7,2016-01-31,1012.8,2016-01-31,19.1,25.1,2016-01-31,16.5,2016-01-31,0.0,76.0,55.0,2016-01-31,2.1,338.0,7.6,328.0,2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
