,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.7,0.0,1008.9,2015-06-01,1004.8,2015-06-01,28.8,31.4,2015-06-01,26.5,2015-06-01,0.0,77.0,64.0,2015-06-01,1.3,218.0,6.1,216.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.4,0.0,1008.7,2015-06-02,1006.2,2015-06-02,29.3,31.6,2015-06-02,26.5,2015-06-02,0.0,75.0,63.0,2015-06-02,1.6,113.0,7.5,176.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.4,0.0,1008.9,2015-06-03,1005.9,2015-06-03,29.3,31.5,2015-06-03,27.0,2015-06-03,0.0,76.0,57.0,2015-06-03,1.7,265.0,6.9,280.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.2,0.0,1007.4,2015-06-04,1004.5,2015-06-04,29.0,31.7,2015-06-04,26.6,2015-06-04,0.0,77.0,62.0,2015-06-04,1.5,5.0,5.9,269.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.6,0.0,1006.0,2015-06-05,1003.0,2015-06-05,29.3,31.6,2015-06-05,27.0,2015-06-05,0.0,77.0,64.0,2015-06-05,1.3,257.0,5.9,262.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.7,0.0,1007.7,2015-06-06,1004.2,2015-06-06,29.3,31.3,2015-06-06,27.3,2015-06-06,0.0,76.0,64.0,2015-06-06,1.0,261.0,4.8,189.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.9,0.0,1008.1,2015-06-07,1005.7,2015-06-07,29.5,31.8,2015-06-07,27.4,2015-06-07,0.0,75.0,62.0,2015-06-07,1.1,117.0,6.3,207.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.7,0.0,1006.9,2015-06-08,1004.0,2015-06-08,29.6,32.0,2015-06-08,26.9,2015-06-08,0.0,72.0,55.0,2015-06-08,1.4,263.0,6.0,266.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.1,0.0,1006.3,2015-06-09,1003.1,2015-06-09,29.6,32.4,2015-06-09,26.4,2015-06-09,0.0,74.0,58.0,2015-06-09,1.3,2.0,6.1,266.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.4,0.0,1007.2,2015-06-10,1002.9,2015-06-10,30.2,32.4,2015-06-10,27.2,2015-06-10,0.0,72.0,55.0,2015-06-10,1.3,223.0,6.0,264.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
