,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.1,0.0,1019.0,2015-12-01,1015.5,0.0,20.6,23.1,2015-12-01,19.3,2015-12-01,0.0,0.0,0.0,0.0,0.1,7.0,3.4,303.0,2015-12-01,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.1,0.0,1018.2,2015-12-02,1013.1,2015-12-02 00:00:00,21.9,27.0,2015-12-02,17.5,2015-12-02,0.0,0.0,0.0,0.0,0.6,9.0,5.4,128.0,2015-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1022.2,0.0,1024.6,2015-12-03,1017.9,2015-12-03 00:00:00,17.8,21.1,2015-12-03,16.1,2015-12-03,0.0,0.0,0.0,0.0,0.3,5.0,6.5,305.0,2015-12-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1024.9,0.0,1026.8,2015-12-04,1023.3,2015-12-04 00:00:00,16.5,18.1,2015-12-04,14.7,2015-12-04,0.0,0.0,0.0,0.0,0.4,304.0,3.6,313.0,2015-12-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1018.8,0.0,1023.8,2015-12-05,1015.3,2015-12-05 00:00:00,18.6,22.9,2015-12-05,15.1,2015-12-05,0.0,0.0,0.0,0.0,0.4,302.0,3.8,309.0,2015-12-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1020.4,0.0,1024.0,2015-12-06,1016.2,2015-12-06 00:00:00,19.0,22.4,2015-12-06,17.0,2015-12-06,0.0,0.0,0.0,0.0,0.5,49.0,4.9,44.0,2015-12-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1023.6,0.0,1025.1,2015-12-07,1021.9,0.0,17.9,19.1,2015-12-07,16.8,2015-12-07,0.0,0.0,0.0,0.0,0.3,159.0,4.5,333.0,2015-12-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1024.2,0.0,1025.8,2015-12-08,1.0,2015-12-08 00:00:00,18.0,18.8,2015-12-08,17.0,2015-12-08,0.0,0.0,0.0,0.0,0.5,277.0,3.8,311.0,2015-12-08,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.6,0.0,1016.2,2015-12-09,996.8,2015-12-09 00:00:00,20.1,23.2,2015-12-09,19.5,2015-12-09,0.0,0.0,0.0,0.0,0.7,125.0,5.8,124.0,2015-12-09,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.6,0.0,1014.3,2015-12-10,1009.2,2015-12-10 00:00:00,20.3,23.3,2015-12-10,18.5,2015-12-10,0.0,0.0,0.0,0.0,0.6,136.0,7.3,318.0,2015-12-10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
