,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.3,0.0,1018.9,2016-01-01 00:00:00,1015.3,2016-01-01 00:00:00,18.5,22.8,2016-01-01 00:00:00,15.7,2016-01-01 00:00:00,0.0,69.0,50.0,2016-01-01 00:00:00,2.8,49.0,12.5,57.0,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.2,0.0,1017.5,2016-01-02 00:00:00,1013.3,2016-01-02 00:00:00,17.6,18.7,2016-01-02 00:00:00,16.8,2016-01-02 00:00:00,0.0,85.0,79.0,2016-01-02 00:00:00,1.5,42.0,6.1,31.0,2016-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.1,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,1.2,9.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.7,0.0,1013.6,2016-01-04 00:00:00,1010.4,2016-01-04 00:00:00,19.4,21.1,2016-01-04 00:00:00,18.0,2016-01-04 00:00:00,0.0,96.0,84.0,2016-01-04 00:00:00,0.7,87.0,4.3,300.0,2016-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.3,0.0,1011.9,2016-01-05 00:00:00,1008.9,2016-01-05 00:00:00,19.4,21.8,2016-01-05 00:00:00,18.6,2016-01-05 00:00:00,0.0,95.0,82.0,2016-01-05 00:00:00,1.3,18.0,5.6,29.0,2016-01-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.1,0.0,1015.3,2016-01-06 00:00:00,1008.1,2016-01-06 00:00:00,17.1,19.0,2016-01-06 00:00:00,16.1,2016-01-06 00:00:00,0.0,93.0,76.0,2016-01-06 00:00:00,2.6,47.0,11.8,54.0,2016-01-06 00:00:00,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.1,0.0,1016.4,2016-01-07 00:00:00,1012.2,2016-01-07 00:00:00,16.8,19.5,2016-01-07 00:00:00,15.8,2016-01-07 00:00:00,0.0,74.0,62.0,2016-01-07 00:00:00,3.6,37.0,11.8,49.0,2016-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1016.0,2016-01-08 00:00:00,1011.7,2016-01-08 00:00:00,15.7,17.2,2016-01-08 00:00:00,14.9,2016-01-08 00:00:00,0.0,76.0,65.0,2016-01-08 00:00:00,3.0,44.0,11.9,47.0,2016-01-08 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.9,0.0,1016.8,2016-01-09 00:00:00,1011.6,2016-01-09 00:00:00,16.2,19.7,2016-01-09 00:00:00,13.9,2016-01-09 00:00:00,0.0,69.0,54.0,2016-01-09 00:00:00,2.8,45.0,12.0,44.0,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.5,0.0,1014.4,2016-01-10 00:00:00,1008.7,2016-01-10 00:00:00,17.4,21.7,2016-01-10 00:00:00,13.3,2016-01-10 00:00:00,0.0,82.0,58.0,2016-01-10 00:00:00,1.6,4.0,8.6,40.0,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
