,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.3,0.0,1007.2,2013-07-01,1003.6,2013-07-01,30.3,36.4,2013-07-01,25.1,2013-07-01,0.0,79.0,49.0,2013-07-01,1.3,124.0,7.9,340.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.7,0.0,1008.7,2013-07-02,1004.9,2013-07-02,28.9,35.3,2013-07-02,25.1,2013-07-02,0.0,88.0,60.0,2013-07-02,1.2,104.0,7.3,268.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.7,0.0,1007.8,2013-07-03,1005.2,2013-07-03,29.0,34.9,2013-07-03,25.3,2013-07-03,0.0,84.0,60.0,2013-07-03,1.2,118.0,8.3,307.0,2013-07-03,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.8,0.0,1006.8,2013-07-04,1002.7,2013-07-04,29.4,34.9,2013-07-04,25.1,2013-07-04,0.0,87.0,64.0,2013-07-04,1.0,125.0,8.3,89.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.8,0.0,1006.8,2013-07-05,1003.1,2013-07-05,29.7,35.6,2013-07-05,25.4,2013-07-05,0.0,85.0,57.0,2013-07-05,1.4,127.0,8.1,291.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.3,0.0,1008.1,2013-07-06,1004.6,2013-07-06,28.2,35.5,2013-07-06,24.2,2013-07-06,0.0,89.0,53.0,2013-07-06,0.9,131.0,8.3,124.0,2013-07-06,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.8,0.0,1009.4,2013-07-07,1006.2,2013-07-07,28.7,35.5,2013-07-07,24.0,2013-07-07,0.0,86.0,55.0,2013-07-07,1.3,136.0,10.3,83.0,2013-07-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.3,0.0,1009.7,2013-07-08,1006.4,2013-07-08,28.7,34.8,2013-07-08,24.4,2013-07-08,0.0,82.0,53.0,2013-07-08,1.4,49.0,7.9,331.0,2013-07-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.3,0.0,1008.3,2013-07-09,1004.3,2013-07-09,27.6,33.9,2013-07-09,23.5,2013-07-09,0.0,89.0,61.0,2013-07-09,1.2,105.0,11.7,58.0,2013-07-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.9,0.0,1006.2,2013-07-10,1003.3,2013-07-10,28.3,33.6,2013-07-10,23.5,2013-07-10,0.0,90.0,68.0,2013-07-10,1.3,2.0,7.5,323.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
