,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.8,1016.1,1017.0,2014-02-01,1011.5,2014-02-01,21.4,26.0,2014-02-01,16.1,2014-02-01,14.4,65.0,44.0,2014-02-01,2.8,240.0,8.0,230.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,91.7,20.31,14.1,2.9
2,2.0,1008.6,1010.8,1011.6,2014-02-02,1006.0,2014-02-02,21.4,24.8,2014-02-02,19.5,2014-02-02,16.8,76.0,61.0,2014-02-02,1.9,240.0,6.0,30.0,2014-02-02,1.5,3.0,0.5,2014-02-02 00:00:00,1.0,2014-02-02 00:00:00,0.4,3.6,12.08,12.6,-0.6
3,3.0,1008.1,1010.3,1011.9,2014-02-03,1005.4,2014-02-03,21.3,22.8,2014-02-03,20.2,2014-02-03,18.5,84.0,67.0,2014-02-03,2.6,30.0,11.1,50.0,2014-02-03,0.5,1.7,0.5,2014-02-03 00:00:00,0.5,2014-02-03 00:00:00,0.0,0.0,5.2,11.3,-0.7
4,4.0,1014.9,1017.2,1017.2,2014-02-04,1011.8,2014-02-04,18.6,20.8,2014-02-04,16.4,2014-02-04,14.1,75.0,65.0,2014-02-04,5.5,40.0,14.8,60.0,2014-02-04,0.5,0.8,0.5,2014-02-04 00:00:00,0.5,2014-02-04 00:00:00,0.0,0.0,8.31,10.8,-1.0
5,5.0,1014.2,1016.5,1017.3,2014-02-05,1012.0,2014-02-05,18.1,19.9,2014-02-05,16.2,2014-02-05,15.7,86.0,78.0,2014-02-05,1.5,240.0,4.6,220.0,2014-02-05,3.5,6.2,0.5,2014-02-05 00:00:00,1.0,2014-02-05 00:00:00,0.0,0.0,8.31,9.8,-0.9
6,6.0,1009.1,1011.3,1012.1,2014-02-06,1006.9,2014-02-06,21.4,25.4,2014-02-06,18.2,2014-02-06,18.1,82.0,70.0,2014-02-06,3.1,40.0,8.9,40.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4,30.6,11.31,13.1,-7.3
7,7.0,1007.7,1010.0,1009.3,2014-02-07,1005.9,2014-02-07,20.3,21.9,2014-02-07,19.3,2014-02-07,18.7,90.0,83.0,2014-02-07,1.9,20.0,6.5,50.0,2014-02-07,3.5,9.4,0.5,2014-02-07 00:00:00,1.0,2014-02-07 00:00:00,0.0,0.0,0.83,9.8,-3.6
8,8.0,1011.0,1013.3,1013.4,2014-02-08,1007.8,2014-02-08,17.3,19.5,2014-02-08,15.8,2014-02-08,15.1,87.0,76.0,2014-02-08,3.3,40.0,12.3,40.0,2014-02-08,9.5,12.2,2.5,2014-02-08 00:00:00,5.5,2014-02-08 00:00:00,0.0,0.0,3.63,9.3,-1.4
9,9.0,1011.2,1013.5,1013.1,2014-02-09,1008.4,2014-02-09,16.5,18.4,2014-02-09,15.3,2014-02-09,14.7,89.0,81.0,2014-02-09,2.5,30.0,10.4,50.0,2014-02-09,11.5,19.3,1.0,2014-02-09 00:00:00,3.0,2014-02-09 00:00:00,0.0,0.0,1.07,9.3,-2.6
10,10.0,1014.5,1016.8,1016.3,2014-02-10,1012.0,2014-02-10,14.7,15.8,2014-02-10,12.3,2014-02-10,9.4,71.0,61.0,2014-02-10,5.6,40.0,14.8,50.0,2014-02-10,2.0,5.6,0.5,2014-02-10 00:00:00,1.0,2014-02-10 00:00:00,0.0,0.0,5.4,9.8,-0.5
