,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.9,996.6,997.8,2014-08-01,994.2,2014-08-01,32.4,37.3,2014-08-01,29.1,2014-08-01,24.5,64.0,51.0,2014-08-01,3.2,270.0,13.1,290.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,8.2,61.9,21.96,12.6,7.2
2,2.0,999.0,999.7,1002.1,2014-08-02,997.0,2014-08-02,31.2,37.7,2014-08-02,28.0,2014-08-02,23.6,64.0,46.0,2014-08-02,1.7,140.0,10.2,90.0,2014-08-02,0.5,0.4,0.5,2014-08-02 00:00:00,0.5,2014-08-02 00:00:00,7.6,57.4,21.83,13.0,-3.9
3,3.0,1001.9,1002.6,1003.6,2014-08-03,1000.0,2014-08-03,30.0,36.5,2014-08-03,27.4,2014-08-03,23.8,70.0,52.0,2014-08-03,1.6,150.0,9.7,100.0,2014-08-03,0.0,1.1,0.0,2014-08-03 00:00:00,0.0,2014-08-03 00:00:00,6.6,50.0,20.08,10.9,-5.3
4,4.0,1002.9,1003.6,1004.2,2014-08-04,1001.2,2014-08-04,29.9,34.3,2014-08-04,27.1,2014-08-04,24.1,71.0,59.0,2014-08-04,1.3,160.0,7.2,340.0,2014-08-04,0.5,0.5,0.5,2014-08-04 00:00:00,0.5,2014-08-04 00:00:00,4.0,30.3,12.94,13.0,-2.9
5,5.0,1004.0,1004.7,1005.4,2014-08-05,1002.4,2014-08-05,29.7,32.5,2014-08-05,27.7,2014-08-05,23.8,71.0,62.0,2014-08-05,1.4,200.0,6.8,300.0,2014-08-05,0.0,0.3,0.0,2014-08-05 00:00:00,0.0,2014-08-05 00:00:00,0.8,6.1,8.9,15.4,1.2
6,6.0,1003.5,1004.2,1005.3,2014-08-06,1001.3,2014-08-06,29.9,34.5,2014-08-06,27.5,2014-08-06,23.6,70.0,58.0,2014-08-06,1.2,80.0,7.7,270.0,2014-08-06,0.0,0.5,0.0,2014-08-06 00:00:00,0.0,2014-08-06 00:00:00,3.7,28.1,13.44,16.6,-3.8
7,7.0,1002.0,1002.7,1003.8,2014-08-07,999.5,2014-08-07,30.8,35.0,2014-08-07,27.6,2014-08-07,24.2,68.0,58.0,2014-08-07,1.1,320.0,9.2,340.0,2014-08-07,2.0,0.3,2.0,2014-08-07 00:00:00,2.0,2014-08-07 00:00:00,7.1,54.1,20.41,15.3,-3.8
8,8.0,1001.4,1002.1,1003.2,2014-08-08,999.1,2014-08-08,31.6,36.1,2014-08-08,28.5,2014-08-08,24.5,67.0,55.0,2014-08-08,1.5,260.0,8.9,330.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,8.1,61.8,21.9,15.3,6.4
9,9.0,1002.8,1003.5,1004.6,2014-08-09,1001.2,2014-08-09,30.7,34.3,2014-08-09,28.5,2014-08-09,24.4,69.0,59.0,2014-08-09,1.9,340.0,7.7,280.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.5,14.1,17.0,3.6
10,10.0,1002.8,1003.5,1003.9,2014-08-10,1001.2,2014-08-10,30.8,35.2,2014-08-10,27.7,2014-08-10,24.3,69.0,57.0,2014-08-10,1.2,80.0,6.0,80.0,2014-08-10,0.0,0.6,0.0,2014-08-10 00:00:00,0.0,2014-08-10 00:00:00,2.8,21.4,13.82,17.1,-2.1
