,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.3,0.0,1015.5,2015-04-01,1010.9,2015-04-01 00:00:00,26.1,31.3,2015-04-01,22.1,2015-04-01,0.0,0.0,0.0,0.0,2.3,153.0,7.3,184.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.8,0.0,1011.8,2015-04-03,1008.2,2015-04-02 00:00:00,25.8,32.3,2015-04-02,21.1,2015-04-02,0.0,0.0,0.0,0.0,3.1,167.0,9.3,196.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.1,0.0,1010.8,2015-04-03,1006.6,2015-04-03 00:00:00,25.5,30.3,2015-04-03,20.1,2015-04-03,0.0,0.0,0.0,0.0,2.2,337.0,7.3,197.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.7,0.0,1014.2,2015-04-04,1008.7,2015-04-04 00:00:00,26.0,31.3,2015-04-04,21.1,2015-04-04,0.0,0.0,0.0,0.0,2.3,341.0,6.0,141.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.0,0.0,1014.2,2015-04-05,1011.3,2015-04-05 00:00:00,25.7,31.3,2015-04-05,21.1,2015-04-05,0.0,0.0,0.0,0.0,2.1,132.0,8.5,162.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.9,0.0,1015.1,2015-04-06,1011.2,2015-04-06 00:00:00,26.3,31.3,2015-04-06,22.1,2015-04-06,0.0,0.0,0.0,0.0,2.1,339.0,7.8,151.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.9,0.0,1021.1,2015-04-07,1013.4,2015-04-07 00:00:00,21.9,25.2,2015-04-07,16.1,2015-04-07,0.0,0.0,0.0,0.0,1.7,38.0,16.4,79.0,2015-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1020.8,0.0,1022.4,2015-04-08,1019.2,2015-04-08 00:00:00,18.5,22.1,2015-04-08,16.1,2015-04-08,0.0,0.0,0.0,0.0,2.3,66.0,16.5,66.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.9,0.0,1021.6,2015-04-09,1016.6,2015-04-09 00:00:00,20.7,25.2,2015-04-09,17.1,2015-04-09,0.0,0.0,0.0,0.0,2.0,84.0,7.2,67.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.3,0.0,1020.9,2015-04-10,1016.5,2015-04-10 00:00:00,20.9,27.2,2015-04-10,18.1,2015-04-10,0.0,0.0,0.0,0.0,2.4,350.0,12.9,53.0,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
