,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,905.0,1532.0,906.4,2013-01-01,903.7,2013-01-01,10.9,14.4,2013-01-01,7.6,2013-01-01,9.5,91.0,78.0,2013-01-01,0.7,10.0,4.5,80.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7,5.62,12.0,0.5
2,2.0,906.2,1550.2,907.8,2013-01-02,904.6,2013-01-02,14.6,19.1,2013-01-02,11.8,2013-01-02,12.2,86.0,71.0,2013-01-02,0.9,70.0,8.8,100.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.6,8.08,14.2,-0.5
3,3.0,906.9,1559.5,908.4,2013-01-03,905.9,2013-01-03,15.0,20.4,2013-01-03,13.2,2013-01-03,14.2,95.0,77.0,2013-01-03,0.7,80.0,5.6,250.0,2013-01-03,2.0,7.9,0.5,2013-01-03 00:00:00,1.0,2013-01-03 00:00:00,1.3,12.2,7.33,9.9,-0.4
4,4.0,904.2,1533.4,906.2,2013-01-04,902.5,2013-01-04,14.4,19.4,2013-01-04,12.1,2013-01-04,13.1,92.0,69.0,2013-01-04,0.6,100.0,4.3,170.0,2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,60.0,13.08,19.2,1.6
5,5.0,903.1,1524.4,904.7,2013-01-05,901.5,2013-01-05,15.8,21.4,2013-01-05,12.2,2013-01-05,12.9,84.0,63.0,2013-01-05,0.5,90.0,4.0,360.0,2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.5,12.43,18.7,1.8
6,6.0,903.7,1532.0,905.7,2013-01-06,901.9,2013-01-06,16.4,22.2,2013-01-06,12.7,2013-01-06,12.3,78.0,58.0,2013-01-06,0.7,330.0,7.7,100.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.5,11.9,21.8,1.2
7,7.0,903.4,1530.5,905.5,2013-01-07,901.4,2013-01-07,17.9,24.0,2013-01-07,14.7,2013-01-07,14.5,81.0,63.0,2013-01-07,0.5,140.0,3.5,260.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,7.7,72.0,14.15,19.3,1.8
8,8.0,902.8,1522.8,904.9,2013-01-08,901.2,2013-01-08,15.0,17.0,2013-01-08,13.7,2013-01-08,14.8,98.0,84.0,2013-01-08,0.4,270.0,6.8,200.0,2013-01-08,2.5,6.3,0.5,2013-01-08 00:00:00,1.0,2013-01-08 00:00:00,0.0,0.0,3.31,0.9,-0.5
9,9.0,903.2,1522.1,905.0,2013-01-09,901.2,2013-01-09,13.2,15.5,2013-01-09,10.9,2013-01-09,13.1,99.0,90.0,2013-01-09,0.9,150.0,6.8,280.0,2013-01-09,6.5,14.0,0.5,2013-01-09 00:00:00,1.5,2013-01-09 00:00:00,0.0,0.0,3.67,0.1,-0.2
10,10.0,904.0,1527.6,905.4,2013-01-10,903.1,2013-01-10,12.8,16.2,2013-01-10,11.1,2013-01-10,12.5,98.0,84.0,2013-01-10,0.9,130.0,6.0,130.0,2013-01-10,1.0,1.7,0.5,2013-01-10 00:00:00,0.5,2013-01-10 00:00:00,0.0,0.0,7.1,9.2,0.4
