,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.4,0.0,992.9,2013-07-01,989.9,2013-07-01,29.8,34.5,2013-07-01,25.4,2013-07-01,0.0,64.0,45.0,2013-07-01,1.3,187.0,6.2,347.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.7,0.0,994.9,2013-07-02,991.4,2013-07-02,29.1,33.7,2013-07-02,24.3,2013-07-02,0.0,73.0,56.0,2013-07-02,1.7,21.0,10.5,231.0,2013-07-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.3,0.0,993.8,2013-07-04,991.0,2013-07-03,29.2,33.5,2013-07-03,24.4,2013-07-03,0.0,71.0,52.0,2013-07-03,1.6,98.0,7.1,287.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,990.2,0.0,992.0,2013-07-04,988.8,2013-07-04,29.5,33.6,2013-07-04,25.8,2013-07-04,0.0,72.0,57.0,2013-07-04,1.9,230.0,8.3,249.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.0,0.0,991.5,2013-07-05,988.9,2013-07-05,29.3,34.4,2013-07-05,25.6,2013-07-05,0.0,71.0,51.0,2013-07-05,1.7,201.0,10.1,278.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.9,0.0,993.9,2013-07-06,990.0,2013-07-06,28.2,33.9,2013-07-06,24.8,2013-07-06,0.0,74.0,51.0,2013-07-06,1.4,103.0,9.5,266.0,2013-07-06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.6,0.0,995.0,2013-07-07,992.2,2013-07-07,27.3,34.0,2013-07-07,24.6,2013-07-07,0.0,81.0,53.0,2013-07-07,1.3,60.0,7.3,120.0,2013-07-07,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.1,0.0,995.8,2013-07-08,992.2,2013-07-08,28.3,33.7,2013-07-08,24.0,2013-07-08,0.0,72.0,48.0,2013-07-08,1.4,230.0,7.3,198.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.4,0.0,994.3,2013-07-10,990.0,2013-07-09,27.6,33.8,2013-07-09,24.8,2013-07-09,0.0,74.0,48.0,2013-07-09,1.2,232.0,9.7,50.0,2013-07-09,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.9,0.0,992.4,2013-07-10,989.6,2013-07-10,27.9,33.0,2013-07-10,24.1,2013-07-10,0.0,75.0,52.0,2013-07-10,1.4,98.0,8.0,327.0,2013-07-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.5,0.0,992.3,2013-07-11,988.8,2013-07-11,28.6,33.0,2013-07-11,24.5,2013-07-11,0.0,70.0,51.0,2013-07-11,2.1,75.0,7.5,353.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.9,0.0,989.4,2013-07-12,972.6,2013-07-12,28.2,32.2,2013-07-12,25.5,2013-07-12,0.0,79.0,61.0,2013-07-12,3.4,21.0,20.9,353.0,2013-07-12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,971.4,0.0,986.3,2013-07-13,942.8,2013-07-13,24.7,30.1,2013-07-13,23.1,2013-07-13,0.0,91.0,61.0,2013-07-13,5.1,148.0,30.8,341.0,2013-07-13,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,990.3,0.0,993.3,2013-07-14,986.2,2013-07-15,0.0,37.8,2013-07-14,21.9,2013-07-14,0.0,78.0,38.0,2013-07-14,1.1,39.0,8.4,14.0,2013-07-14,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.0,0.0,994.4,2013-07-15,991.1,2013-07-15,0.0,36.5,2013-07-15,23.6,2013-07-15,0.0,80.0,45.0,2013-07-15,1.1,56.0,7.5,86.0,2013-07-15,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,991.8,0.0,993.5,2013-07-17,989.7,2013-07-16,0.0,35.3,2013-07-16,23.9,2013-07-16,0.0,70.0,41.0,2013-07-16,1.6,105.0,7.2,353.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.4,0.0,991.8,2013-07-17,986.9,2013-07-17,0.0,38.9,2013-07-17,24.1,2013-07-17,0.0,67.0,38.0,2013-07-17,1.7,225.0,8.4,326.0,2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.8,0.0,990.7,2013-07-18,987.2,2013-07-18,28.2,33.8,2013-07-18,26.3,2013-07-18,0.0,66.0,42.0,2013-07-18,1.5,77.0,10.5,95.0,2013-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.1,0.0,993.7,2013-07-19,989.3,2013-07-19,28.3,32.3,2013-07-19,25.7,2013-07-19,0.0,73.0,53.0,2013-07-19,0.9,72.0,4.2,353.0,2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.5,0.0,993.2,2013-07-20,989.2,2013-07-20,29.5,34.7,2013-07-20,26.2,2013-07-20,0.0,70.0,50.0,2013-07-20,1.3,24.0,6.0,119.0,2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,990.6,0.0,992.1,2013-07-21,988.5,2013-07-21,29.8,35.0,2013-07-21,26.0,2013-07-21,0.0,70.0,50.0,2013-07-21,1.4,72.0,7.4,88.0,2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,991.2,0.0,992.8,2013-07-22,989.8,2013-07-22,29.2,34.0,2013-07-22,25.4,2013-07-22,0.0,75.0,53.0,2013-07-22,1.5,338.0,6.9,353.0,2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,992.3,0.0,993.4,2013-07-23,991.2,2013-07-23,29.6,33.7,2013-07-23,26.6,2013-07-23,0.0,72.0,54.0,2013-07-23,1.6,148.0,6.8,309.0,2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,991.6,0.0,993.0,2013-07-24,990.0,2013-07-24,28.9,32.9,2013-07-24,26.0,2013-07-24,0.0,73.0,59.0,2013-07-24,1.8,192.0,6.5,345.0,2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
