,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.0,0.0,989.3,2013-10-01,986.5,2013-10-01,24.8,29.0,2013-10-01,21.3,2013-10-01,0.0,87.0,68.0,2013-10-01,0.4,44.0,6.1,15.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.7,0.0,990.9,2013-10-02,987.5,2013-10-02,23.2,30.2,2013-10-02,19.6,2013-10-02,0.0,79.0,57.0,2013-10-02,0.6,43.0,6.8,9.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.6,0.0,989.9,2013-10-03,987.2,2013-10-03,22.3,27.1,2013-10-03,19.5,2013-10-03,0.0,72.0,59.0,2013-10-03,1.3,41.0,10.0,66.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,987.3,0.0,989.2,2013-10-04,985.6,2013-10-04,22.7,27.8,2013-10-04,19.8,2013-10-04,0.0,76.0,55.0,2013-10-04,0.9,40.0,8.0,63.0,2013-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.6,0.0,986.2,2013-10-05,982.9,2013-10-05,21.7,22.5,2013-10-05,20.3,2013-10-05,0.0,100.0,96.0,2013-10-06,0.3,41.0,5.8,82.0,2013-10-05,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.8,0.0,983.1,2013-10-06,977.1,2013-10-06,23.3,26.2,2013-10-06,22.0,2013-10-06,0.0,95.0,65.0,2013-10-06,1.1,37.0,9.4,195.0,2013-10-06,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.5,0.0,981.9,2013-10-07,976.2,2013-10-07,24.7,32.7,2013-10-07,20.8,2013-10-07,0.0,88.0,55.0,2013-10-07,0.3,18.0,5.7,350.0,2013-10-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.1,0.0,986.5,2013-10-08,981.6,2013-10-08,24.7,28.9,2013-10-08,21.9,2013-10-08,0.0,92.0,68.0,2013-10-08,0.1,199.0,4.1,304.0,2013-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,987.9,0.0,989.4,2013-10-09,985.9,2013-10-09,24.0,27.1,2013-10-09,22.0,2013-10-09,0.0,94.0,81.0,2013-10-09,0.1,40.0,4.5,27.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.3,0.0,990.5,2013-10-10,987.0,2013-10-10,24.7,29.8,2013-10-10,21.8,2013-10-10,0.0,90.0,66.0,2013-10-10,0.1,32.0,3.5,352.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,986.3,0.0,988.2,2013-10-11,984.2,2013-10-11,24.8,28.8,2013-10-11,21.5,2013-10-11,0.0,84.0,69.0,2013-10-11,1.7,42.0,14.1,62.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.7,0.0,987.2,2013-10-12,983.7,2013-10-12,24.3,28.0,2013-10-12,22.5,2013-10-12,0.0,85.0,70.0,2013-10-12,1.8,43.0,12.7,48.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
