,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.0,1023.5,987.5,2015-01-01,982.2,2015-01-01,16.0,17.6,2015-01-01,14.2,2015-01-01,8.4,61.0,52.0,2015-01-01,6.4,350.0,28.3,30.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.2,5.62,10.0,2.3
2,2.0,985.5,1024.2,987.6,2015-01-02,983.4,2015-01-02,15.5,18.3,2015-01-02,14.0,2015-01-02,9.3,67.0,59.0,2015-01-02,5.5,350.0,20.7,10.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.0,6.69,12.5,3.8
3,3.0,983.6,1022.0,986.2,2015-01-03,981.6,2015-01-03,17.0,19.8,2015-01-03,15.2,2015-01-03,11.0,68.0,62.0,2015-01-03,4.3,350.0,19.0,10.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,2.4,22.3,8.3,11.7,1.7
4,4.0,979.9,1018.0,981.6,2015-01-04,978.7,2015-01-04,18.5,21.0,2015-01-04,16.9,2015-01-04,13.9,74.0,67.0,2015-01-04,5.6,40.0,11.8,20.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.1,7.77,14.2,2.5
5,5.0,978.4,1016.2,980.3,2015-01-05,976.7,2015-01-05,19.3,21.3,2015-01-05,17.4,2015-01-05,16.7,85.0,73.0,2015-01-05,5.2,10.0,12.6,50.0,2015-01-05,10.0,3.0,4.0,2015-01-05 00:00:00,5.5,2015-01-05 00:00:00,2.5,23.2,9.4,9.2,-0.8
6,6.0,977.5,1015.4,979.1,2015-01-06,976.2,2015-01-06,19.0,19.7,2015-01-06,18.2,2015-01-06,18.4,96.0,92.0,2015-01-06,5.9,10.0,13.8,30.0,2015-01-06,10.5,11.1,0.5,2015-01-06 00:00:00,1.5,2015-01-06 00:00:00,0.0,0.0,4.94,4.3,-0.8
7,7.0,979.9,1018.0,983.0,2015-01-07,977.2,2015-01-07,18.1,20.1,2015-01-07,16.4,2015-01-07,17.1,94.0,87.0,2015-01-07,7.3,360.0,31.6,360.0,2015-01-07,8.5,7.1,1.5,2015-01-07 00:00:00,2.0,2015-01-07 00:00:00,0.1,0.9,2.1,6.3,-1.0
8,8.0,984.1,1022.7,986.0,2015-01-08,981.9,2015-01-08,15.8,17.1,2015-01-08,15.3,2015-01-08,12.3,80.0,65.0,2015-01-08,7.6,360.0,27.9,10.0,2015-01-08,0.5,0.2,0.5,2015-01-08 00:00:00,0.5,2015-01-08 00:00:00,0.4,3.7,2.12,10.0,1.4
9,9.0,985.0,1023.6,987.0,2015-01-09,983.6,2015-01-09,16.1,19.0,2015-01-09,14.5,2015-01-09,9.6,65.0,56.0,2015-01-09,5.2,350.0,23.6,10.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,2.8,25.9,5.15,10.0,1.8
10,10.0,984.2,1022.6,986.3,2015-01-10,982.4,2015-01-10,17.4,19.8,2015-01-10,16.3,2015-01-10,10.1,63.0,54.0,2015-01-10,5.3,360.0,19.3,10.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.8,9.8,14.2,2.0
