,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,1007.8,1010.0,2013-09-01,1003.9,2013-09-01,26.9,29.2,2013-09-01,24.3,2013-09-01,22.5,77.0,61.0,2013-09-01,1.4,210.0,6.8,150.0,2013-09-01,0.1,0.3,0.1,2013-09-01 00:00:00,0.1,2013-09-01 00:00:00,0.1,0.8,8.77,13.8,-1.8
2,2.0,1009.3,1010.3,1011.2,2013-09-02,1007.6,2013-09-02,26.7,30.5,2013-09-02,23.6,2013-09-02,22.1,76.0,67.0,2013-09-02,1.3,300.0,6.1,40.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,4.9,39.2,17.28,12.0,3.2
3,3.0,1008.8,1009.8,1010.3,2013-09-03,1007.4,2013-09-03,25.7,28.9,2013-09-03,24.0,2013-09-03,21.4,77.0,66.0,2013-09-03,1.7,30.0,11.9,20.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,2.3,18.5,8.77,10.3,2.6
4,4.0,1009.8,1010.8,1011.7,2013-09-04,1008.5,2013-09-04,26.8,30.6,2013-09-04,23.7,2013-09-04,20.8,70.0,60.0,2013-09-04,2.5,30.0,9.6,40.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,7.1,57.1,20.08,10.0,4.6
5,5.0,1011.0,1012.0,1013.1,2013-09-05,1009.7,2013-09-05,27.2,30.8,2013-09-05,23.7,2013-09-05,21.4,71.0,61.0,2013-09-05,2.3,290.0,7.5,30.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,8.6,69.2,23.11,10.8,4.8
6,6.0,1012.5,1013.5,1013.7,2013-09-06,1011.0,2013-09-06,27.9,32.3,2013-09-06,24.0,2013-09-06,22.4,73.0,56.0,2013-09-06,2.1,300.0,6.1,40.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.2,74.2,23.78,12.5,4.8
7,7.0,1012.7,1013.7,1013.8,2013-09-07,1011.5,2013-09-07,28.9,32.6,2013-09-07,25.1,2013-09-07,23.1,71.0,61.0,2013-09-07,2.7,50.0,8.5,40.0,2013-09-07,0.5,0.2,0.5,2013-09-07 00:00:00,0.5,2013-09-07 00:00:00,10.1,81.6,25.35,14.2,-7.1
8,8.0,1012.8,1013.8,1014.1,2013-09-08,1011.1,2013-09-08,28.5,31.9,2013-09-08,25.0,2013-09-08,22.2,69.0,58.0,2013-09-08,3.2,30.0,10.1,20.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,10.6,85.8,25.86,17.0,7.1
9,9.0,1011.8,1012.8,1013.4,2013-09-09,1010.0,2013-09-09,27.9,31.7,2013-09-09,23.9,2013-09-09,22.3,72.0,57.0,2013-09-09,3.1,40.0,9.7,30.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,9.4,76.2,24.86,15.5,5.9
10,10.0,1010.1,1011.1,1011.5,2013-09-10,1008.6,2013-09-10,28.7,32.3,2013-09-10,24.7,2013-09-10,23.3,73.0,60.0,2013-09-10,2.5,40.0,7.3,30.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,10.8,87.7,25.58,13.0,6.0
