,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.6,0.0,997.4,2016-02-01,986.0,2016-02-01,11.5,17.6,2016-02-01,5.5,2016-02-01,0.0,99.0,95.0,2016-02-01,0.7,359.0,7.1,324.0,2016-02-01,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.0,0.0,997.1,2016-02-02,990.3,2016-02-02,10.1,10.9,2016-02-02,5.5,2016-02-02,0.0,100.0,96.0,2016-02-02,0.4,339.0,4.9,349.0,2016-02-02,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.8,0.0,994.9,2016-02-03,989.8,2016-02-03,12.3,14.3,2016-02-03,6.6,2016-02-03,0.0,100.0,96.0,2016-02-03,0.3,19.0,4.9,16.0,2016-02-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.0,0.0,994.0,2016-02-04,986.9,2016-02-04,14.6,17.2,2016-02-04,9.0,2016-02-04,0.0,100.0,96.0,2016-02-04,0.4,1.0,4.9,97.0,2016-02-04,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.3,0.0,993.5,2016-02-05,986.0,2016-02-05,12.0,14.3,2016-02-05,8.1,2016-02-05,0.0,100.0,96.0,2016-02-05,0.7,2.0,8.2,344.0,2016-02-05,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.4,0.0,998.6,2016-02-06,992.1,2016-02-06,9.5,11.1,2016-02-06,7.8,2016-02-06,0.0,64.0,48.0,2016-02-06,0.6,350.0,7.1,14.0,2016-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.1,0.0,998.2,2016-02-07,993.4,2016-02-07,9.1,13.0,2016-02-07,6.5,2016-02-07,0.0,56.0,44.0,2016-02-07,0.3,59.0,5.5,349.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.4,0.0,996.8,2016-02-08,992.0,2016-02-08,11.4,17.3,2016-02-08,6.8,2016-02-08,0.0,50.0,32.0,2016-02-08,0.1,6.0,4.1,333.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.8,0.0,993.7,2016-02-09,990.4,2016-02-09,13.4,20.0,2016-02-09,8.0,2016-02-09,0.0,67.0,42.0,2016-02-09,0.2,27.0,4.1,325.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.2,0.0,991.9,2016-02-10,987.4,2016-02-10,16.7,24.0,2016-02-10,11.5,2016-02-10,0.0,74.0,41.0,2016-02-10,0.2,306.0,3.5,331.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,987.1,0.0,990.7,2016-02-11,985.4,2016-02-11,17.3,22.6,2016-02-11,14.9,2016-02-11,0.0,96.0,76.0,2016-02-11,0.3,32.0,5.5,355.0,2016-02-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.6,0.0,988.0,2016-02-12,983.7,2016-02-12,19.6,25.1,2016-02-12,15.6,2016-02-12,0.0,95.0,73.0,2016-02-12,0.2,298.0,7.7,345.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.1,0.0,985.2,2016-02-13,982.1,2016-02-13,20.9,27.0,2016-02-13,17.5,2016-02-13,0.0,92.0,52.0,2016-02-13,0.4,256.0,8.8,212.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,988.5,0.0,995.9,2016-02-14,982.1,2016-02-14,14.2,19.9,2016-02-14,4.9,2016-02-14,0.0,100.0,95.0,2016-02-14,0.7,350.0,9.3,348.0,2016-02-14,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.2,0.0,997.8,2016-02-15,991.5,2016-02-15,8.2,10.1,2016-02-15,3.2,2016-02-15,0.0,94.0,71.0,2016-02-15,0.4,6.0,7.7,355.0,2016-02-15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.2,0.0,997.3,2016-02-16,993.2,2016-02-16,10.3,11.3,2016-02-16,9.6,2016-02-16,0.0,85.0,70.0,2016-02-16,0.5,18.0,6.0,98.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,994.2,0.0,995.7,2016-02-17,988.8,2016-02-17,11.4,13.1,2016-02-17,6.5,2016-02-17,0.0,93.0,65.0,2016-02-17,0.5,60.0,6.6,170.0,2016-02-17,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,991.9,0.0,994.8,2016-02-18,988.6,2016-02-18,14.2,17.3,2016-02-18,7.9,2016-02-18,0.0,100.0,96.0,2016-02-18,0.2,106.0,5.5,170.0,2016-02-18,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,990.7,0.0,993.2,2016-02-19,986.3,2016-02-19,13.9,16.3,2016-02-19,8.8,2016-02-19,0.0,100.0,96.0,2016-02-19,0.4,267.0,6.6,352.0,2016-02-19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,995.3,0.0,997.6,2016-02-20,992.9,2016-02-20,12.1,13.4,2016-02-20,11.0,2016-02-20,0.0,82.0,55.0,2016-02-20,0.4,21.0,5.5,338.0,2016-02-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,994.4,0.0,997.1,2016-02-21,992.7,2016-02-21,13.7,16.1,2016-02-21,11.4,2016-02-21,0.0,72.0,60.0,2016-02-21,1.1,52.0,9.3,161.0,2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,992.3,0.0,994.8,2016-02-22,989.9,2016-02-22,14.5,15.8,2016-02-22,11.9,2016-02-22,0.0,91.0,100.0,2016-02-22,0.3,320.0,3.5,303.0,2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.6,0.0,998.4,2016-02-23,989.8,2016-02-23,11.9,13.0,2016-02-23,7.6,2016-02-23,0.0,99.0,96.0,2016-02-23,0.6,9.0,6.0,1.0,2016-02-23,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,999.7,0.0,1001.9,2016-02-24,992.8,2016-02-24,11.5,12.3,2016-02-24,7.4,2016-02-24,0.0,99.0,92.0,2016-02-24,0.5,1.0,6.0,349.0,2016-02-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1000.1,0.0,1001.9,2016-02-25,994.7,2016-02-25,11.9,13.1,2016-02-25,7.2,2016-02-25,0.0,98.0,89.0,2016-02-25,0.9,24.0,6.6,353.0,2016-02-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,997.5,0.0,1000.5,2016-02-26,991.0,2016-02-26,12.3,14.2,2016-02-26,7.8,2016-02-26,0.0,99.0,96.0,2016-02-26,0.5,14.0,8.8,46.0,2016-02-26,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,994.4,0.0,995.6,2016-02-27,989.0,2016-02-27,13.6,14.6,2016-02-27,9.4,2016-02-27,0.0,99.0,96.0,2016-02-27,0.2,45.0,4.9,6.0,2016-02-27,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,993.3,0.0,995.0,2016-02-28,990.7,2016-02-28,16.4,22.8,2016-02-28,9.9,2016-02-28,0.0,87.0,56.0,2016-02-28,0.1,35.0,20.4,8.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,997.8,0.0,1000.1,2016-02-29,993.9,2016-02-29,13.9,17.1,2016-02-29,10.9,2016-02-29,0.0,78.0,60.0,2016-02-29,0.6,28.0,6.0,9.0,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
