,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.4,1025.5,1026.3,2016-03-01,1022.1,2016-03-01,18.6,22.1,2016-03-01,16.9,2016-03-01,9.8,57.0,49.0,2016-03-01,4.4,20.0,12.7,40.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,5.1,43.9,12.78,10.0,4.5
2,2.0,1023.3,1024.4,1025.2,2016-03-02,1021.6,2016-03-02,19.9,23.0,2016-03-02,17.9,2016-03-02,10.4,54.0,48.0,2016-03-02,2.8,40.0,9.9,60.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,14.48,12.5,3.7
3,3.0,1020.8,1021.9,1023.2,2016-03-03,1018.7,2016-03-03,20.3,24.7,2016-03-03,15.3,2016-03-03,13.3,65.0,51.0,2016-03-03,2.0,50.0,7.6,60.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,3.7,31.7,13.64,13.3,3.3
4,4.0,1018.0,1019.0,1019.8,2016-03-04,1016.1,2016-03-04,22.4,25.6,2016-03-04,19.8,2016-03-04,17.2,73.0,57.0,2016-03-04,2.2,300.0,7.4,40.0,2016-03-04,1.0,0.3,0.5,2016-03-04 00:00:00,1.0,2016-03-04 00:00:00,0.9,7.7,11.21,13.3,-3.3
5,5.0,1015.6,1016.6,1017.5,2016-03-05,1013.2,2016-03-05,22.4,25.1,2016-03-05,20.0,2016-03-05,19.8,86.0,70.0,2016-03-05,2.0,50.0,9.1,40.0,2016-03-05,8.2,5.6,1.5,2016-03-05 00:00:00,5.0,2016-03-05 00:00:00,1.0,8.5,10.33,10.7,-1.9
6,6.0,1014.1,1015.1,1016.0,2016-03-06,1012.1,2016-03-06,23.1,26.9,2016-03-06,20.7,2016-03-06,20.5,85.0,72.0,2016-03-06,1.4,290.0,5.4,10.0,2016-03-06,1.2,1.5,0.5,2016-03-06 00:00:00,1.0,2016-03-06 00:00:00,3.7,31.5,13.27,11.7,1.9
7,7.0,1014.3,1015.3,1016.1,2016-03-07,1012.8,2016-03-07,23.3,26.6,2016-03-07,20.3,2016-03-07,19.4,79.0,70.0,2016-03-07,2.1,40.0,8.1,30.0,2016-03-07,0.1,0.1,0.1,2016-03-07 00:00:00,0.1,2016-03-07 00:00:00,6.4,54.5,17.7,14.8,-4.3
8,8.0,1012.6,1013.6,1015.3,2016-03-08,1010.2,2016-03-08,23.1,27.7,2016-03-08,20.8,2016-03-08,19.7,81.0,68.0,2016-03-08,2.2,300.0,5.4,290.0,2016-03-08,0.5,0.2,0.5,2016-03-08 00:00:00,0.5,2016-03-08 00:00:00,3.1,26.3,13.18,18.0,3.2
9,9.0,1012.2,1013.2,1016.7,2016-03-09,1007.9,2016-03-09,23.6,28.0,2016-03-09,20.3,2016-03-09,17.8,71.0,48.0,2016-03-09,3.8,40.0,13.4,30.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,5.7,48.3,13.76,14.0,3.2
10,10.0,1017.5,1018.6,1020.4,2016-03-10,1015.2,2016-03-10,19.4,21.6,2016-03-10,15.6,2016-03-10,14.9,76.0,66.0,2016-03-10,3.4,30.0,11.7,20.0,2016-03-10,3.0,0.7,1.5,2016-03-10 00:00:00,3.0,2016-03-10 00:00:00,0.0,0.0,5.41,17.5,-1.9
