,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.1,0.0,1013.0,2016-02-01 00:00:00,1008.5,2016-02-01 00:00:00,16.5,21.8,2016-02-01 00:00:00,12.6,2016-02-01 00:00:00,0.0,91.0,68.0,2016-02-01 00:00:00,1.9,317.0,7.3,332.0,2016-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.8,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,1.3,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.2,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1.2,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.3,0.0,1014.1,2016-02-04 00:00:00,1008.6,2016-02-04 00:00:00,16.6,22.2,2016-02-04 00:00:00,12.9,2016-02-04 00:00:00,0.0,93.0,72.0,2016-02-04 00:00:00,1.4,313.0,7.1,348.0,2016-02-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.4,0.0,1011.1,2016-02-05 00:00:00,1005.3,2016-02-05 00:00:00,15.6,21.5,2016-02-05 00:00:00,12.7,2016-02-05 00:00:00,0.0,92.0,66.0,2016-02-05 00:00:00,1.7,318.0,9.4,322.0,2016-02-05 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.6,0.0,1016.0,2016-02-06 00:00:00,1009.7,2016-02-06 00:00:00,12.4,16.7,2016-02-06 00:00:00,8.3,2016-02-06 00:00:00,0.0,70.0,49.0,2016-02-06 00:00:00,1.9,333.0,9.0,5.0,2016-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.4,0.0,1017.5,2016-02-07 00:00:00,1012.5,2016-02-07 00:00:00,11.9,20.1,2016-02-07 00:00:00,6.7,2016-02-07 00:00:00,0.0,67.0,43.0,2016-02-07 00:00:00,1.2,321.0,5.6,325.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.9,0.0,1017.1,2016-02-08 00:00:00,1012.3,2016-02-08 00:00:00,13.5,22.3,2016-02-08 00:00:00,4.6,2016-02-08 00:00:00,0.0,60.0,24.0,2016-02-08 00:00:00,1.5,16.0,4.7,27.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.2,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1.7,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.1,0.0,1012.5,2016-02-10 00:00:00,1008.0,2016-02-10 00:00:00,17.0,22.5,2016-02-10 00:00:00,10.6,2016-02-10 00:00:00,0.0,76.0,43.0,2016-02-10 00:00:00,1.1,42.0,3.3,71.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.6,0.0,1009.2,2016-02-11 00:00:00,1005.3,2016-02-11 00:00:00,20.3,30.5,2016-02-11 00:00:00,14.9,2016-02-11 00:00:00,0.0,83.0,47.0,2016-02-11 00:00:00,1.8,20.0,7.9,199.0,2016-02-11 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
