,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,920.0,1515.4,921.2,2014-07-01,918.7,2014-07-01,23.7,28.3,2014-07-01,21.5,2014-07-01,19.9,80.0,67.0,2014-07-01,1.1,190.0,9.1,200.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.1,14.16,11.8,2.9
2,2.0,917.6,1492.7,919.5,2014-07-02,916.1,2014-07-02,24.1,28.7,2014-07-02,22.0,2014-07-02,20.2,79.0,70.0,2014-07-02,2.1,190.0,11.4,160.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,5.4,39.6,18.37,12.7,3.6
3,3.0,915.2,1472.0,916.6,2014-07-03,914.0,2014-07-03,24.9,29.4,2014-07-03,21.1,2014-07-03,20.9,79.0,68.0,2014-07-03,1.8,160.0,10.4,120.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.4,25.19,13.0,5.7
4,4.0,915.7,1474.6,916.7,2014-07-04,914.8,2014-07-04,23.4,27.3,2014-07-04,20.7,2014-07-04,20.4,84.0,77.0,2014-07-04,1.3,360.0,7.1,170.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,3.1,22.8,12.75,13.7,2.9
5,5.0,915.7,1474.8,916.9,2014-07-05,914.4,2014-07-05,24.0,28.2,2014-07-05,21.2,2014-07-05,20.9,83.0,74.0,2014-07-05,1.1,190.0,9.0,180.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1,22.8,10.89,11.0,1.7
6,6.0,914.8,1469.2,916.1,2014-07-06,913.4,2014-07-06,25.6,30.7,2014-07-06,22.2,2014-07-06,21.4,78.0,67.0,2014-07-06,1.2,360.0,8.9,180.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,7.4,54.4,20.24,17.2,5.3
7,7.0,912.1,1442.9,914.6,2014-07-07,909.1,2014-07-07,24.6,28.6,2014-07-07,21.7,2014-07-07,20.7,79.0,65.0,2014-07-07,2.8,360.0,12.6,330.0,2014-07-07,1.5,2.3,1.0,2014-07-07 00:00:00,1.0,2014-07-07 00:00:00,7.8,57.4,22.43,23.7,-5.0
8,8.0,907.6,1396.5,910.9,2014-07-08,905.9,2014-07-08,23.0,24.0,2014-07-08,21.9,2014-07-08,21.5,91.0,82.0,2014-07-08,8.4,360.0,25.4,340.0,2014-07-08,17.5,16.5,5.5,2014-07-08 00:00:00,8.0,2014-07-08 00:00:00,0.0,0.0,0.29,1.3,-2.0
9,9.0,913.0,1450.9,915.5,2014-07-09,909.7,2014-07-09,25.9,30.3,2014-07-09,22.2,2014-07-09,23.4,86.0,73.0,2014-07-09,1.9,70.0,16.8,10.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,8.5,62.6,22.88,15.0,1.8
10,10.0,915.5,1476.5,917.1,2014-07-10,914.1,2014-07-10,25.1,28.0,2014-07-10,23.2,2014-07-10,23.5,91.0,74.0,2014-07-10,1.4,20.0,10.9,360.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,9.69,11.7,2.3
