,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,946.2,1014.5,947.7,2015-10-01,944.6,2015-10-01,24.6,29.0,2015-10-01,22.4,2015-10-01,21.9,85.0,72.0,2015-10-01,0.6,240.0,5.4,270.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,6.5,55.0,18.2,8.3,-2.9
2,2.0,946.5,1015.7,948.0,2015-10-02,945.0,2015-10-02,21.1,23.8,2015-10-02,18.9,2015-10-02,19.7,92.0,80.0,2015-10-02,4.3,30.0,17.0,10.0,2015-10-02,3.7,13.3,1.0,2015-10-02 00:00:00,1.5,2015-10-02 00:00:00,0.4,3.4,8.75,5.8,-1.7
3,3.0,947.7,1016.1,950.3,2015-10-03,946.1,2015-10-03,24.8,29.4,2015-10-03,22.3,2015-10-03,21.4,82.0,69.0,2015-10-03,1.1,60.0,8.5,100.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.5,16.93,15.0,1.4
4,4.0,950.2,1018.7,951.5,2015-10-04,948.8,2015-10-04,24.8,29.3,2015-10-04,22.9,2015-10-04,21.3,81.0,70.0,2015-10-04,1.3,100.0,7.7,110.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,9.3,79.2,19.66,21.3,2.6
5,5.0,949.2,1017.7,950.8,2015-10-05,947.2,2015-10-05,24.5,28.9,2015-10-05,22.1,2015-10-05,21.0,81.0,70.0,2015-10-05,1.7,30.0,8.9,10.0,2015-10-05,2.0,2.5,1.0,2015-10-05 00:00:00,1.5,2015-10-05 00:00:00,8.3,70.8,20.7,24.5,-3.7
6,6.0,947.5,1016.5,949.3,2015-10-06,946.0,2015-10-06,22.1,25.5,2015-10-06,20.8,2015-10-06,19.6,86.0,74.0,2015-10-06,2.2,80.0,10.5,20.0,2015-10-06,0.4,1.3,0.2,2015-10-06 00:00:00,0.4,2015-10-06 00:00:00,3.3,28.2,13.88,11.5,1.2
7,7.0,944.8,1013.5,946.8,2015-10-07,943.2,2015-10-07,22.5,27.1,2015-10-07,19.7,2015-10-07,18.5,79.0,60.0,2015-10-07,1.8,20.0,11.8,20.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.4,18.23,18.5,3.3
8,8.0,942.3,1011.1,943.8,2015-10-08,940.8,2015-10-08,21.6,23.6,2015-10-08,20.3,2015-10-08,19.5,88.0,79.0,2015-10-08,1.7,310.0,11.1,350.0,2015-10-08,7.5,6.5,2.0,2015-10-08 00:00:00,4.0,2015-10-08 00:00:00,0.0,0.0,3.96,6.5,-0.4
9,9.0,943.0,1012.3,945.2,2015-10-09,940.9,2015-10-09,19.3,21.1,2015-10-09,17.8,2015-10-09,17.6,90.0,82.0,2015-10-09,3.3,20.0,13.6,10.0,2015-10-09,52.2,21.2,2.5,2015-10-09 00:00:00,9.0,2015-10-09 00:00:00,0.0,0.0,4.61,6.0,-0.4
10,10.0,945.2,1014.6,948.0,2015-10-10,943.0,2015-10-10,19.4,22.0,2015-10-10,18.2,2015-10-10,16.4,83.0,74.0,2015-10-10,2.4,20.0,14.4,10.0,2015-10-10,4.0,2.9,2.0,2015-10-10 00:00:00,4.0,2015-10-10 00:00:00,0.6,5.2,7.98,12.2,-0.5
11,11.0,949.6,1020.0,951.5,2015-10-11,947.0,2015-10-11,17.3,19.0,2015-10-11,15.3,2015-10-11,13.7,80.0,69.0,2015-10-11,3.1,20.0,13.9,20.0,2015-10-11,2.7,12.4,0.6,2015-10-11 00:00:00,0.9,2015-10-11 00:00:00,0.0,0.0,0.87,7.3,-0.5
12,12.0,951.3,1021.6,952.6,2015-10-12,949.8,2015-10-12,17.7,20.3,2015-10-12,16.2,2015-10-12,12.3,71.0,65.0,2015-10-12,3.5,50.0,15.7,10.0,2015-10-12,0.2,0.7,0.1,2015-10-12 00:00:00,0.2,2015-10-12 00:00:00,3.3,28.6,12.64,10.2,2.0
13,13.0,951.0,1021.3,953.1,2015-10-13,949.5,2015-10-13,17.7,21.2,2015-10-13,15.9,2015-10-13,12.9,74.0,62.0,2015-10-13,3.2,60.0,15.5,10.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,10.1,87.6,20.86,9.5,2.8
14,14.0,949.0,1019.2,950.6,2015-10-14,947.6,2015-10-14,17.7,21.2,2015-10-14,15.8,2015-10-14,14.1,80.0,71.0,2015-10-14,2.7,30.0,12.8,10.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,6.6,57.4,17.24,19.2,2.2
15,15.0,946.7,1016.6,948.4,2015-10-15,944.8,2015-10-15,18.4,21.8,2015-10-15,16.3,2015-10-15,15.4,82.0,73.0,2015-10-15,2.4,20.0,12.1,360.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,2.8,24.4,11.9,17.2,1.9
16,16.0,946.3,1016.0,947.8,2015-10-16,944.9,2015-10-16,18.8,20.2,2015-10-16,18.1,2015-10-16,16.7,88.0,81.0,2015-10-16,2.0,100.0,12.9,160.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.7,0.6
17,17.0,945.8,1015.5,947.7,2015-10-17,944.9,2015-10-17,18.7,20.5,2015-10-17,17.7,2015-10-17,16.0,84.0,79.0,2015-10-17,2.4,100.0,16.6,150.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.6,5.8,12.8,0.5
18,18.0,944.3,1013.8,945.6,2015-10-18,943.1,2015-10-18,18.9,21.1,2015-10-18,17.5,2015-10-18,16.4,86.0,74.0,2015-10-18,4.5,30.0,21.8,30.0,2015-10-18,12.1,9.5,0.5,2015-10-18 00:00:00,2.5,2015-10-18 00:00:00,4.3,37.7,15.8,5.5,-1.0
19,19.0,941.5,1010.5,944.4,2015-10-19,939.3,2015-10-19,20.0,22.0,2015-10-19,18.9,2015-10-19,18.1,89.0,84.0,2015-10-19,2.5,60.0,13.7,30.0,2015-10-19,14.5,14.3,1.0,2015-10-19 00:00:00,3.0,2015-10-19 00:00:00,0.5,4.4,4.2,10.0,-1.1
20,20.0,939.8,1008.5,941.6,2015-10-20,938.2,2015-10-20,20.9,24.8,2015-10-20,18.2,2015-10-20,18.0,84.0,77.0,2015-10-20,2.5,60.0,11.6,40.0,2015-10-20,3.3,2.9,1.0,2015-10-20 00:00:00,2.0,2015-10-20 00:00:00,0.6,5.3,9.89,14.0,-0.7
21,21.0,942.2,1011.5,944.4,2015-10-21,939.8,2015-10-21,19.3,20.6,2015-10-21,17.1,2015-10-21,17.6,90.0,84.0,2015-10-21,2.6,40.0,13.0,10.0,2015-10-21,6.8,11.3,0.5,2015-10-21 00:00:00,1.5,2015-10-21 00:00:00,0.0,0.0,2.32,6.9,-0.3
