,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.0,0.0,1002.4,2014-12-01 00:00:00,995.5,2014-12-01 00:00:00,16.4,23.4,2014-12-01 00:00:00,13.0,2014-12-01 00:00:00,0.0,79.0,61.0,2014-12-01 00:00:00,5.6,43.0,18.3,42.0,2014-12-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.6,0.0,1003.3,2014-12-02 00:00:00,997.9,2014-12-02 00:00:00,14.9,17.0,2014-12-02 00:00:00,12.4,2014-12-02 00:00:00,0.0,70.0,60.0,2014-12-02 00:00:00,5.6,50.0,15.1,34.0,2014-12-02 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.7,0.0,999.4,2014-12-03 00:00:00,995.0,2014-12-03 00:00:00,19.5,24.2,2014-12-03 00:00:00,16.3,2014-12-03 00:00:00,0.0,70.0,49.0,2014-12-03 00:00:00,1.1,9.0,10.9,41.0,2014-12-03 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.6,0.0,1005.3,2014-12-04 00:00:00,997.3,2014-12-04 00:00:00,13.3,18.8,2014-12-05 00:00:00,11.4,2014-12-04 00:00:00,0.0,81.0,61.0,2014-12-04 00:00:00,4.9,44.0,14.2,12.0,2014-12-04 00:00:00,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.1,0.0,1005.0,2014-12-05 00:00:00,1001.0,2014-12-05 00:00:00,13.4,15.5,2014-12-05 00:00:00,11.7,2014-12-05 00:00:00,0.0,55.0,43.0,2014-12-05 00:00:00,5.8,48.0,14.9,40.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.8,0.0,1002.9,2014-12-06 00:00:00,997.8,2014-12-06 00:00:00,15.3,18.2,2014-12-06 00:00:00,12.4,2014-12-06 00:00:00,0.0,54.0,40.0,2014-12-06 00:00:00,5.5,46.0,16.3,33.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.2,0.0,1001.2,2014-12-07 00:00:00,996.7,2014-12-07 00:00:00,18.8,23.9,2014-12-07 00:00:00,15.8,2014-12-07 00:00:00,0.0,59.0,34.0,2014-12-07 00:00:00,2.4,9.0,9.9,32.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.2,0.0,1003.1,2014-12-08 00:00:00,999.0,2014-12-08 00:00:00,15.6,17.3,2014-12-08 00:00:00,14.4,2014-12-08 00:00:00,0.0,89.0,81.0,2014-12-08 00:00:00,5.9,43.0,14.4,36.0,2014-12-08 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.8,0.0,1003.1,2014-12-09 00:00:00,998.3,2014-12-09 00:00:00,17.4,20.2,2014-12-09 00:00:00,15.7,2014-12-09 00:00:00,0.0,83.0,67.0,2014-12-09 00:00:00,6.4,48.0,19.2,33.0,2014-12-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.2,0.0,1000.9,2014-12-10 00:00:00,996.7,2014-12-10 00:00:00,18.9,22.0,2014-12-10 00:00:00,17.4,2014-12-10 00:00:00,0.0,93.0,74.0,2014-12-10 00:00:00,1.9,29.0,8.9,17.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.7,0.0,1003.2,2014-12-11 00:00:00,998.8,2014-12-11 00:00:00,15.5,18.1,2014-12-12 00:00:00,13.6,2014-12-11 00:00:00,0.0,92.0,87.0,2014-12-11 00:00:00,5.6,34.0,13.2,55.0,2014-12-11 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.0,0.0,1007.4,2014-12-12 00:00:00,1001.8,2014-12-12 00:00:00,12.3,13.7,2014-12-12 00:00:00,11.3,2014-12-12 00:00:00,0.0,80.0,58.0,2014-12-12 00:00:00,5.3,36.0,13.1,15.0,2014-12-12 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.7,0.0,1007.5,2014-12-13 00:00:00,1003.7,2014-12-13 00:00:00,12.8,14.5,2014-12-13 00:00:00,12.0,2014-12-13 00:00:00,0.0,57.0,46.0,2014-12-13 00:00:00,5.8,43.0,14.7,53.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.8,0.0,1005.7,2014-12-14 00:00:00,1000.2,2014-12-14 00:00:00,15.5,17.4,2014-12-14 00:00:00,13.2,2014-12-15 00:00:00,0.0,65.0,59.0,2014-12-14 00:00:00,3.8,48.0,14.6,32.0,2014-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.3,0.0,1002.8,2014-12-15 00:00:00,999.2,2014-12-15 00:00:00,17.0,19.2,2014-12-15 00:00:00,14.8,2014-12-15 00:00:00,0.0,82.0,71.0,2014-12-16 00:00:00,1.6,5.0,5.5,3.0,2014-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
