,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,947.3,0.0,949.5,2013-08-01 00:00:00,944.6,2013-08-01 00:00:00,21.7,23.3,2013-08-01 00:00:00,20.2,2013-08-01 00:00:00,0.0,0.0,0.0,0.0,3.8,57.0,15.7,58.0,2013-08-01 00:00:00,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,951.1,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,75.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,953.8,0.0,955.3,2013-08-03 00:00:00,952.4,2013-08-03 00:00:00,25.4,29.7,2013-08-03 00:00:00,23.1,2013-08-03 00:00:00,0.0,0.0,0.0,0.0,1.1,79.0,4.8,113.0,2013-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.7,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,950.9,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.7,0.0,953.6,2013-08-06 00:00:00,949.8,2013-08-06 00:00:00,24.8,27.9,2013-08-06 00:00:00,22.9,2013-08-06 00:00:00,0.0,0.0,0.0,0.0,1.4,88.0,7.6,109.0,2013-08-06 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,952.2,0.0,953.9,2013-08-07 00:00:00,950.7,2013-08-07 00:00:00,25.3,29.6,2013-08-07 00:00:00,23.1,2013-08-07 00:00:00,0.0,0.0,0.0,0.0,1.3,85.0,5.7,270.0,2013-08-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,950.9,0.0,952.7,2013-08-08 00:00:00,949.6,2013-08-08 00:00:00,25.1,29.4,2013-08-08 00:00:00,22.6,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,1.8,264.0,8.6,280.0,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,950.2,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,93.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,950.6,0.0,952.4,2013-08-10 00:00:00,949.0,2013-08-10 00:00:00,24.7,29.4,2013-08-10 00:00:00,22.2,2013-08-10 00:00:00,0.0,0.0,0.0,0.0,1.8,65.0,8.0,43.0,2013-08-10 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,950.2,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,54.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
