,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,892.3,1434.8,893.9,2014-08-01,891.0,2014-08-01,23.7,27.7,2014-08-01,21.2,2014-08-01,21.9,90.0,71.0,2014-08-01,0.6,110.0,5.4,110.0,2014-08-01,14.5,1.6,6.5,2014-08-01 00:00:00,8.5,2014-08-01 00:00:00,2.0,15.2,10.21,5.0,-2.6
2,2.0,894.0,1451.2,896.0,2014-08-02,892.9,2014-08-02,23.4,29.4,2014-08-02,20.6,2014-08-02,21.2,88.0,73.0,2014-08-02,0.7,110.0,4.2,50.0,2014-08-02,2.0,0.7,1.0,2014-08-02 00:00:00,1.5,2014-08-02 00:00:00,3.7,28.1,12.63,12.5,-2.5
3,3.0,895.1,1462.1,896.3,2014-08-03,893.6,2014-08-03,24.3,29.7,2014-08-03,20.5,2014-08-03,21.5,85.0,69.0,2014-08-03,0.8,90.0,3.4,140.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,6.9,52.5,17.1,19.2,3.4
4,4.0,895.7,1467.7,897.1,2014-08-04,894.6,2014-08-04,23.2,29.2,2014-08-04,21.0,2014-08-04,21.6,91.0,76.0,2014-08-04,0.8,180.0,2.9,190.0,2014-08-04,1.5,1.4,0.5,2014-08-04 00:00:00,1.5,2014-08-04 00:00:00,1.7,12.9,9.76,6.7,-1.8
5,5.0,896.6,1474.7,897.8,2014-08-05,895.2,2014-08-05,23.0,27.9,2014-08-05,21.3,2014-08-05,21.6,92.0,78.0,2014-08-05,0.6,110.0,3.1,110.0,2014-08-05,9.5,2.9,3.0,2014-08-05 00:00:00,4.5,2014-08-05 00:00:00,2.9,22.1,11.87,5.4,-1.9
6,6.0,896.3,1472.5,897.7,2014-08-06,894.6,2014-08-06,23.1,28.7,2014-08-06,20.3,2014-08-06,21.5,91.0,75.0,2014-08-06,0.4,100.0,2.9,90.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4,18.3,10.58,8.0,2.0
7,7.0,895.3,1463.8,896.8,2014-08-07,893.3,2014-08-07,23.4,29.9,2014-08-07,21.0,2014-08-07,21.4,89.0,69.0,2014-08-07,0.7,100.0,3.5,140.0,2014-08-07,48.0,2.3,11.5,2014-08-07 00:00:00,30.5,2014-08-07 00:00:00,2.7,20.6,11.93,6.0,-1.2
8,8.0,894.9,1459.6,896.6,2014-08-08,893.4,2014-08-08,23.6,29.5,2014-08-08,21.0,2014-08-08,21.8,90.0,72.0,2014-08-08,0.8,100.0,4.5,130.0,2014-08-08,18.5,4.0,6.0,2014-08-08 00:00:00,9.3,2014-08-08 00:00:00,4.6,35.2,14.66,6.7,-2.0
9,9.0,896.5,1475.3,898.5,2014-08-09,895.5,2014-08-09,22.9,27.9,2014-08-09,21.3,2014-08-09,21.4,92.0,78.0,2014-08-09,0.8,110.0,2.9,90.0,2014-08-09,13.5,3.7,3.5,2014-08-09 00:00:00,9.5,2014-08-09 00:00:00,2.4,18.4,9.77,6.8,-2.8
10,10.0,897.0,1478.0,898.3,2014-08-10,896.0,2014-08-10,22.2,25.1,2014-08-10,20.1,2014-08-10,20.5,90.0,74.0,2014-08-10,0.8,120.0,5.5,90.0,2014-08-10,7.5,1.9,4.0,2014-08-10 00:00:00,7.0,2014-08-10 00:00:00,0.4,3.1,5.82,13.5,-0.6
