,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.4,0.0,988.4,2014-03-01,983.9,2014-03-01,18.3,24.2,2014-03-01,15.9,2014-03-01,0.0,88.0,61.0,2014-03-01,0.5,15.0,13.2,39.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.5,0.0,990.6,2014-03-02,985.3,2014-03-02,12.5,17.3,2014-03-02,10.9,2014-03-02,0.0,100.0,96.0,2014-03-02,0.9,8.0,10.4,337.0,2014-03-02,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.8,0.0,992.0,2014-03-03,988.5,2014-03-03,13.4,15.4,2014-03-03,10.3,2014-03-03,0.0,94.0,83.0,2014-03-03,0.5,14.0,6.0,339.0,2014-03-03,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.1,0.0,991.4,2014-03-04,985.8,2014-03-04,13.7,13.8,2014-03-04,11.6,2014-03-04,0.0,100.0,99.0,2014-03-04,1.0,331.0,7.7,347.0,2014-03-04,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.4,0.0,994.0,2014-03-05,990.1,2014-03-05,12.5,13.6,2014-03-05,10.5,2014-03-05,0.0,90.0,79.0,2014-03-05,0.6,20.0,8.2,347.0,2014-03-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.5,0.0,994.7,2014-03-06,987.8,2014-03-06,12.0,13.1,2014-03-06,10.7,2014-03-06,0.0,98.0,88.0,2014-03-06,0.6,3.0,7.1,354.0,2014-03-06,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.3,0.0,995.2,2014-03-07,989.8,2014-03-07,13.4,15.0,2014-03-07,11.1,2014-03-07,0.0,98.0,87.0,2014-03-07,0.4,71.0,6.0,70.0,2014-03-07,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.2,0.0,992.4,2014-03-08,988.4,2014-03-08,13.1,14.9,2014-03-08,10.7,2014-03-08,0.0,100.0,99.0,2014-03-08,1.2,1.0,7.1,352.0,2014-03-08,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.6,0.0,995.5,2014-03-09,990.7,2014-03-09,11.3,12.4,2014-03-09,9.8,2014-03-09,0.0,90.0,71.0,2014-03-09,1.0,3.0,6.6,13.0,2014-03-09,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.3,0.0,995.6,2014-03-10,991.6,2014-03-10,13.5,15.8,2014-03-10,10.0,2014-03-10,0.0,74.0,60.0,2014-03-10,1.1,62.0,8.2,196.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.4,0.0,995.1,2014-03-11,990.0,2014-03-11,17.0,20.5,2014-03-11,13.4,2014-03-11,0.0,76.0,60.0,2014-03-11,0.3,52.0,8.8,116.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.4,0.0,991.1,2014-03-12,982.3,2014-03-12,15.7,19.8,2014-03-12,12.8,2014-03-12,0.0,96.0,76.0,2014-03-12,0.5,235.0,5.5,308.0,2014-03-12,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,989.2,0.0,993.9,2014-03-13,982.8,2014-03-13,14.1,17.2,2014-03-13,12.5,2014-03-13,0.0,92.0,77.0,2014-03-13,0.9,7.0,8.8,313.0,2014-03-13,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.2,0.0,996.7,2014-03-14,993.4,2014-03-14,12.4,15.9,2014-03-14,10.1,2014-03-14,0.0,64.0,48.0,2014-03-14,0.8,63.0,8.2,339.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.3,0.0,995.6,2014-03-15,991.1,2014-03-15,16.2,22.0,2014-03-15,11.5,2014-03-15,0.0,57.0,40.0,2014-03-15,0.5,53.0,9.9,121.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.9,0.0,995.1,2014-03-16,991.7,2014-03-16,17.0,22.6,2014-03-16,15.0,2014-03-16,0.0,75.0,49.0,2014-03-16,0.4,5.0,7.1,38.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,990.8,0.0,993.0,2014-03-17,988.8,2014-03-17,19.5,25.3,2014-03-17,14.6,2014-03-17,0.0,77.0,55.0,2014-03-17,0.4,202.0,6.6,332.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.5,0.0,990.9,2014-03-18,986.8,2014-03-18,21.3,26.7,2014-03-18,16.4,2014-03-18,0.0,80.0,56.0,2014-03-18,0.4,273.0,6.6,233.0,2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,985.5,0.0,987.8,2014-03-19,982.9,2014-03-19,22.8,27.3,2014-03-19,19.7,2014-03-19,0.0,80.0,56.0,2014-03-19,0.5,183.0,6.6,128.0,2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,989.0,0.0,995.6,2014-03-20,983.7,2014-03-20,15.3,22.2,2014-03-20,10.0,2014-03-20,0.0,93.0,69.0,2014-03-20,1.3,7.0,8.8,15.0,2014-03-20,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
