,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,808.0,0.0,809.5,2014-06-01,806.7,2014-06-01,17.3,23.9,2014-06-01,15.0,2014-06-01,0.0,0.0,0.0,0.0,0.2,96.0,2.3,114.0,2014-06-01,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,805.7,0.0,807.0,2014-06-02,804.5,2014-06-02,19.0,25.0,2014-06-02,15.3,2014-06-02,0.0,0.0,0.0,0.0,0.2,99.0,2.5,254.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,804.3,0.0,805.3,2014-06-03,803.2,2014-06-03,16.1,18.8,2014-06-03,14.4,2014-06-03,0.0,0.0,0.0,0.0,0.5,99.0,2.5,100.0,2014-06-03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,804.3,0.0,805.2,2014-06-04,803.4,2014-06-04,16.5,22.0,2014-06-04,13.3,2014-06-04,0.0,0.0,0.0,0.0,0.5,264.0,4.3,251.0,2014-06-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,804.5,0.0,805.7,2014-06-05,803.2,2014-06-05,16.7,24.4,2014-06-05,12.6,2014-06-05,0.0,0.0,0.0,0.0,0.4,264.0,3.7,287.0,2014-06-05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,804.6,0.0,805.5,2014-06-06,803.6,2014-06-06,15.8,21.4,2014-06-06,13.8,2014-06-06,0.0,0.0,0.0,0.0,0.4,257.0,3.8,272.0,2014-06-06,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,803.8,0.0,804.9,2014-06-07,802.6,2014-06-07,16.6,19.5,2014-06-07,14.5,2014-06-07,0.0,0.0,0.0,0.0,0.1,259.0,2.0,62.0,2014-06-07,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,803.2,0.0,804.4,2014-06-08,802.1,2014-06-08,16.6,19.0,2014-06-08,15.0,2014-06-08,0.0,0.0,0.0,0.0,0.2,40.0,6.2,73.0,2014-06-08,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,802.6,0.0,803.6,2014-06-09,801.6,2014-06-09,16.8,20.2,2014-06-09,14.8,2014-06-09,0.0,0.0,0.0,0.0,0.3,83.0,5.4,89.0,2014-06-09,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,801.7,0.0,802.8,2014-06-10,800.9,2014-06-10,17.4,19.6,2014-06-10,15.5,2014-06-10,0.0,0.0,0.0,0.0,0.1,104.0,2.5,136.0,2014-06-10,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,802.3,0.0,803.7,2014-06-11,801.0,2014-06-11,16.2,19.0,2014-06-11,13.9,2014-06-11,0.0,0.0,0.0,0.0,0.1,259.0,2.4,338.0,2014-06-11,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,803.7,0.0,804.7,2014-06-12,802.5,2014-06-12,14.9,18.9,2014-06-12,10.9,2014-06-12,0.0,0.0,0.0,0.0,0.3,38.0,7.3,82.0,2014-06-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,805.2,0.0,806.7,2014-06-13,803.8,2014-06-13,15.6,20.4,2014-06-13,13.0,2014-06-13,0.0,0.0,0.0,0.0,0.2,107.0,7.8,88.0,2014-06-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,806.5,0.0,807.2,2014-06-14,805.4,2014-06-14,17.9,22.2,2014-06-14,15.3,2014-06-15,0.0,0.0,0.0,0.0,0.3,92.0,6.0,79.0,2014-06-14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
