,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.9,0.0,994.1,2013-04-01,990.0,2013-04-01,20.6,24.5,2013-04-01,18.1,2013-04-01,0.0,97.0,83.0,2013-04-01,0.0,0.0,0.5,270.0,2013-04-01,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.7,0.0,992.8,2013-04-02,988.3,2013-04-02,22.8,29.2,2013-04-02,18.6,2013-04-02,0.0,84.0,57.0,2013-04-02,0.1,278.0,1.1,262.0,2013-04-02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.0,0.0,991.8,2013-04-03,987.0,2013-04-03,21.6,27.3,2013-04-03,18.3,2013-04-03,0.0,90.0,67.0,2013-04-03,0.1,316.0,0.9,309.0,2013-04-03,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.2,0.0,988.7,2013-04-04,983.7,2013-04-04,21.6,26.6,2013-04-04,18.9,2013-04-04,0.0,96.0,75.0,2013-04-04,0.0,296.0,0.7,309.0,2013-04-04,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.3,0.0,986.1,2013-04-05,980.8,2013-04-05,21.0,23.3,2013-04-05,19.8,2013-04-05,0.0,100.0,89.0,2013-04-05,0.0,0.0,0.9,331.0,2013-04-05,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.0,0.0,987.7,2013-04-06,979.3,2013-04-06,19.6,22.9,2013-04-06,15.2,2013-04-06,0.0,98.0,90.0,2013-04-06,0.1,342.0,1.0,297.0,2013-04-06,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.7,0.0,991.1,2013-04-07,986.1,2013-04-07,17.3,24.1,2013-04-07,13.8,2013-04-07,0.0,80.0,55.0,2013-04-07,0.0,0.0,0.7,320.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.6,0.0,992.7,2013-04-08,988.6,2013-04-08,20.3,27.0,2013-04-08,16.3,2013-04-08,0.0,85.0,57.0,2013-04-08,0.1,275.0,1.0,292.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.2,0.0,994.7,2013-04-09,990.0,2013-04-09,20.0,25.6,2013-04-09,17.6,2013-04-09,0.0,93.0,66.0,2013-04-09,0.1,312.0,0.8,303.0,2013-04-09,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.9,0.0,994.4,2013-04-10,990.6,2013-04-10,18.4,21.0,2013-04-10,17.0,2013-04-10,0.0,94.0,85.0,2013-04-10,0.0,0.0,0.6,330.0,2013-04-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.9,0.0,994.7,2013-04-11,991.5,2013-04-11,18.9,21.6,2013-04-11,16.8,2013-04-11,0.0,95.0,85.0,2013-04-11,0.0,300.0,0.5,0.0,2013-04-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.4,0.0,996.0,2013-04-12,993.3,2013-04-12,17.8,19.4,2013-04-12,16.6,2013-04-12,0.0,99.0,91.0,2013-04-12,0.1,303.0,0.7,288.0,2013-04-12,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,992.9,0.0,994.9,2013-04-13,991.5,2013-04-13,19.1,21.2,2013-04-13,17.3,2013-04-13,0.0,98.0,88.0,2013-04-13,0.0,0.0,0.6,306.0,2013-04-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,990.5,0.0,992.7,2013-04-14,988.4,2013-04-14,18.5,20.5,2013-04-14,16.4,2013-04-14,0.0,100.0,98.0,2013-04-14,0.0,306.0,0.9,282.0,2013-04-14,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
