,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.7,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.3,0.0,1010.1,2014-09-02 00:00:00,1006.4,2014-09-02 00:00:00,29.0,35.7,2014-09-02 00:00:00,23.2,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.3,78.0,4.5,154.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.5,0.0,1008.6,2014-09-03 00:00:00,1004.2,2014-09-03 00:00:00,29.0,37.7,2014-09-03 00:00:00,22.1,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.4,103.0,5.9,107.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.7,0.0,1007.1,2014-09-04 00:00:00,1004.3,2014-09-04 00:00:00,29.2,37.4,2014-09-04 00:00:00,23.2,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.2,95.0,4.3,149.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.6,0.0,1007.1,2014-09-05 00:00:00,1003.7,2014-09-05 00:00:00,29.2,35.8,2014-09-05 00:00:00,24.1,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.3,99.0,4.8,135.0,2014-09-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.3,0.0,1006.8,2014-09-06 00:00:00,1003.7,2014-09-06 00:00:00,29.9,38.8,2014-09-06 00:00:00,24.1,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.4,20.0,5.9,30.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.3,0.0,1007.4,2014-09-07 00:00:00,1005.1,2014-09-07 00:00:00,27.7,35.4,2014-09-07 00:00:00,23.1,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.5,143.0,5.2,243.0,2014-09-07 00:00:00,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.0,0.0,1007.1,2014-09-08 00:00:00,1004.7,2014-09-08 00:00:00,27.3,35.7,2014-09-08 00:00:00,23.1,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.2,94.0,3.5,159.0,2014-09-08 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.4,0.0,1007.3,2014-09-09 00:00:00,1005.3,2014-09-09 00:00:00,28.5,34.5,2014-09-09 00:00:00,23.1,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.3,99.0,4.0,100.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.7,0.0,1008.9,2014-09-10 00:00:00,1005.2,2014-09-10 00:00:00,28.6,35.4,2014-09-10 00:00:00,24.1,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.3,22.0,5.8,359.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
