,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.6,0.0,1011.7,2015-04-01,1007.5,2015-04-01,26.2,29.1,2015-04-01,23.8,2015-04-01,0.0,76.0,59.0,2015-04-01,2.0,215.0,8.3,209.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.4,0.0,1008.4,2015-04-02,1004.6,2015-04-02,26.6,29.5,2015-04-02,24.5,2015-04-02,0.0,73.0,56.0,2015-04-02,2.8,176.0,10.1,205.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.9,0.0,1007.7,2015-04-03,1004.1,2015-04-03,26.4,29.3,2015-04-03,23.6,2015-04-03,0.0,73.0,58.0,2015-04-03,2.2,100.0,7.5,209.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.5,0.0,1009.2,2015-04-04,1005.7,2015-04-04,26.5,29.2,2015-04-04,23.7,2015-04-04,0.0,74.0,56.0,2015-04-04,2.0,205.0,9.0,188.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.4,0.0,1008.8,2015-04-05,1005.4,2015-04-05,27.8,32.3,2015-04-05,25.0,2015-04-05,0.0,69.0,50.0,2015-04-05,2.0,329.0,7.8,325.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.1,0.0,1010.0,2015-04-06,1005.7,2015-04-06,27.0,30.1,2015-04-06,25.0,2015-04-06,0.0,72.0,59.0,2015-04-06,1.9,12.0,10.7,133.0,2015-04-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.9,0.0,1012.5,2015-04-07,1007.9,2015-04-07,26.3,29.1,2015-04-07,22.7,2015-04-07,0.0,72.0,65.0,2015-04-07,1.8,334.0,6.8,254.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.8,0.0,1014.2,2015-04-08,1011.1,2015-04-08,22.8,26.6,2015-04-08,19.3,2015-04-08,0.0,63.0,54.0,2015-04-08,2.1,231.0,6.9,328.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.7,0.0,1014.4,2015-04-09,1010.4,2015-04-09,23.3,28.0,2015-04-09,18.8,2015-04-09,0.0,62.0,46.0,2015-04-09,2.0,299.0,7.0,322.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.9,0.0,1013.6,2015-04-10,1010.0,2015-04-10,24.6,28.8,2015-04-10,20.5,2015-04-10,0.0,64.0,50.0,2015-04-10,2.3,357.0,7.7,313.0,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.3,0.0,1015.5,2015-04-11,1011.2,2015-04-11,21.2,26.2,2015-04-11,18.8,2015-04-11,0.0,76.0,57.0,2015-04-11,2.3,331.0,9.5,330.0,2015-04-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.7,0.0,1014.4,2015-04-12,1010.6,2015-04-12,22.0,26.5,2015-04-12,19.0,2015-04-12,0.0,74.0,53.0,2015-04-12,2.6,1.0,9.8,326.0,2015-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.0,0.0,1013.6,2015-04-13,1009.7,2015-04-13,22.9,27.5,2015-04-13,19.8,2015-04-13,0.0,55.0,35.0,2015-04-13,3.1,354.0,10.1,352.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.9,0.0,1015.1,2015-04-14,1010.5,2015-04-14,21.5,25.3,2015-04-14,18.8,2015-04-14,0.0,35.0,11.0,2015-04-14,3.1,307.0,12.9,324.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.4,0.0,1014.0,2015-04-15,1009.8,2015-04-15,22.8,27.2,2015-04-15,18.2,2015-04-15,0.0,49.0,33.0,2015-04-15,2.5,32.0,13.7,191.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.8,0.0,1012.7,2015-04-16,1008.4,2015-04-16,25.6,30.8,2015-04-16,21.7,2015-04-16,0.0,59.0,38.0,2015-04-16,1.5,3.0,7.4,208.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.7,0.0,1011.6,2015-04-17,1008.0,2015-04-17,26.3,30.5,2015-04-17,21.5,2015-04-17,0.0,72.0,55.0,2015-04-17,2.8,14.0,10.5,169.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.0,0.0,1009.9,2015-04-18,1005.5,2015-04-18,28.0,30.3,2015-04-18,26.8,2015-04-18,0.0,72.0,61.0,2015-04-18,4.5,158.0,13.6,188.0,2015-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.7,0.0,1007.9,2015-04-19,1004.2,2015-04-19,28.1,31.6,2015-04-19,26.0,2015-04-19,0.0,68.0,49.0,2015-04-19,1.6,187.0,9.0,182.0,2015-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
