,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,0.0,1011.3,2014-04-01,1006.2,2014-04-01,17.6,20.5,2014-04-01,16.7,2014-04-01,0.0,93.0,88.0,2014-04-01,2.2,312.0,8.0,336.0,2014-04-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.8,0.0,1012.1,2014-04-02,1009.0,2014-04-02,17.6,18.5,2014-04-02,16.7,2014-04-02,0.0,94.0,91.0,2014-04-02,1.0,360.0,4.9,348.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.6,0.0,1015.1,2014-04-03,1008.7,2014-04-03,17.9,20.3,2014-04-03,16.9,2014-04-03,0.0,94.0,84.0,2014-04-03,1.9,3.0,7.4,13.0,2014-04-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.0,0.0,1018.3,2014-04-04,1014.3,2014-04-04,17.4,20.4,2014-04-04,13.8,2014-04-04,0.0,75.0,61.0,2014-04-04,2.0,9.0,8.2,344.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.0,0.0,1017.4,2014-04-05,1013.2,2014-04-05,18.4,23.8,2014-04-05,13.2,2014-04-05,0.0,81.0,59.0,2014-04-05,1.4,33.0,9.3,161.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.2,0.0,1020.2,2014-04-06,1016.1,2014-04-06,18.6,22.3,2014-04-06,14.7,2014-04-06,0.0,83.0,71.0,2014-04-06,1.8,79.0,8.8,83.0,2014-04-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.0,0.0,1018.5,2014-04-07,1012.5,2014-04-07,18.6,20.4,2014-04-07,17.2,2014-04-07,0.0,97.0,92.0,2014-04-07,0.7,154.0,7.1,184.0,2014-04-07,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.6,0.0,1014.1,2014-04-08,1011.0,2014-04-08,19.9,23.1,2014-04-08,17.5,2014-04-08,0.0,96.0,86.0,2014-04-08,0.7,3.0,4.6,351.0,2014-04-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.5,0.0,1014.5,2014-04-09,1010.7,2014-04-09,19.9,21.8,2014-04-09,18.3,2014-04-09,0.0,97.0,92.0,2014-04-09,1.1,333.0,5.7,333.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.1,0.0,1016.3,2014-04-10,1012.8,2014-04-10,21.0,25.3,2014-04-10,17.4,2014-04-10,0.0,86.0,70.0,2014-04-10,1.3,33.0,8.0,150.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.5,0.0,1013.7,2014-04-11,1009.3,2014-04-11,22.1,26.2,2014-04-11,19.2,2014-04-11,0.0,86.0,70.0,2014-04-11,2.3,186.0,10.2,178.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.2,0.0,1011.3,2014-04-12,1006.7,2014-04-12,24.3,28.9,2014-04-12,20.5,2014-04-12,0.0,84.0,67.0,2014-04-12,2.3,179.0,10.2,162.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.2,0.0,1014.3,2014-04-13,1007.6,2014-04-13,22.6,27.8,2014-04-13,19.0,2014-04-13,0.0,90.0,71.0,2014-04-13,2.0,360.0,9.1,49.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.6,0.0,1017.6,2014-04-14,1012.9,2014-04-14,19.0,19.9,2014-04-14,17.5,2014-04-14,0.0,81.0,70.0,2014-04-14,3.2,3.0,8.0,6.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.3,0.0,1016.9,2014-04-15,1012.0,2014-04-15,20.8,26.4,2014-04-15,14.4,2014-04-15,0.0,79.0,56.0,2014-04-15,2.0,166.0,10.7,191.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
